 EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201561267, 176.898338, 1.455591, 14.147, GO1055_LC|GO1054_LC|GO1059_LC
201561380, 176.054586, 1.457132, 14.826, GO1055_LC|GO1059_LC
201561514, 176.959412, 1.458879, 14.574, GO1055_LC
201561571, 176.495861, 1.459609, 14.746, GO1055_LC
201561700, 176.484569, 1.46141, 15.674, GO1055_LC
201561838, 176.433151, 1.46378, 14.17, GO1055_LC
201561956, 177.233449, 1.465507, 14.016, GO1055_LC
201561986, 176.585827, 1.46594, 14.186, GO1055_LC
201563305, 176.53803, 1.485668, 14.915, GO1055_LC
201563398, 176.919048, 1.487031, 15.683, GO1055_LC
201563625, 176.022271, 1.490318, 14.553, GO1055_LC
201565009, 176.786526, 1.510186, 9.594, GO1055_LC|GO1054_LC
201565147, 176.07262, 1.512176, 12.073, GO1055_LC|GO1054_LC
201565154, 176.739375, 1.512247, 14.332, GO1055_LC
201565875, 176.276727, 1.522671, 14.308, GO1055_LC
201566032, 176.580207, 1.52517, 14.842, GO1055_LC
201566059, 177.019092, 1.525471, 14.758, GO1055_LC|GO1059_LC
201566789, 176.78297, 1.536692, 13.529, GO1055_LC|GO1054_LC|GO1074_LC
201566845, 175.992482, 1.537511, 14.225, GO1055_LC
201567153, 176.560047, 1.542359, 9.417, GO1055_LC|GO1054_LC|GO1073_LC
201567389, 176.113341, 1.545985, 14.245, GO1055_LC
201567628, 176.687522, 1.549423, 14.003, GO1055_LC
201567710, 176.428043, 1.550607, 14.572, GO1055_LC|GO1059_LC
201567894, 175.870737, 1.553271, 10.493, GO1055_LC|GO1054_LC
201568522, 176.780927, 1.563178, 14.939, GO1055_LC|GO1059_LC
201568606, 175.927494, 1.56444, 13.153, GO1055_LC|GO1054_LC
201568770, 175.940067, 1.566936, 15.396, GO1055_LC|GO1053_LC|GO1059_LC
201568981, 176.788353, 1.570236, 13.514, GO1055_LC|GO1054_LC
201569043, 175.739847, 1.571128, 13.851, GO1055_LC
201569329, 176.210103, 1.575373, 13.953, GO1055_LC
201569701, 176.397166, 1.58084, 13.947, GO1055_LC
201570054, 176.71978, 1.586198, 14.68, GO1055_LC
201570438, 176.464101, 1.591464, 13.723, GO1055_LC|GO1054_LC|GO1059_LC
201570756, 175.733936, 1.59669, 13.016, GO1055_LC|GO1054_LC
201571460, 176.674986, 1.607071, 13.582, GO1055_LC
201572080, 175.713533, 1.616436, 13.075, GO1055_LC|GO1059_LC
201573485, 176.454111, 1.638271, 13.148, GO1055_LC
201573512, 175.729685, 1.638724, 15.544, GO1055_LC
201573694, 176.27321, 1.6415, 14.618, GO1055_LC
201574036, 176.023137, 1.646607, 11.57, GO1055_LC
201574124, 176.590341, 1.647754, 15.463, GO1055_LC|GO1053_LC|GO1036_LC|GO1059_LC
201574338, 176.454994, 1.650983, 13.187, GO1055_LC|GO1054_LC
201574848, 175.804097, 1.658458, 14.612, GO1055_LC
201575272, 176.413553, 1.664566, 15.881, GO1055_LC
201575492, 176.700847, 1.667863, 12.182, GO1055_LC|GO1054_LC
201575537, 176.57713, 1.668413, 10.779, GO1055_LC|GO1054_LC
201575961, 176.193152, 1.674892, 14.261, GO1055_LC|GO1059_LC
201576206, 176.475509, 1.678591, 12.642, GO1055_LC|GO1036_LC|GO1054_LC|GO1059_LC
201576303, 175.716401, 1.68024, 13.113, GO1055_LC|GO1059_LC
201576392, 175.978453, 1.681594, 14.515, GO1055_LC
201576812, 176.542553, 1.687536, 10.066, GO1055_LC|GO1068_LC|GO1054_LC
201576918, 176.236023, 1.68905, 13.205, GO1055_LC|GO1054_LC
201576996, 176.26816, 1.690049, 14.4, GO1055_LC
201577406, 176.623705, 1.69606, 14.99, GO1055_LC
201577739, 175.713664, 1.701188, 13.432, GO1055_LC|GO1054_LC|GO1059_LC
