# Summary of K2 Program GO4052

Title: K2: Expanding the Exoplanet Legacy of Kepler

PI: Buzasi, Derek L (Florida Gulf Coast University)
CoIs: Preston, Heather

Although the Kepler mission has revolutionized exoplanet science, the success of transit surveys cannot fully replace ground-based spectroscopic radial velocity observations. In particular, radial velocity surveys such as those executed by HARPS and HIRES yield the planetary mass, assuming the host star is well-characterized. However, radial velocity surveys are inefficient, as they require relatively large amounts of large telescope time, and instruments observe only one star at a time. Proper target selection is therefore critical to maximize the probability of success. Typically search programs focus on relatively bright (V < 12) mid-G to early M dwarfs, excluding known active stars and spectroscopic binaries. This proposal takes advantage of the capabilities of K2 to greatly improve target selection and the resulting exoplanet detection rate, through the use of a technique which allows us to preferentially select systems with large values of sini based on photometry alone.  We propose to observe all lower main sequence stars (Teff = 2700-6500 K ) with V < 12 in both K2 fields 4 and 5. This amounts to approximately 4000 targets in each field. Our expected scientific outcomes are: 1. Identification of the best targets in these K2 fields for future planet searches.

2. Improved data on stellar rotation and activity as functions of metallicity and other fundamental parameters for our target stars. The use of different fields than the original Kepler FOV will enable sampling new portions of the stellar population of the Galaxy.

3. Detection of short-period (P < 20 d ) planets around our targets.

# Targets requested by this program that have been observed (143)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210571706, 53.881862, 16.546729, 11.186, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210573564, 52.379019, 16.575163, 11.451, GO4020_LC|GO4104_LC|GO4052_LC
210580990, 56.129574, 16.685854, 11.681, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4082_LC
210581034, 52.995365, 16.686492, 11.966, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210591127, 56.337429, 16.835973, 10.565, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210592903, 55.552976, 16.862067, 10.809, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210599467, 53.09281, 16.957899, 11.12, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210633970, 52.587185, 17.44666, 11.078, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210641555, 66.069931, 17.552354, 11.072, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210642233, 55.222461, 17.561874, 10.44, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210643811, 52.503579, 17.584193, 10.632, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210676219, 58.636197, 18.028314, 10.707, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210678612, 67.05819, 18.062665, 11.962, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210685344, 64.928387, 18.154559, 10.616, GO4020_LC|GO4096_LC|GO4104_LC|GO4052_LC
210694160, 58.685601, 18.278887, 10.434, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210696133, 66.589753, 18.306948, 10.953, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210697782, 52.992838, 18.33026, 11.356, GO4046_LC|GO4023_LC|GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4064_LC|GO4104_LC|GO4052_LC
210702319, 60.405761, 18.396036, 11.86, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210709362, 57.115362, 18.498046, 11.578, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210710736, 60.289685, 18.517495, 10.776, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210711616, 60.383018, 18.530614, 11.483, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210712268, 66.426893, 18.54078, 11.411, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210713458, 57.075381, 18.558041, 11.497, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210716115, 66.195527, 18.597177, 11.146, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210716448, 61.939618, 18.602218, 11.938, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210716665, 58.192591, 18.605254, 11.429, GO4020_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210720524, 59.857888, 18.662696, 10.769, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4072_LC|GO4104_LC|GO4052_LC
210730298, 57.927721, 18.809341, 11.849, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210740522, 58.630674, 18.965112, 10.52, GO4060_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210743560, 54.435947, 19.010426, 11.63, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4083_LC|GO4106_LC|GO4104_LC|GO4052_LC
210744375, 65.893959, 19.023454, 11.896, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210750103, 55.618453, 19.110306, 10.303, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210765889, 66.183544, 19.351624, 11.181, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210772990, 61.241142, 19.457854, 11.308, GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210775426, 59.609132, 19.495094, 10.521, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210780780, 58.450808, 19.577413, 10.903, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210789661, 56.533865, 19.711598, 11.255, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4022_LC|GO4052_LC
210792413, 58.84354, 19.754042, 10.91, GO4020_LC|GO4104_LC|GO4052_LC
210795891, 59.103737, 19.807063, 11.453, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210796886, 66.236075, 19.821604, 11.846, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210806611, 52.48806, 19.96833, 10.324, GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210820154, 58.175949, 20.175998, 11.245, GO4020_LC|GO4104_LC|GO4052_LC
210833209, 60.864537, 20.375063, 11.763, GO4060_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4082_LC
210839972, 58.056642, 20.478307, 11.927, GO4029_LC|GO4033_LC|GO4007_LC|GO4052_LC
210841377, 55.873776, 20.500089, 11.775, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210851535, 54.04043, 20.649815, 11.821, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210854989, 54.961898, 20.700868, 11.811, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210855850, 57.322219, 20.713174, 11.146, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210868373, 54.66888, 20.904492, 11.606, GO4029_LC|GO4033_LC|GO4007_LC|GO4052_LC
210870563, 62.132198, 20.938093, 11.042, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4022_LC|GO4052_LC
210874955, 56.460157, 21.003069, 11.081, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210875980, 58.052022, 21.018742, 10.659, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4082_LC
