EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
247660893, 72.181023, 23.423533, 14.559, GO13002_LC|GO13036_LC
247691701, 75.91104, 23.651929, 9.888, GO13122_LC|GO13002_LC|GO13077_LC|GO13036_LC|GO13052_LC
247698284, 75.908083, 23.700505, 12.508, GO13002_LC|GO13077_LC|GO13036_LC
247702533, 75.910641, 23.730448, 10.751, GO13122_LC|GO13002_LC|GO13038_LC|GO13077_LC|GO13036_LC|GO13052_LC|GO13090_LC
247721842, 76.255875, 23.866894, 12.947, GO13071_LC|GO13122_LC|GO13002_LC|GO13036_LC
247726339, 71.388339, 23.897672, 13.871, GO13002_LC|GO13036_LC
247743703, 67.129759, 24.016814, 12.752, GO13049_LC|GO13071_LC|GO13122_LC|GO13002_LC|GO13036_LC
247750349, 74.269624, 24.064631, 17.079, GO13002_LC|GO13036_LC
247759652, 75.059996, 24.130066, 10.695, GO13122_LC|GO13002_LC|GO13056_LC|GO13036_LC|GO13052_LC|GO13127_LC
247786285, 74.941603, 24.314208, 10.626, GO13049_LC|GO13071_LC|GO13122_LC|GO13002_LC|GO13036_LC|GO13052_LC
247788960, 68.127396, 24.3326, 11.682, GO13117_LC|GO13009_LC|GO13016_LC|GO13002_LC|GO13036_LC|GO13082_LC|GO13058_LC
247790818, 71.343473, 24.345009, 11.966, GO13049_LC|GO13123_LC|GO13071_LC|GO13002_LC|GO13036_LC|GO13019_LC
247792225, 68.39192, 24.354748, 11.041, GO13117_LC|GO13009_LC|GO13016_LC|GO13002_LC|GO13036_LC|GO13082_LC|GO13058_LC|GO13119_LC
247804007, 72.613738, 24.435904, 14.154, GO13002_LC|GO13036_LC
247804208, 72.101029, 24.437323, 13.054, GO13002_LC|GO13036_LC
247804779, 71.889915, 24.441399, 12.617, GO13002_LC|GO13036_LC
247843447, 71.819423, 24.705993, 13.203, GO13002_LC|GO13036_LC
247923107, 67.512816, 25.255521, 10.32, GO13002_LC|GO13036_LC
248001580, 71.675039, 25.818273, 14.552, GO13049_LC|GO13018_LC|GO13002_LC|GO13036_LC
248048849, 74.423254, 26.174668, 13.538, GO13049_LC|GO13018_LC|GO13002_LC|GO13006_LC|GO13036_LC
248093296, 70.629087, 26.527091, 12.457, GO13049_LC|GO13123_LC|GO13071_LC|GO13122_LC|GO13002_LC|GO13036_LC
