# Summary of K2 Program GO8026

Title: Flaring Properties and Sunspots among Old Halo G and K Dwarfs

PI: Peterson, Ruth (SETI Institute)
CoIs: 

Goals

This proposal is to characterize the flaring properties of old G and K dwarfs over the long term. The primary goal is to evaluate whether the Sun itself might undergo a powerful flare in the future. The secondary goal is to characterize the degree to which an old G or K dwarf flares as a function of its temperature, and to establish whether G and K dwarfs generally have sunspot cycles like that of the Sun. 

To this end we request Kepler light curves for the ~1200 on-silicon stars with 17.0 < Kp < 18.6 likely to be remote G or K dwarfs in the subregion of the field of C8 that is contained in Stripe 82, a region observed many times with SDSS, both in photometry and spectroscopy. By itself this yields for each star an indication of its flaring activity over about a decade, but at a cadence ill-suited to determining the characteristics of each individual flare.

Methods and results

The proposed Kepler 2 light curves at long cadence will allow the true frequency and energy of individual superflares to be detected and determined for each star over a 75+ day interval. These will be compared to the historical SDSS record of flaring, established through photometric variations. We also show that the temperature of each G or K dwarf can be established to about 100K from its (g-r)o color alone, for a characterization of flaring as a function of stellar temperature.

K2 light curves also will provide measurements of the rotation period for all stars with significant sunspots, through semi-periodic variations of the amplitude of one to a few percent over periods of one to several dozen days. This too will be correlated against flaring properties, both from K2 and from SDSS. 

As our value-added community resource contribution, we will publish a complete flaring history for each star, combining our results from both the SDSS photometry and the K2 LC light curves. From this work we can determine, as a function of stellar temperature and mass, what fraction of old G and K dwarfs experience strong flaring, whether such stars undergo cycles of activity resembling the 11/22-year solar sunspot cycle, and to what extent flaring occurs as a function of sunspot activity. Since in these old stars the global dynamo has spun down, this will help to characterize the role of global versus local dynamos in strong flaring, and provide a better estimate of whether the Sun might undergo flaring in the future.



Relevance to the K2 solicitation and need for new K2 observations

Kepler 2 is the only means currently available that is capable of obtaining light curves of sufficient sensitivity, 1% or better, on large numbers of faint dwarfs. We target faint dwarfs in the halo field C8 because these are located at least 850pc above the Galactic plane, and therefore are old stars like the Sun. M dwarfs flare extensively, but the flaring mechanism may differ from that of the Sun due to their extremely deep convective envelopes. Flaring studies based on Kepler observations have detected energetic flares in G dwarfs, but due to the line of sight near the Galactic plane of the Kepler field, these Kp ~14.5 mag stars lie only 250pc above the plane, and may be young stars. Other halo K2 fields have very few faint dwarf observations. Equally important is the existence in C8 of dwarfs with Stripe 82 observations, providing an intermittent history over more than a decade of photometric and spectroscopic indications of flaring.

For these reasons, that K2 is unique in its capability and that C8 Stripe 82 offers an unprecedented prior record of flaring, new K2 observations are required. Thus this proposed work is responsive to the K2 call for Campaign 8.


# Targets requested by this program that have been observed (1200)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
220185931, 19.1823425, -0.546304, 18.384, GO8026_LC
220185940, 17.6795254, -0.545949, 18.31, GO8026_LC
220185982, 12.4106464, -0.544469, 17.895, GO8026_LC
220186162, 18.1951008, -0.536098, 17.599, GO8026_LC
220186278, 17.7359943, -0.531584, 17.749, GO8026_LC
220186293, 19.626358, -0.531091, 17.743, GO8027_LC|GO8026_LC
220186332, 18.3886642, -0.529705, 18.22, GO8026_LC
220186449, 17.1075821, -0.525238, 18.293, GO8026_LC
220186480, 19.6694489, -0.523961, 18.423, GO8026_LC
220186500, 14.8854637, -0.52323, 17.774, GO8026_LC
220186569, 17.358427, -0.520379, 18.8, GO8027_LC|GO8026_LC
220186576, 13.7145128, -0.520093, 17.902, GO8026_LC
220186734, 18.4179878, -0.51369, 17.926, GO8026_LC
220187036, 19.8217793, -0.502602, 18.176, GO8026_LC
220187061, 12.4248419, -0.502005, 19.07, GO8026_LC
220187292, 16.3509636, -0.493417, 18.592, GO8026_LC
220187336, 14.8695898, -0.49177, 18.188, GO8026_LC
220187418, 17.4248734, -0.488554, 17.719, GO8026_LC
220187461, 19.7424278, -0.486917, 17.759, GO8026_LC
220187506, 17.2615376, -0.485266, 18.15, GO8026_LC
220187590, 12.3992224, -0.482124, 18.099, GO8026_LC
220187797, 19.8566265, -0.473234, 17.907, GO8026_LC
220187861, 12.4167261, -0.470649, 17.686, GO8026_LC
220187862, 13.6983309, -0.470556, 18.013, GO8027_LC|GO8026_LC
220187888, 13.1541719, -0.46961, 17.284, GO8026_LC
220187938, 13.8791189, -0.467675, 18.316, GO8026_LC
220188177, 17.6842346, -0.459051, 18.185, GO8026_LC
220188228, 13.088315, -0.456893, 18.459, GO8026_LC
220188233, 19.9243584, -0.456652, 17.949, GO8026_LC
220188259, 14.0461454, -0.455488, 17.897, GO8026_LC
220188268, 19.4891396, -0.455219, 17.597, GO8026_LC
220188270, 17.9113731, -0.455162, 18.038, GO8026_LC
220188272, 19.5952129, -0.455078, 17.992, GO8026_LC
220188279, 19.1506424, -0.454899, 17.794, GO8026_LC
220188363, 12.139677, -0.452034, 17.586, GO8026_LC
220188405, 17.5876369, -0.450111, 18.58, GO8026_LC
220188431, 17.9175205, -0.449114, 17.761, GO8026_LC
220188519, 19.8155079, -0.445891, 18.396, GO8026_LC
220188550, 13.8597612, -0.444582, 17.799, GO8026_LC
220188551, 18.3110943, -0.444566, 17.774, GO8026_LC
220188686, 13.1951942, -0.4385, 17.938, GO8026_LC
220188842, 14.0805416, -0.432289, 18.289, GO8026_LC
220188887, 19.1945305, -0.430298, 17.726, GO8026_LC
220189016, 17.9776917, -0.424763, 17.466, GO8026_LC
220189228, 19.1709785, -0.415984, 17.898, GO8026_LC
220189405, 19.2324562, -0.408998, 17.239, GO8027_LC|GO8026_LC
220189614, 20.2601318, -0.401267, 18.548, GO8026_LC
220189824, 11.9272232, -0.393205, 18.486, GO8026_LC
220189848, 17.0965214, -0.392439, 17.697, GO8026_LC
220189852, 19.4760551, -0.392208, 17.926, GO8026_LC
220189872, 12.9352226, -0.391734, 18.005, GO8026_LC
220190113, 17.0037384, -0.382283, 18.235, GO8026_LC
220190174, 20.0722923, -0.379548, 18.367, GO8026_LC
220190185, 19.9231682, -0.379174, 17.633, GO8026_LC
220190506, 19.3253345, -0.367532, 17.232, GO8026_LC
220190545, 12.506855, -0.36631, 17.317, GO8026_LC
220190617, 12.1274557, -0.362945, 18.079, GO8026_LC
220190644, 19.6398964, -0.361954, 17.682, GO8027_LC|GO8026_LC
220190669, 13.7287455, -0.361201, 17.876, GO8026_LC
220190672, 16.47616, -0.361062, 17.615, GO8026_LC
220190791, 13.8599386, -0.35594, 17.965, GO8026_LC
220190797, 19.8172531, -0.355713, 18.072, GO8027_LC|GO8026_LC
220190878, 20.2508945, -0.352348, 18.038, GO8026_LC
220190957, 13.2520103, -0.349489, 17.987, GO8026_LC
220190959, 17.9523754, -0.349363, 18.873, GO8027_LC|GO8026_LC
220191209, 19.8254642, -0.338983, 17.429, GO8026_LC
220191217, 19.8650932, -0.338763, 17.539, GO8026_LC
220191241, 14.5777702, -0.338254, 17.755, GO8026_LC
220191282, 14.4672556, -0.336581, 17.687, GO8026_LC
220191344, 18.0596123, -0.334245, 18.337, GO8026_LC
220191350, 19.4266167, -0.334085, 18.425, GO8026_LC
220191418, 19.3394241, -0.331815, 17.82, GO8026_LC
220191431, 17.1923752, -0.330995, 17.393, GO8026_LC
220191637, 17.7320251, -0.322854, 18.01, GO8026_LC
220191715, 18.2454128, -0.3199, 18.587, GO8027_LC|GO8026_LC
220191791, 19.1382809, -0.317375, 17.88, GO8026_LC
220191798, 19.2797813, -0.317171, 18.227, GO8026_LC
220191801, 12.3455906, -0.317127, 17.837, GO8026_LC
220191868, 13.7318134, -0.314379, 18.401, GO8026_LC
220191893, 20.3325481, -0.313459, 17.436, GO8026_LC
220192033, 20.1535015, -0.307858, 17.971, GO8026_LC
220192053, 12.7053204, -0.306922, 18.072, GO8026_LC
220192104, 13.7962704, -0.304862, 18.828, GO8026_LC
220192131, 19.1630535, -0.303512, 18.562, GO8026_LC
220192216, 11.94209, -0.299958, 18.171, GO8026_LC
220192399, 12.4744682, -0.293103, 18.453, GO8026_LC
220192422, 13.76507, -0.292266, 17.709, GO8026_LC
220192469, 16.8867626, -0.290657, 18.346, GO8027_LC|GO8026_LC
220192520, 17.8527966, -0.288605, 18.5, GO8026_LC
220192663, 14.2484541, -0.283479, 18.091, GO8026_LC
220192728, 16.4905777, -0.281192, 17.638, GO8026_LC
220192777, 19.6747837, -0.279417, 17.417, GO8026_LC
220192889, 19.9334354, -0.274514, 17.86, GO8026_LC
220193186, 18.2585869, -0.263927, 18.367, GO8026_LC
220193261, 13.0751152, -0.26111, 17.722, GO8026_LC
220193299, 19.6740227, -0.259134, 18.331, GO8026_LC
220193443, 18.9401169, -0.252982, 18.77, GO8026_LC
220193456, 17.9422951, -0.252602, 18.46, GO8026_LC
220193523, 19.2065964, -0.249648, 18.515, GO8026_LC
220193526, 17.7517033, -0.249518, 17.254, GO8026_LC
220193550, 19.3509331, -0.248673, 17.571, GO8026_LC
220193586, 14.1008282, -0.247344, 17.42, GO8026_LC
220193617, 16.8789997, -0.246328, 18.335, GO8026_LC
220193660, 20.0649834, -0.245073, 17.783, GO8026_LC
220193867, 14.0751495, -0.23742, 18.297, GO8026_LC
220194029, 16.7027378, -0.229874, 17.973, GO8026_LC
220194272, 17.4486866, -0.220836, 17.706, GO8026_LC
220194287, 17.0433369, -0.220083, 18.311, GO8026_LC
220194317, 15.4259892, -0.219129, 18.688, GO8026_LC
220194360, 13.8701982, -0.21712, 18.095, GO8026_LC
220194411, 19.6257324, -0.215225, 17.804, GO8026_LC
220194432, 20.3384743, -0.214526, 17.889, GO8026_LC
220194475, 15.3573656, -0.213023, 17.941, GO8026_LC
220194542, 18.8190556, -0.210763, 17.344, GO8026_LC
220194569, 14.6091614, -0.209762, 17.514, GO8026_LC
220194606, 18.0668831, -0.208042, 17.823, GO8027_LC|GO8026_LC
220194617, 14.6496782, -0.207499, 17.883, GO8026_LC
220194658, 20.4044304, -0.206049, 18.164, GO8026_LC
220194677, 17.3128967, -0.205549, 17.68, GO8026_LC
220194703, 12.8335667, -0.204363, 16.955, GO8026_LC
220194730, 14.1073313, -0.203257, 18.67, GO8026_LC
220194869, 14.6411123, -0.196885, 18.142, GO8026_LC
220194928, 14.4969959, -0.194661, 18.071, GO8026_LC
220195070, 13.6635876, -0.189415, 18.35, GO8026_LC
220195083, 20.0785027, -0.189065, 17.406, GO8026_LC
220195093, 17.8729458, -0.188788, 18.158, GO8026_LC
220195100, 13.7273397, -0.188279, 17.603, GO8026_LC
220195115, 19.8874664, -0.187599, 18.027, GO8027_LC|GO8026_LC
220195131, 14.4545841, -0.187035, 18.559, GO8026_LC
220195210, 17.4223061, -0.184438, 18.482, GO8026_LC
220195274, 17.3328362, -0.18198, 18.802, GO8026_LC
220195377, 17.2642384, -0.178188, 18.087, GO8026_LC
220195430, 15.631752, -0.176109, 17.886, GO8026_LC
220195482, 12.9473686, -0.174232, 17.959, GO8026_LC
220195514, 16.7439804, -0.173067, 18.147, GO8026_LC
220195721, 13.0036879, -0.164222, 17.464, GO8026_LC
220195802, 19.0765419, -0.161253, 17.657, GO8026_LC
220195903, 12.6065044, -0.15792, 17.919, GO8026_LC
220195932, 17.9181118, -0.156786, 18.443, GO8026_LC
220195934, 15.2284021, -0.156535, 18.195, GO8026_LC
220195965, 17.0937042, -0.155553, 18.217, GO8026_LC
220195972, 12.6050739, -0.15527, 18.477, GO8026_LC
220195987, 12.1237192, -0.154787, 18.278, GO8026_LC
220196024, 19.1736088, -0.153654, 18.937, GO8026_LC
220196078, 20.0698204, -0.151545, 18.416, GO8026_LC
220196099, 20.5685921, -0.150793, 17.695, GO8026_LC
220196208, 17.4680538, -0.146439, 17.255, GO8026_LC
220196270, 19.3372707, -0.144432, 18.421, GO8026_LC
220196381, 17.9687748, -0.139971, 18.193, GO8026_LC
220196503, 18.8917236, -0.134911, 18.079, GO8026_LC
220196538, 17.8468952, -0.133474, 17.755, GO8026_LC
220196554, 20.0458832, -0.132694, 18.194, GO8027_LC|GO8026_LC
220196573, 20.1277027, -0.132103, 17.701, GO8026_LC
220196631, 18.0699215, -0.129951, 19.111, GO8026_LC
220196636, 15.6951895, -0.129814, 18.518, GO8026_LC
220196643, 17.8726959, -0.129491, 17.887, GO8026_LC
220196767, 20.6090755, -0.124963, 17.408, GO8026_LC
220196797, 19.9857788, -0.123952, 17.494, GO8026_LC
220196827, 16.8184166, -0.122952, 17.56, GO8026_LC
220196828, 16.7511559, -0.12289, 18.162, GO8026_LC
220196847, 12.8274984, -0.122119, 17.962, GO8026_LC
220197038, 15.5060711, -0.115267, 18.166, GO8026_LC
220197165, 17.1994991, -0.109892, 18.438, GO8026_LC
220197180, 13.4769888, -0.109427, 17.737, GO8026_LC
220197208, 20.5598755, -0.108496, 18.5, GO8026_LC
220197238, 17.1916599, -0.106926, 18.034, GO8026_LC
220197248, 11.7805862, -0.10639, 18.577, GO8026_LC
220197302, 17.7454243, -0.104596, 17.717, GO8026_LC
220197321, 20.4969597, -0.103758, 17.895, GO8027_LC|GO8026_LC
220197363, 13.9985132, -0.101956, 17.971, GO8026_LC
220197472, 15.4802256, -0.097368, 18.278, GO8026_LC
220197597, 11.7373562, -0.091934, 18.319, GO8026_LC
220197662, 11.9198828, -0.089496, 18.277, GO8026_LC
220197700, 19.5555325, -0.088313, 18.385, GO8026_LC
