# Summary of K2 Program GO8036

Title: Giants Orbiting Giants: A Search for Transiting Planets around Oscillating Red-Giant Branch Stars with K2

PI: Huber, Daniel (SETI Institute)
CoIs: Lopez, Eric David; Mann, Andrew Withycombe; Chaplin, William J; Fortney, Jonathan J; Gaidos, Eric; Pinsonneault, Marc Howard; Johnson, John Asher

While exoplanet transit surveys are increasingly focused on cool dwarfs, transiting planets orbiting red-giant branch (RGB) stars are largely unexplored. Due to their diversity in fundamental properties (masses, luminosities, chemical compositions), RGB stars are ideal targets to tackle two key unsolved questions in exoplanet science: the occurrence rate of gas-giant planets as a function of host star mass, and the role of stellar incident flux on the radius inflation of gas-giant planets. We propose to continue our survey of low-luminosity RGB stars (with radii between ~3.5-8 solar radii) to detect transiting gas-giant planets with K2 and address the above science questions by combining exoplanet transits and asteroseismology.

We have selected ~1400 targets for long-cadence observations using colors, reduced proper motions, and publicly available spectroscopic surveys. Planet candidates will be detected using a Box-Fitting Least Squares (BLS) algorithm coupled with a correlated noise model to account for stellar granulation. Since RGB stars oscillate with periods accessible with long-cadence data, we will use asteroseismology to precisely characterize both the host stars and the detected planet candidates. Follow-up ground-based radial velocity observations will be used to confirm the planet candidates.

The proposal addresses two main K2 science goals: exoplanet detection and stellar astrophysics. Due to the low number of K2 short-cadence slots, our survey is the only K2 program allowing a systematic combination of asteroseismology and transits to characterize exoplanets. Kepler was not optimized towards observing bright low-luminosity RGB stars, and hence new K2 observations are required to address the key science questions of this project.


# Targets requested by this program that have been observed (471)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
220242050, 14.721282, 1.395586, 12.126, GO8042_LC|GO8036_LC
220242839, 16.3687439, 1.413962, 10.893, GO8068_LC|GO8051_LC|GO8032_LC|GO8077_LC|GO8042_LC|GO8036_LC
220243335, 19.9701176, 1.4256721, 12.596, GO8042_LC|GO8036_LC
220243412, 19.0479279, 1.427179, 11.569, GO8032_LC|GO8042_LC|GO8036_LC
220245148, 12.734272, 1.467749, 12.282, GO8042_LC|GO8036_LC
220246403, 15.426446, 1.496423, 12.504, GO8068_LC|GO8077_LC|GO8036_LC
220246770, 21.0883427, 1.504601, 11.422, GO8042_LC|GO8036_LC
220247560, 14.1346569, 1.522199, 10.752, GO8068_LC|GO8051_LC|GO8032_LC|GO8077_LC|GO8042_LC|GO8036_LC
220248732, 15.9280176, 1.546749, 12.268, GO8042_LC|GO8036_LC
220249027, 15.1580172, 1.552678, 13.643, GO8077_LC|GO8036_LC
220249582, 21.3660049, 1.564033, 14.146, GO8042_LC|GO8036_LC
220251380, 10.869586, 1.600706, 13.336, GO8042_LC|GO8036_LC
220251468, 23.0044384, 1.6028301, 12.844, GO8042_LC|GO8036_LC
220253657, 15.0745668, 1.646842, 11.965, GO8032_LC|GO8042_LC|GO8036_LC
220255454, 21.9034901, 1.684087, 11.792, GO8068_LC|GO8032_LC|GO8077_LC|GO8036_LC
220256009, 14.721652, 1.69591, 12.748, GO8068_LC|GO8077_LC|GO8036_LC
220258930, 18.3206272, 1.753653, 13.65, GO8016_LC|GO8042_LC|GO8036_LC
220260379, 19.9048271, 1.785681, 10.877, GO8042_LC|GO8036_LC
220261182, 11.1050377, 1.8033791, 12.923, GO8042_LC|GO8036_LC
220262410, 13.0245962, 1.831513, 11.013, GO8066_LC|GO8042_LC|GO8036_LC
220263768, 20.1943188, 1.8628139, 13.546, GO8042_LC|GO8036_LC
220265167, 13.07901, 1.8934129, 12.538, GO8042_LC|GO8036_LC
220266494, 19.9060974, 1.9238909, 11.799, GO8042_LC|GO8036_LC
220269908, 21.4206104, 1.996297, 11.026, GO8013_LC|GO8032_LC|GO8042_LC|GO8036_LC
220270092, 15.4576893, 1.999796, 11.464, GO8066_LC|GO8042_LC|GO8036_LC
220270405, 15.8671579, 2.006139, 14.029, GO8036_LC
220270745, 12.1962967, 2.0130911, 13.617, GO8077_LC|GO8036_LC
220270977, 15.0979738, 2.017837, 12.391, GO8042_LC|GO8036_LC
220271051, 12.3692741, 2.019249, 10.287, GO8051_LC|GO8042_LC|GO8036_LC
220271141, 12.6383648, 2.020869, 10.067, GO8042_LC|GO8036_LC
220272140, 17.8394394, 2.042027, 11.394, GO8042_LC|GO8036_LC
220272443, 10.6993122, 2.0486691, 12.564, GO8042_LC|GO8036_LC
220272657, 20.7500591, 2.053292, 11.885, GO8068_LC|GO8032_LC|GO8077_LC|GO8042_LC|GO8036_LC
220273371, 15.3701687, 2.067729, 12.211, GO8042_LC|GO8036_LC
220275845, 22.5579453, 2.1188011, 13.292, GO8042_LC|GO8036_LC
220278323, 16.4122448, 2.170604, 13.005, GO8077_LC|GO8036_LC
220278901, 21.1995487, 2.1832991, 12.627, GO8042_LC|GO8036_LC
220280319, 18.1966782, 2.2134891, 12.462, GO8068_LC|GO8032_LC|GO8077_LC|GO8036_LC
220280611, 12.5020285, 2.219465, 14.801, GO8042_LC|GO8036_LC
220281528, 17.2583218, 2.2401421, 9.011, GO8042_LC|GO8036_LC
220283604, 18.0325298, 2.2861459, 11.71, GO8068_LC|GO8051_LC|GO8032_LC|GO8077_LC|GO8036_LC
220284224, 18.6678333, 2.2995009, 9.278, GO8042_LC|GO8036_LC
220284495, 12.4448681, 2.304996, 13.368, GO8042_LC|GO8036_LC
220284711, 20.6537495, 2.3097651, 12.859, GO8042_LC|GO8036_LC
220286099, 12.7450514, 2.342119, 12.364, GO8042_LC|GO8036_LC
220287156, 16.2650604, 2.363425, 11.159, GO8042_LC|GO8036_LC
220287609, 17.5571156, 2.372653, 10.82, GO8068_LC|GO8051_LC|GO8077_LC|GO8036_LC
220288598, 13.920311, 2.3937609, 12.683, GO8042_LC|GO8036_LC
220288649, 13.7620907, 2.3952279, 13.386, GO8077_LC|GO8042_LC|GO8036_LC
220290144, 16.3172359, 2.4275341, 11.873, GO8068_LC|GO8051_LC|GO8077_LC|GO8036_LC
220291030, 10.5395641, 2.445626, 10.364, GO8066_LC|GO8042_LC|GO8036_LC
220293430, 13.6053629, 2.495285, 13.608, GO8042_LC|GO8036_LC
220295129, 14.4082642, 2.5302229, 13.549, GO8042_LC|GO8036_LC
220295194, 23.1578617, 2.531486, 11.915, GO8042_LC|GO8036_LC
220297682, 18.2849293, 2.5800691, 12.042, GO8036_LC
220300441, 17.4234638, 2.6394551, 12.209, GO8068_LC|GO8032_LC|GO8077_LC|GO8042_LC|GO8036_LC
220300607, 17.9469204, 2.643249, 9.829, GO8042_LC|GO8036_LC
220301224, 14.0605774, 2.6561351, 12.567, GO8042_LC|GO8036_LC
220301380, 14.1381378, 2.659642, 14.73, GO8042_LC|GO8036_LC
220301773, 10.7110968, 2.669076, 12.88, GO8068_LC|GO8012_LC|GO8077_LC|GO8036_LC
220302272, 9.7414303, 2.679812, 12.463, GO8036_LC
220304159, 16.1070957, 2.7232289, 10.025, GO8042_LC|GO8036_LC
220304376, 13.4449863, 2.729018, 11.469, GO8042_LC|GO8036_LC
220304762, 15.8338451, 2.7373631, 12.782, GO8042_LC|GO8036_LC
220305859, 17.0259418, 2.761251, 11.128, GO8066_LC|GO8042_LC|GO8036_LC
220307379, 11.7095871, 2.79352, 12.441, GO8042_LC|GO8036_LC
220309349, 17.3743534, 2.8385739, 11.791, GO8042_LC|GO8036_LC
220309925, 13.5422993, 2.8508949, 13.166, GO8042_LC|GO8036_LC
220312499, 13.9855661, 2.9021029, 13.844, GO8042_LC|GO8036_LC
220313810, 22.6104679, 2.92875, 13.657, GO8042_LC|GO8036_LC
220314326, 16.6721573, 2.939409, 14.027, GO8036_LC
220314934, 14.2386236, 2.952889, 11.568, GO8042_LC|GO8036_LC
220316390, 17.8246861, 2.983813, 11.205, GO8042_LC|GO8036_LC
220316614, 11.1723909, 2.9886129, 12.756, GO8068_LC|GO8077_LC|GO8036_LC
220317842, 21.169241, 3.013449, 9.15, GO8042_LC|GO8036_LC
220318037, 19.0706654, 3.0181861, 9.232, GO8042_LC|GO8036_LC
220319932, 14.6332531, 3.0601921, 10.69, GO8042_LC|GO8036_LC
220320024, 13.4508123, 3.061903, 13.099, GO8077_LC|GO8036_LC
220320113, 10.1508551, 3.063961, 11.303, GO8042_LC|GO8036_LC
220320251, 17.1326771, 3.0670559, 14.484, GO8042_LC|GO8036_LC
220320641, 14.196969, 3.0757999, 12.04, GO8042_LC|GO8036_LC
220321339, 21.9793396, 3.091135, 11.948, GO8042_LC|GO8036_LC
220321388, 13.226965, 3.092171, 12.69, GO8036_LC
220321666, 12.123889, 3.0986509, 11.128, GO8042_LC|GO8036_LC
220323488, 11.8746424, 3.138679, 13.312, GO8042_LC|GO8036_LC
220324233, 13.9935932, 3.1554501, 11.359, GO8042_LC|GO8036_LC
220329169, 9.8367252, 3.261718, 10.824, GO8066_LC|GO8042_LC|GO8036_LC
220329319, 18.8726139, 3.2646461, 11.814, GO8042_LC|GO8036_LC
220331762, 16.6267834, 3.313482, 12.847, GO8042_LC|GO8036_LC
220333764, 10.126771, 3.3552051, 13.53, GO8042_LC|GO8036_LC
220334829, 13.8261766, 3.3778119, 11.286, GO8042_LC|GO8036_LC
220336129, 15.4022179, 3.40416, 11.582, GO8042_LC|GO8036_LC
220338217, 11.7599373, 3.4460809, 13.16, GO8042_LC|GO8036_LC
220339926, 10.2448034, 3.4807169, 12.015, GO8042_LC|GO8036_LC
220340972, 18.1968575, 3.5028901, 12.568, GO8042_LC|GO8036_LC
220342646, 13.9521685, 3.5392129, 14.899, GO8042_LC|GO8036_LC
220346242, 14.4022732, 3.6179669, 12.131, GO8042_LC|GO8036_LC
220346323, 18.5821018, 3.6201739, 11.706, GO8032_LC|GO8042_LC|GO8036_LC
220346656, 10.8816376, 3.6272981, 14.007, GO8042_LC|GO8036_LC
220346720, 17.4487553, 3.628685, 11.657, GO8032_LC|GO8042_LC|GO8036_LC
220347061, 9.0666809, 3.6357141, 12.849, GO8042_LC|GO8036_LC
220351693, 11.1477413, 3.733073, 13.334, GO8042_LC|GO8036_LC
220352214, 18.6598206, 3.7432849, 13.716, GO8077_LC|GO8036_LC
220352975, 11.3176126, 3.759419, 13.767, GO8042_LC|GO8036_LC
220353129, 13.4614296, 3.7625849, 12.411, GO8042_LC|GO8036_LC
220354307, 18.6718655, 3.7866161, 9.067, GO8042_LC|GO8031_LC|GO8036_LC|GO8028_LC
220354688, 9.4732542, 3.7946899, 12.071, GO8042_LC|GO8036_LC
220355423, 17.6712914, 3.809809, 12.849, GO8042_LC|GO8036_LC
220356827, 18.830719, 3.838547, 12.577, GO8068_LC|GO8077_LC|GO8036_LC
220358045, 16.0211544, 3.8629551, 10.602, GO8042_LC|GO8036_LC
220358627, 13.3309011, 3.8733039, 13.585, GO8042_LC|GO8036_LC
220359868, 14.838788, 3.8984289, 12.658, GO8042_LC|GO8036_LC
220360170, 14.9474716, 3.9047971, 11.689, GO8042_LC|GO8036_LC
220360503, 14.2497301, 3.9116299, 11.193, GO8042_LC|GO8036_LC
220361086, 14.0169411, 3.924166, 12.811, GO8042_LC|GO8036_LC
220361164, 14.3586988, 3.925936, 10.07, GO8042_LC|GO8036_LC
220362185, 15.1796322, 3.9465511, 12.313, GO8042_LC|GO8036_LC
220362416, 8.9278316, 3.9509251, 12.688, GO8042_LC|GO8036_LC
220362880, 9.858182, 3.960572, 12.914, GO8042_LC|GO8036_LC
220363283, 12.8001947, 3.9687741, 13.015, GO8042_LC|GO8036_LC
220363820, 18.5950069, 3.97932, 10.695, GO8036_LC
220364440, 15.9397821, 3.9922061, 10.901, GO8068_LC|GO8051_LC|GO8077_LC|GO8036_LC
220365311, 11.2529249, 4.010458, 11.547, GO8042_LC|GO8036_LC
220365733, 9.6906109, 4.0186, 13.735, GO8042_LC|GO8036_LC
220365748, 14.50179, 4.0188298, 12.775, GO8068_LC|GO8077_LC|GO8042_LC|GO8036_LC
220368607, 9.9241953, 4.0772309, 13.37, GO8042_LC|GO8036_LC
220370246, 16.3343372, 4.111299, 12.389, GO8068_LC|GO8077_LC|GO8036_LC
220371178, 13.0676146, 4.129632, 11.486, GO8066_LC|GO8042_LC|GO8036_LC
220371289, 16.0544186, 4.1315718, 11.557, GO8032_LC|GO8042_LC|GO8036_LC
220371943, 12.7984734, 4.145813, 13.405, GO8042_LC|GO8036_LC
220372105, 8.7206573, 4.1487999, 13.749, GO8042_LC|GO8036_LC
220372582, 11.1607676, 4.1576762, 12.615, GO8042_LC|GO8036_LC
220372958, 14.7370605, 4.165102, 12.442, GO8068_LC|GO8051_LC|GO8077_LC|GO8036_LC
220374285, 13.7902346, 4.191442, 12.426, GO8042_LC|GO8036_LC
220378396, 16.5543137, 4.276999, 12.248, GO8042_LC|GO8036_LC
220381925, 18.1166611, 4.3506141, 11.787, GO8068_LC|GO8032_LC|GO8077_LC|GO8036_LC
220382480, 10.4448109, 4.3628278, 12.532, GO8068_LC|GO8077_LC|GO8042_LC|GO8036_LC
220382544, 9.6863155, 4.3642068, 10.681, GO8068_LC|GO8077_LC|GO8036_LC
220382572, 16.3940258, 4.3646569, 12.456, GO8077_LC|GO8036_LC
220382767, 10.9922066, 4.3690929, 13.909, GO8042_LC|GO8036_LC
220382868, 8.5953016, 4.3712339, 13.275, GO8042_LC|GO8036_LC
220384028, 14.2293396, 4.3942051, 11.376, GO8042_LC|GO8036_LC
220384316, 14.3757944, 4.4003382, 11.887, GO8068_LC|GO8032_LC|GO8077_LC|GO8036_LC
220384402, 14.5621901, 4.4022832, 11.635, GO8042_LC|GO8036_LC
220387868, 14.1987686, 4.4722838, 11.484, GO8032_LC|GO8066_LC|GO8042_LC|GO8036_LC
220388268, 14.747941, 4.4801378, 11.607, GO8068_LC|GO8032_LC|GO8077_LC|GO8042_LC|GO8036_LC
220388590, 9.2924652, 4.4863849, 11.916, GO8042_LC|GO8036_LC
220389800, 13.2460175, 4.509356, 13.968, GO8077_LC|GO8036_LC
220389809, 9.4707212, 4.509521, 13.626, GO8042_LC|GO8036_LC
220389882, 16.52211, 4.5112648, 10.249, GO8066_LC|GO8042_LC|GO8036_LC
220390069, 8.9992876, 4.5150919, 11.181, GO8032_LC|GO8042_LC|GO8036_LC|GO8033_LC
220390350, 14.6555061, 4.5207191, 14.561, GO8036_LC
220391088, 8.8401213, 4.5355101, 13.105, GO8042_LC|GO8036_LC
220392222, 8.703454, 4.559032, 13.184, GO8042_LC|GO8036_LC
220393252, 15.7747927, 4.5794392, 10.575, GO8066_LC|GO8042_LC|GO8036_LC
220393476, 14.2896156, 4.5841098, 13.6, GO8042_LC|GO8036_LC
220395888, 15.8745518, 4.6330872, 13.573, GO8077_LC|GO8036_LC
220395974, 9.9909554, 4.6350389, 12.557, GO8036_LC
220396157, 9.4754496, 4.6387782, 13.06, GO8077_LC|GO8042_LC|GO8036_LC|GO8033_LC
220399324, 15.3076477, 4.7019992, 11.91, GO8042_LC|GO8036_LC
220400525, 17.1745682, 4.7252522, 13.753, GO8077_LC|GO8042_LC|GO8036_LC
220401858, 15.8463678, 4.7519188, 12.014, GO8042_LC|GO8036_LC
220403830, 15.2045469, 4.7910709, 13.159, GO8077_LC|GO8042_LC|GO8036_LC
220407590, 15.5676956, 4.8643589, 13.541, GO8077_LC|GO8036_LC
220407783, 12.2903976, 4.8680038, 10.959, GO8068_LC|GO8077_LC|GO8042_LC|GO8036_LC
220409518, 17.4328079, 4.9004698, 12.672, GO8042_LC|GO8036_LC
220409539, 15.7141056, 4.9010201, 10.977, GO8042_LC|GO8036_LC
220410027, 9.3461065, 4.9103489, 14.272, GO8042_LC|GO8036_LC|GO8033_LC
220412468, 11.8641586, 4.95924, 12.52, GO8042_LC|GO8036_LC
220414791, 12.1620207, 5.0049372, 13.798, GO8042_LC|GO8036_LC
220415082, 9.9317532, 5.0103831, 12.131, GO8032_LC|GO8042_LC|GO8036_LC|GO8033_LC
220416360, 12.6017628, 5.0350051, 13.395, GO8042_LC|GO8036_LC
220416796, 17.8581257, 5.0434589, 13.225, GO8042_LC|GO8036_LC
220420379, 9.8277121, 5.1121521, 11.88, GO8042_LC|GO8036_LC
220423211, 16.9931316, 5.166678, 9.953, GO8066_LC|GO8042_LC|GO8036_LC
220425435, 10.0515642, 5.208972, 12.055, GO8042_LC|GO8036_LC
220425893, 22.70051, 5.2175951, 13.415, GO8042_LC|GO8036_LC
220426655, 11.7421036, 5.2311778, 13.625, GO8042_LC|GO8036_LC
220428638, 11.6779966, 5.2695899, 14.164, GO8042_LC|GO8036_LC
220428840, 9.8347301, 5.2733598, 10.702, GO8066_LC|GO8042_LC|GO8036_LC
220429278, 10.2342196, 5.2818632, 11.467, GO8068_LC|GO8051_LC|GO8077_LC|GO8036_LC
220429407, 10.0710926, 5.284409, 14.052, GO8042_LC|GO8036_LC|GO8033_LC
220429791, 12.2769957, 5.2921839, 12.467, GO8042_LC|GO8036_LC
220430260, 17.0651932, 5.3018742, 13.711, GO8077_LC|GO8036_LC
220435457, 11.9177027, 5.402307, 10.684, GO8066_LC|GO8042_LC|GO8036_LC
220437625, 17.3635693, 5.4441319, 8.328, GO8077_LC|GO8031_LC|GO8036_LC|GO8002_LC|GO8002_SC
220442308, 15.7328167, 5.5326548, 11.754, GO8032_LC|GO8042_LC|GO8036_LC
220444110, 13.1081047, 5.56602, 13.501, GO8042_LC|GO8036_LC
220444796, 12.9858389, 5.5794468, 13.394, GO8042_LC|GO8036_LC
220447202, 16.1461124, 5.6260028, 14.05, GO8042_LC|GO8036_LC
220447223, 14.9210653, 5.6263962, 12.601, GO8042_LC|GO8036_LC
220447545, 18.7069168, 5.6321831, 11.777, GO8042_LC|GO8036_LC
220449405, 11.408247, 5.6695991, 13.923, GO8042_LC|GO8036_LC
220450076, 18.2151794, 5.6840062, 12.671, GO8042_LC|GO8036_LC
220451747, 22.842186, 5.7171521, 13.56, GO8042_LC|GO8036_LC
220453738, 21.7097645, 5.7572908, 12.234, GO8042_LC|GO8036_LC
220453887, 11.5812683, 5.760325, 9.06, GO8042_LC|GO8036_LC
220455855, 16.5102749, 5.7994781, 14.225, GO8042_LC|GO8036_LC
220457518, 23.1388264, 5.8316498, 12.659, GO8042_LC|GO8036_LC
220458015, 18.8157406, 5.8415809, 10.827, GO8042_LC|GO8036_LC
220462879, 16.5078754, 5.9407368, 14.061, GO8042_LC|GO8036_LC
220464027, 12.1992064, 5.9653282, 9.785, GO8042_LC|GO8036_LC
220464501, 18.8444309, 5.9752669, 12.062, GO8042_LC|GO8036_LC
220464772, 16.509037, 5.981668, 13.514, GO8077_LC|GO8042_LC|GO8036_LC
220468554, 18.2639084, 6.0573492, 11.71, GO8042_LC|GO8036_LC
220470763, 17.9730663, 6.1042471, 14.364, GO8042_LC|GO8036_LC
220471410, 18.6325016, 6.1179008, 12.23, GO8042_LC|GO8036_LC
