# Summary of K2 Program GO15039

Title: A search for exoplanets and close stellar/substellar companions in the local halo population for K2 campaigns 14-15-16.

PI: Lepine, Sebastien (Georgia State University)
CoIs: Jao, Wei-Chun

We propose to continue the systematic search for exoplanets orbiting the very old stars of the Galactic halo, a population of stars that was not targeted to any significant degree in the original Kepler mission, but which we have now been systematically targeting starting in K2 campaign 4. Following the recent discovery of exoplanets orbiting Kapteyn's star, a known local halo M subdwarf, and the determination of a very old age (~10Gyr) for the exoplanet bearing star Kepler-10, it is now suspected that stars of the Galactic halo population also harbor exoplanets in significant numbers. However, very little is known about the prevalence and properties of exoplanets orbiting old metal-poor stars because this population has been largely overlooked by most exoplanet surveys. In addition, the detection of eclipsing stellar companions is of high interest for stellar astrophysics, because it allows one to directly measure the mass and radius of a star, which in turn calibrates the fundamental "mass-radius relationship", which is a critical test of stellar structure and evolution models. We expect our proposed program to discover several of these important mass-radius calibrators, which would for the first time obtain mass and radius measurements for old, low-mass stars with low metal abundances. Our ongoing program has now identified three likely eclipsing binaries in K2 campaigns 4-7, out of 6,376 halo stars monitored. The small numbers shows how rare these systems are in the halo population, and emphasizes the need for monitoring larger samples of halo stars. Campaigns 14-15-16 are very favorable to this, with campaign 14 close to the North Galactic cap. Our astrometric and photometric analysis of these three fields identifies 3,959 high-velocity subdwarfs, which are unambiguous members of the local Galactic halo. We propose to monitor these halo stars with Kepler, in order to attempt once more to identify and characterize the first generations of exoplanets in our Galaxy, and to identify additional eclipsing systems to be used as mass-radius calibrators. Light curves of the targeted halo stars will be searched for eclipses or transits using an auto-correlation and Fourier analysis method developed by our team. Candidates will be targeted for ground-based follow-up observations, to confirm the existence of the transits/eclipses. Relevance: this program will directly expand on the original goal of Kepler to find exoplanets orbiting main sequence stars in the Galactic disk. The data collected on local Galactic halo stars will complement existing result from the Kepler mission by providing statistics and/or properties of exoplanets orbiting old, metal-poor stars.

# Targets requested by this program that have been observed (1347)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
204876435, 237.879267, -20.46279, 16.166, GO15039_LC
204879320, 237.46656, -20.449877, 17.707, GO15039_LC
204891022, 237.43618, -20.396476, 15.777, GO15039_LC
204980670, 237.784871, -19.978243, 18.018, GO15039_LC
204995516, 237.669327, -19.908154, 17.05, GO15039_LC
205001248, 237.508124, -19.880701, 16.975, GO15039_LC
205007982, 237.653258, -19.848839, 18.251, GO15039_LC
205031765, 237.557953, -19.735649, 17.999, GO15039_LC
205039165, 237.772857, -19.70015, 15.848, GO15039_LC
205065402, 237.602212, -19.573999, 17.309, GO15039_LC
205164610, 237.780279, -19.081231, 14.059, GO15039_LC
249101178, 233.206306, -26.911518, 16.76, GO15039_LC
249101274, 230.750585, -26.910414, 18.496, GO15039_LC
249101989, 235.938392, -26.901689, 14.113, GO15039_LC
249102417, 237.601177, -26.896446, 16.81, GO15039_LC
249102644, 230.043478, -26.893534, 17.295, GO15039_LC
249103000, 237.451391, -26.889158, 16.831, GO15039_LC
249104204, 231.453695, -26.874308, 15.825, GO15039_LC
249105135, 236.244009, -26.862667, 17.329, GO15039_LC
249105488, 231.181727, -26.858409, 16.649, GO15039_LC
249106052, 234.897772, -26.851963, 16.261, GO15039_LC
249107653, 234.251084, -26.832037, 17.958, GO15039_LC
249107996, 236.293041, -26.827885, 18.177, GO15039_LC
249108078, 231.285644, -26.826944, 14.31, GO15039_LC
249108800, 232.688784, -26.817811, 16.035, GO15039_LC
249110433, 230.259387, -26.797678, 18.62, GO15039_LC
249111625, 229.556277, -26.783836, 16.537, GO15039_LC
249111862, 233.783929, -26.780923, 16.26, GO15039_LC
249116609, 235.637009, -26.721815, 17.5, GO15039_LC
249116715, 238.020918, -26.720482, 17.225, GO15039_LC
249119408, 237.408795, -26.687712, 17.615, GO15039_LC
249120103, 230.527812, -26.679506, 15.753, GO15039_LC
249122451, 234.913501, -26.650576, 18.088, GO15039_LC
249123071, 236.164344, -26.643904, 17.981, GO15039_LC
249124909, 236.547329, -26.621196, 13.526, GO15052_LC|GO15039_LC
249125096, 238.104369, -26.618334, 18.015, GO15039_LC
249126115, 232.323554, -26.605793, 16.356, GO15039_LC
249128618, 232.58508, -26.574803, 15.692, GO15039_LC
249129809, 230.544791, -26.56054, 15.871, GO15039_LC
249129837, 229.548681, -26.560136, 15.542, GO15039_LC
249129867, 235.778794, -26.55971, 18.093, GO15039_LC
249130600, 235.715776, -26.550931, 15.89, GO15039_LC
249130950, 235.987668, -26.546599, 14.168, GO15039_LC
249131290, 231.024463, -26.54273, 16.597, GO15039_LC
249131851, 233.309952, -26.53602, 16.588, GO15039_LC
249133253, 235.630017, -26.519428, 18.289, GO15039_LC
249134393, 237.441746, -26.505709, 17.735, GO15039_LC
249135069, 230.042807, -26.497404, 16.007, GO15039_LC
249135628, 233.129814, -26.490419, 17.788, GO15039_LC
249135764, 229.351193, -26.488867, 18.427, GO15039_LC
249135766, 236.04436, -26.488836, 17.613, GO15039_LC
249138165, 236.160478, -26.459433, 17.671, GO15039_LC
249138291, 234.084302, -26.457972, 16.935, GO15039_LC
249139404, 232.428649, -26.443951, 18.315, GO15039_LC
249140063, 229.57483, -26.436353, 16.005, GO15039_LC
249140786, 236.862538, -26.427706, 15.149, GO15039_LC
249142075, 229.806714, -26.411312, 16.438, GO15039_LC
249142191, 234.587708, -26.409845, 17.993, GO15039_LC
249143009, 232.934258, -26.399263, 17.471, GO15039_LC
249146561, 237.10156, -26.355204, 16.362, GO15039_LC
249146936, 233.196058, -26.350245, 16.419, GO15039_LC
249146953, 236.797101, -26.350061, 17.317, GO15039_LC
249149414, 230.10863, -26.319836, 16.164, GO15039_LC
249150027, 229.472209, -26.312019, 17.558, GO15039_LC
249150422, 237.93536, -26.306857, 15.41, GO15039_LC
249152116, 234.385321, -26.28508, 16.852, GO15039_LC
249152424, 235.902972, -26.281193, 17.826, GO15039_LC
249152462, 231.152146, -26.280832, 17.489, GO15039_LC
249153091, 236.217744, -26.273165, 17.688, GO15039_LC
249153977, 230.452359, -26.261484, 16.061, GO15039_LC
249154106, 234.599901, -26.259798, 17.893, GO15039_LC
249154129, 233.471309, -26.25952, 18.273, GO15039_LC
249156621, 231.472842, -26.228899, 17.459, GO15039_LC
249157042, 231.484332, -26.22368, 18.453, GO15039_LC
249158146, 235.52042, -26.210344, 16.768, GO15039_LC
249158211, 231.377474, -26.209449, 16.049, GO15039_LC
249158511, 234.28969, -26.206079, 18.484, GO15039_LC
249158639, 231.393164, -26.204479, 17.724, GO15039_LC
249158904, 230.397189, -26.201025, 16.609, GO15039_LC
249159267, 233.732325, -26.196418, 15.817, GO15039_LC
249160272, 233.46948, -26.183432, 19.341, GO15039_LC
249162674, 236.470202, -26.152611, 17.115, GO15039_LC
249162852, 236.59488, -26.15028, 16.02, GO15039_LC
249163114, 233.649676, -26.147312, 17.206, GO15039_LC
249164193, 233.898753, -26.133406, 17.132, GO15039_LC
249165646, 237.804444, -26.113928, 14.592, GO15039_LC
249165822, 230.696651, -26.111846, 13.047, GO15052_LC|GO15021_LC|GO15083_LC|GO15039_LC
249165979, 230.252574, -26.109862, 15.929, GO15074_LC|GO15039_LC
249165994, 229.186933, -26.109657, 16.941, GO15039_LC
249166018, 237.071544, -26.109383, 17.818, GO15039_LC
249170014, 236.924392, -26.057901, 14.791, GO15039_LC
249171567, 230.761454, -26.038952, 18.071, GO15039_LC
249171794, 231.58694, -26.036303, 16.355, GO15039_LC
249176194, 233.197063, -25.979217, 13.642, GO15052_LC|GO15083_LC|GO15039_LC
249176708, 237.551722, -25.972878, 16.724, GO15039_LC
249178225, 229.362845, -25.953259, 17.17, GO15039_LC
249178581, 236.613422, -25.948353, 19.36, GO15039_LC
249178590, 230.843698, -25.948235, 17.777, GO15039_LC
249180059, 230.641996, -25.92929, 15.994, GO15039_LC
249181200, 236.119335, -25.914157, 16.243, GO15039_LC
