EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212652528, 210.3172302, -9.3882122, 17.957, GO6015_LC|GO6062_LC
212654004, 210.2167206, -9.354084, 18.966, GO6015_LC
212654817, 210.0561523, -9.3352938, 18.136, GO6015_LC|GO6062_LC
212658804, 209.2115936, -9.2411327, 19.281, GO6015_LC
212661052, 210.3830261, -9.1897154, 20.036, GO6015_LC
212661698, 211.4192963, -9.1742916, 18.955, GO6015_LC
212661977, 209.9884491, -9.1676979, 18.848, GO6015_LC|GO6062_LC
212662264, 210.4721985, -9.1611166, 19.733, GO6015_LC
212662329, 208.7129974, -9.159524, 18.213, GO6015_LC|GO6062_LC
212667384, 204.4148407, -9.0411882, 16.956, GO6015_LC
212670849, 210.6453552, -8.9608536, 19.679, GO6015_LC
212671823, 210.2178802, -8.938489, 17.962, GO6015_LC
212674316, 210.7296295, -8.8778353, 18.559, GO6015_LC
212677894, 209.0871887, -8.7932844, 19.377, GO6015_LC
212681708, 208.8807373, -8.7033844, 18.095, GO6015_LC|GO6062_LC
212682018, 209.2722778, -8.6965609, 19.033, GO6015_LC
212682966, 210.8706818, -8.6732664, 15.802, GO6015_LC|GO6077_LC
212684169, 211.1680603, -8.6462717, 18.366, GO6015_LC|GO6062_LC
212684721, 208.4651031, -8.6336937, 19.412, GO6015_LC
212685538, 209.9573364, -8.613018, 18.406, GO6015_LC
212685799, 210.5262299, -8.6064434, 19.924, GO6015_LC
212685901, 209.3264313, -8.6040115, 19.363, GO6015_LC
212687609, 210.7558746, -8.563612, 19.759, GO6015_LC
212687912, 210.1696777, -8.5562162, 18.69, GO6015_LC
212688071, 210.8675537, -8.5522366, 19.898, GO6015_LC
212689316, 208.7911072, -8.5228825, 19.89, GO6015_LC
212696612, 210.0652466, -8.3445721, 19.374, GO6015_LC
212697129, 211.9728241, -8.3316269, 17.987, GO6015_LC
212697713, 210.2715454, -8.3173695, 19.114, GO6015_LC
212700319, 208.7140045, -8.2518206, 18.708, GO6015_LC
212701181, 210.0230103, -8.2301941, 19.351, GO6015_LC
212704651, 208.3139954, -8.1434011, 19.348, GO6015_LC
212705928, 200.2529144, -8.1133947, 18.427, GO6015_LC
212706398, 209.3899231, -8.1011744, 19.628, GO6015_LC
212707254, 201.2900391, -8.0801411, 18.761, GO6015_LC|GO6062_LC
212708725, 208.2901764, -8.043437, 18.727, GO6015_LC|GO6062_LC
212709160, 208.4920654, -8.0330811, 19.532, GO6015_LC
212709214, 209.0207062, -8.0318785, 19.074, GO6015_LC
212710379, 209.231781, -8.0034971, 19.849, GO6015_LC
212712196, 208.6090088, -7.9594378, 20.05, GO6015_LC
212714613, 210.5926666, -7.8997278, 18.986, GO6015_LC
212716937, 199.8547363, -7.8410902, 17.508, GO6015_LC
212717023, 208.6383057, -7.8388481, 18.682, GO6015_LC|GO6062_LC
212717853, 209.1119385, -7.8179002, 19.705, GO6015_LC
212718110, 208.398468, -7.811254, 18.824, GO6015_LC|GO6062_LC
212719116, 201.8653564, -7.7863159, 18.212, GO6015_LC
212725756, 198.9317932, -7.6164188, 18.303, GO6015_LC
212743425, 209.4962921, -7.1586008, 19.899, GO6015_LC
212744019, 209.4099121, -7.1419439, 18.854, GO6003_LC|GO6015_LC
212745888, 208.5756836, -7.090836, 18.852, GO6015_LC
212747401, 209.4267883, -7.0515628, 19.207, GO6015_LC
212749490, 201.3832855, -6.9942932, 18.241, GO6015_LC
212750648, 209.3553467, -6.9633169, 18.825, GO6015_LC
212753810, 207.9905396, -6.8746629, 18.715, GO6015_LC|GO6062_LC
212754110, 208.4819031, -6.8657718, 18.975, GO6015_LC
212754222, 208.234314, -6.8627472, 20.001, GO6015_LC
212755612, 209.3644867, -6.8231759, 19.324, GO6015_LC
212757315, 208.3309326, -6.7767501, 19.97, GO6015_LC
212758219, 208.5485687, -6.7527461, 19.306, GO6015_LC
212758823, 208.976944, -6.7350941, 19.818, GO6015_LC
212761158, 208.068634, -6.6671271, 20.007, GO6015_LC
212761487, 208.7936707, -6.6579261, 19.652, GO6015_LC
212762143, 208.4209747, -6.6398549, 19.989, GO6015_LC
212762900, 208.4547424, -6.617764, 19.254, GO6015_LC
212763983, 208.9639435, -6.5876369, 19.585, GO6015_LC
212767858, 209.1345215, -6.4779158, 19.072, GO6015_LC
212768739, 208.2033539, -6.453331, 18.708, GO6015_LC|GO6062_LC
212768747, 204.5331268, -6.4530811, 18.51, GO6015_LC
212769437, 209.0486603, -6.4336672, 19.464, GO6015_LC
212770188, 208.3288116, -6.4110079, 18.796, GO6015_LC
212770264, 208.7510986, -6.4086151, 18.842, GO6015_LC|GO6062_LC
212774227, 208.5361633, -6.295424, 19.011, GO6015_LC
212774781, 208.7892609, -6.2781949, 19.339, GO6015_LC
212780704, 207.6813812, -6.1038742, 19.106, GO6015_LC
212783533, 209.2678986, -6.0191212, 19.363, GO6015_LC
212783724, 207.3115234, -6.0144548, 19.209, GO6015_LC
212786184, 209.6131439, -5.9474959, 18.738, GO6015_LC|GO6062_LC
212786513, 209.4767303, -5.937892, 19.701, GO6015_LC
212787680, 209.5621796, -5.9052358, 18.47, GO6003_LC|GO6015_LC|GO6062_LC
212788231, 206.4633026, -5.8892932, 18.808, GO6015_LC
212789134, 208.5553589, -5.8646851, 19.728, GO6015_LC
212791288, 209.0271301, -5.8033209, 18.48, GO6015_LC
212793036, 207.8502808, -5.7492452, 18.724, GO6003_LC|GO6015_LC
212794404, 209.4873657, -5.7093539, 19.898, GO6015_LC
212795000, 208.3710022, -5.6920671, 19.621, GO6015_LC
212795141, 205.5747375, -5.6884952, 18.161, GO6015_LC|GO6062_LC
212797442, 208.0027313, -5.622467, 19.323, GO6015_LC
212799237, 207.5796051, -5.5674028, 19.107, GO6015_LC
212799442, 209.3405151, -5.5620379, 18.868, GO6015_LC
212800574, 202.369278, -5.5266161, 15.201, GO6015_LC
212800736, 209.229538, -5.5215988, 19.138, GO6015_LC
212801548, 207.3563995, -5.4945178, 19.151, GO6015_LC
212803391, 208.941864, -5.4394588, 19.534, GO6015_LC
212807616, 208.6510162, -5.3052721, 19.349, GO6015_LC
212808171, 209.1256714, -5.2867408, 19.053, GO6015_LC
212808873, 209.3498688, -5.2659512, 19.893, GO6015_LC
212814363, 208.4972382, -5.0914421, 19.481, GO6015_LC
212814878, 209.168808, -5.0752182, 17.917, GO6015_LC
212816390, 207.8220215, -5.0261269, 19.789, GO6015_LC
212820155, 207.7779999, -4.9032831, 18.452, GO6015_LC|GO6062_LC
212823382, 208.1553345, -4.7972751, 19.129, GO6015_LC
212823509, 207.8000641, -4.7930088, 19.549, GO6015_LC
212823940, 208.1538239, -4.7769632, 19.372, GO6015_LC
212824793, 207.9565735, -4.7490621, 18.703, GO6015_LC|GO6062_LC
212825005, 207.6274109, -4.7424598, 19.379, GO6015_LC
212825856, 206.7568207, -4.7121711, 19.87, GO6015_LC
212827424, 206.7507019, -4.6597791, 19.473, GO6015_LC
212827757, 204.6888123, -4.6482148, 17.035, GO6015_LC
212840983, 201.7475586, -4.1816082, 18.363, GO6015_LC
229227170, 203.01862, -5.16194, 18.2, GO6015_LC
229227171, 197.53, -14.00222, 18.9, GO6015_LC
229227172, 198.73444, -7.70722, 19.0, GO6015_LC
229227173, 199.19888, -8.22667, 18.2, GO6015_LC
229227174, 199.80032, -12.29222, 17.9, GO6015_LC
229227175, 200.37556, -6.88861, 18.4, GO6015_LC
229227176, 200.53307, -16.85333, 18.9, GO6015_LC
229227178, 200.70917, -16.75333, 18.7, GO6015_LC
229227179, 200.71944, -7.31222, 18.3, GO6015_LC
229227180, 201.68388, -13.28944, 18.9, GO6015_LC
229227181, 201.84666, -15.78806, 18.7, GO6015_LC
229227182, 201.92528, -13.6, 18.2, GO6015_LC
229227183, 202.6786, -8.23556, 19.0, GO6015_LC
229227184, 202.92917, -8.37722, 18.8, GO6015_LC
229227185, 202.94943, -4.9175, 18.9, GO6015_LC
229227186, 202.96222, -17.53944, 18.5, GO6015_LC
229227187, 203.24167, -7.60417, 19.1, GO6015_LC
229227188, 203.69278, -5.95472, 18.5, GO6015_LC
229227189, 203.98, -4.44083, 19.0, GO6015_LC
229227190, 204.32443, -9.51306, 18.8, GO6015_LC
229227191, 205.28333, -10.27639, 18.6, GO6015_LC
229227192, 205.53139, -10.49778, 18.7, GO6015_LC
229227193, 206.15833, -7.72278, 18.4, GO6015_LC
229227194, 206.17972, -17.40389, 18.9, GO6015_LC
229227195, 206.26582, -5.60861, 18.5, GO6015_LC
229227196, 206.33472, -5.12944, 18.7, GO6015_LC
229227197, 206.66055, -5.54444, 18.6, GO6015_LC
229227198, 206.74445, -11.5575, 18.3, GO6015_LC
229227199, 206.78583, -5.14611, 18.7, GO6015_LC
229227200, 206.93806, -9.4125, 19.2, GO6015_LC
229227201, 207.39917, -6.89833, 18.4, GO6015_LC
229227202, 207.63841, -5.01449, 18.7, GO6015_LC
229227203, 207.76857, -4.96024, 19.2, GO6015_LC
229227204, 207.85341, -5.15545, 19.1, GO6015_LC
229227205, 207.89404, -6.25338, 19.0, GO6015_LC
229227206, 207.92155, -5.86317, 19.1, GO6015_LC
229227207, 207.99905, -5.80021, 19.1, GO6015_LC
229227208, 208.2206, -5.1617, 19.0, GO6015_LC
229227209, 208.23763, -6.84595, 18.9, GO6015_LC
229227210, 208.28812, -5.63809, 19.2, GO6015_LC
229227211, 208.30592, -7.66427, 19.2, GO6015_LC
229227212, 208.38918, -12.49528, 19.0, GO6015_LC
229227213, 208.55278, -12.82056, 19.0, GO6015_LC
229227214, 208.64389, -12.56917, 18.9, GO6015_LC
229227215, 208.74638, -10.70528, 17.2, GO6015_LC
229227216, 208.78934, -7.9641, 19.2, GO6015_LC
229227217, 208.84444, -10.62917, 19.0, GO6015_LC
229227218, 208.85909, -7.1356, 19.1, GO6015_LC
229227219, 208.87563, -7.7889, 19.2, GO6015_LC
229227220, 208.88107, -9.0674, 19.0, GO6015_LC
229227221, 208.90215, -7.08443, 18.8, GO6015_LC
229227222, 208.91289, -7.78038, 19.0, GO6015_LC
229227223, 208.92778, -11.61083, 19.1, GO6015_LC
229227224, 208.94939, -6.57247, 19.1, GO6015_LC
229227225, 208.99522, -6.58443, 19.1, GO6015_LC
229227226, 209.02948, -6.47781, 18.9, GO6015_LC
229227227, 209.13698, -9.91684, 18.8, GO6015_LC
229227228, 209.1945, -6.48074, 18.8, GO6015_LC
229227229, 209.29694, -15.45806, 17.8, GO6015_LC
229227230, 209.30872, -6.38601, 19.1, GO6015_LC
229227232, 210.04698, -9.03201, 18.9, GO6015_LC
229227233, 210.21225, -8.75472, 18.1, GO6015_LC
229227234, 210.5666, -8.20285, 18.9, GO6015_LC
229227235, 210.56665, -10.06543, 18.7, GO6015_LC
229227236, 210.61661, -10.20289, 19.1, GO6015_LC
229227237, 210.81929, -9.88641, 19.2, GO6015_LC
229227238, 211.03944, -14.41194, 18.2, GO6015_LC
229227239, 211.18639, -15.78167, 18.8, GO6015_LC
229227240, 211.1982, -8.95855, 19.2, GO6015_LC
229227241, 211.50307, -8.80194, 18.4, GO6015_LC
229227242, 211.85333, -8.38833, 18.6, GO6015_LC
