# Summary of K2 Program GO15065

Title: Eclipsing Binary Stars as Tracers of Stellar Populations across Galactic Latitudes

PI: Prsa, Andrej (Villanova University)
CoIs: Pepper, Joshua; LaCourse, Daryll M; Abdul-Masih, Michael; Wells, Mark Andrew; Conroy, Kyle; Torres, Guillermo; Southworth, John

The K2 mission observes fields along the ecliptic; these fields range from -70 to 70-deg in galactic latitudes, thus probing inherently different parts of our Galaxy. These parts (the bulge, thick disk, thin disk, halo) feature distinct stellar populations, and understanding the properties of those populations is an ongoing effort. Studying these properties relies on reliable fundamental parameters of stars: their masses, radii, temperatures and luminosities. Eclipsing binary stars lend themselves naturally to this task, since their favorable geometrical orientation and basic laws of gravity enable us to determine fundamental parameters to a ~1% accuracy. We scoured the published catalogs and proprietary KELT and SuperWASP data for all eclipsing binary stars in K2 C14, C15 and C16 fields. We propose to observe these stars and, along with other serendipitous discoveries of binarity in the fields, build a stellar population model based on the fundamental parameters derived from K2 data and follow-up multi-color photometry and spectroscopy. Studying the intrinsic differences in stellar populations across K2 fields will allow us to infer the dependence on galactic latitude and contribute to our understanding of stellar population distribution in our Galaxy.

# Targets requested by this program that have been observed (503)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
204293968, 239.907401, -22.903795, 15.623, GO15043_LC|GO15023_LC|GO15065_LC
204300470, 239.941319, -22.878051, 11.577, GO15009_LC|GO15021_LC|GO15020_LC|GO15065_LC
204304257, 240.388931, -22.862845, 12.678, GO15009_LC|GO15021_LC|GO15065_LC
204305663, 239.875878, -22.857336, 14.76, GO15043_LC|GO15023_LC|GO15005_LC|GO15065_LC
204312539, 239.876941, -22.829813, 13.138, GO15021_LC|GO15065_LC
204315134, 240.22691, -22.819175, 14.794, GO15043_LC|GO15005_LC|GO15065_LC
204317321, 240.374329, -22.8107, 14.022, GO15043_LC|GO15023_LC|GO15065_LC
204321014, 239.472702, -22.795929, 12.426, GO15011_LC|GO15009_LC|GO15021_LC|GO15065_LC
204324250, 239.701837, -22.782924, 14.566, GO15043_LC|GO15023_LC|GO15052_LC|GO15005_LC|GO15065_LC
204328600, 240.897931, -22.765613, 10.578, GO15043_LC|GO15023_LC|GO15001_LC|GO15020_LC|GO15065_LC
204330772, 239.404933, -22.756992, 15.858, GO15043_LC|GO15023_LC|GO15065_LC
204342846, 240.387307, -22.708787, 14.775, GO15043_LC|GO15023_LC|GO15065_LC
204347304, 240.543557, -22.691195, 10.847, GO15043_LC|GO15023_LC|GO15001_LC|GO15052_LC|GO15020_LC|GO15065_LC
204350687, 240.356767, -22.67787, 11.284, GO15043_LC|GO15023_LC|GO15001_LC|GO15009_LC|GO15052_LC|GO15065_LC
204350926, 240.495598, -22.67694, 14.676, GO15043_LC|GO15023_LC|GO15052_LC|GO15065_LC
204351607, 239.106797, -22.674224, 14.654, GO15043_LC|GO15023_LC|GO15052_LC|GO15065_LC
204364515, 240.33982, -22.624035, 15.778, GO15043_LC|GO15023_LC|GO15001_LC|GO15052_LC|GO15065_LC
204369652, 240.51187, -22.603918, 15.214, GO15043_LC|GO15023_LC|GO15001_LC|GO15065_LC
204383378, 239.99701, -22.55033, 11.275, GO15021_LC|GO15065_LC
204395172, 240.017212, -22.503927, 15.152, GO15043_LC|GO15005_LC|GO15065_LC
204395393, 240.076794, -22.50318, 13.124, GO15043_LC|GO15023_LC|GO15065_LC
204396573, 240.419287, -22.498473, 12.551, GO15052_LC|GO15065_LC
204398735, 240.427239, -22.490006, 13.739, GO15043_LC|GO15052_LC|GO15005_LC|GO15065_LC
204399028, 239.444243, -22.488957, 13.907, GO15043_LC|GO15023_LC|GO15052_LC|GO15065_LC
204406171, 239.910242, -22.46086, 10.166, GO15052_LC|GO15065_LC
204406748, 240.271623, -22.458661, 12.667, GO15043_LC|GO15023_LC|GO15001_LC|GO15052_LC|GO15020_LC|GO15065_LC
204407831, 239.950087, -22.454525, 15.604, GO15043_LC|GO15067_LC|GO15012_LC|GO15018_LC|GO15065_LC
204407880, 238.798385, -22.454353, 12.142, GO15011_LC|GO15009_LC|GO15004_LC|GO15021_LC|GO15065_LC
204409849, 240.355972, -22.446848, 11.36, GO15009_LC|GO15021_LC|GO15065_LC
204412942, 239.427085, -22.434868, 14.696, GO15043_LC|GO15023_LC|GO15065_LC
204413641, 239.103223, -22.432016, 13.269, GO15043_LC|GO15023_LC|GO15065_LC
204421329, 240.029741, -22.401842, 16.046, GO15043_LC|GO15023_LC|GO15065_LC
204422391, 239.437124, -22.397667, 14.409, GO15043_LC|GO15023_LC|GO15052_LC|GO15065_LC
204428324, 240.293227, -22.374346, 14.291, GO15043_LC|GO15023_LC|GO15052_LC|GO15065_LC
204432860, 240.50164, -22.356627, 12.704, GO15043_LC|GO15023_LC|GO15052_LC|GO15065_LC
204436170, 239.999808, -22.343551, 12.397, GO15043_LC|GO15023_LC|GO15001_LC|GO15052_LC|GO15020_LC|GO15065_LC
204442667, 239.368714, -22.318085, 14.98, GO15043_LC|GO15023_LC|GO15065_LC
204446383, 240.072203, -22.30308, 15.342, GO15043_LC|GO15023_LC|GO15005_LC|GO15065_LC
204456787, 240.066587, -22.26242, 14.617, GO15065_LC
