# Summary of K2 Program GO4097

Title: Characterizing the Cooler KOIs: Studying the Planet Population around Mid-M Dwarfs

PI: Johnson, John Asher (Harvard-Smithsonian Center for Astrophysics)
CoIs: West, Andrew A; Montet, Benjamin T; Ghezzi, Luan; Vanderburg, Andrew; Muirhead, Philip Steven

The Kepler science team has identified M dwarfs as a vital set of targets for the K2 mission. While Kepler and K2 have combined to observe nearly 10,000 M dwarfs to date, nearly 85% of these have been M0 and M1 dwarfs. Here, we propose observations of 3,548 mid-M dwarfs, enabling us to extend our knowledge of planet occurrence rates to the most abundant stars in the universe, a class almost entirely unstudied during the primary Kepler mission.

# Targets requested by this program that have been observed (2023)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210361757, 57.519063, 12.537666, 15.136, GO4097_LC
210362551, 55.629136, 12.557147, 14.507, GO4020_LC|GO4060_LC|GO4097_LC|GO4006_LC|GO4054_LC
210362637, 58.095667, 12.559918, 16.757, GO4097_LC|GO4006_LC
210362668, 61.812093, 12.560461, 15.898, GO4097_LC
210362732, 61.785165, 12.562266, 15.898, GO4097_LC
210362756, 59.9489, 12.562872, 13.55, GO4020_LC|GO4008_LC|GO4060_LC|GO4097_LC|GO4006_LC|GO4054_LC
210363300, 58.993079, 12.576936, 16.775, GO4097_LC|GO4006_LC
210363752, 61.26373, 12.589317, 15.484, GO4060_LC|GO4097_LC|GO4006_LC
210364509, 57.519731, 12.607991, 14.451, GO4020_LC|GO4097_LC
210365226, 59.307189, 12.626821, 14.747, GO4097_LC
210365286, 59.559928, 12.628021, 14.096, GO4026_LC|GO4020_LC|GO4018_LC|GO4048_LC|GO4097_LC|GO4006_LC|GO4095_LC|GO4024_LC
210365514, 55.57978, 12.633886, 14.802, GO4097_LC|GO4006_LC
210366107, 58.61695, 12.649301, 15.058, GO4097_LC
210367033, 55.785251, 12.671703, 15.718, GO4097_LC|GO4006_LC|GO4083_LC
210367189, 54.754715, 12.675876, 15.673, GO4097_LC|GO4006_LC
210367469, 59.957638, 12.683444, 15.357, GO4097_LC
210367799, 55.144995, 12.691644, 14.937, GO4097_LC|GO4007_LC|GO4006_LC
210369015, 57.372945, 12.723007, 15.81, GO4097_LC
210370462, 58.1361, 12.760331, 16.55, GO4097_LC
210370582, 55.027043, 12.763712, 15.869, GO4097_LC
210370656, 55.788898, 12.765786, 15.379, GO4097_LC
210371630, 54.894292, 12.79068, 16.138, GO4097_LC|GO4006_LC
210371702, 55.594264, 12.792722, 15.538, GO4020_LC|GO4097_LC|GO4006_LC
210372126, 61.77385, 12.803084, 15.175, GO4097_LC|GO4006_LC
210372178, 61.427764, 12.80417, 14.646, GO4020_LC|GO4097_LC|GO4006_LC
210372741, 56.133809, 12.818111, 15.408, GO4097_LC
210372773, 60.579845, 12.818823, 16.489, GO4097_LC
210372860, 59.223869, 12.820666, 15.134, GO4020_LC|GO4097_LC|GO4006_LC|GO4054_LC
210372865, 57.515517, 12.820822, 16.524, GO4097_LC|GO4006_LC
210373111, 59.422344, 12.826476, 16.653, GO4097_LC|GO4006_LC
210373390, 56.166064, 12.832973, 16.514, GO4097_LC
210373705, 54.400589, 12.841459, 14.978, GO4097_LC|GO4006_LC
210373873, 59.856754, 12.845037, 15.279, GO4020_LC|GO4097_LC|GO4006_LC
210373887, 58.996754, 12.845275, 16.173, GO4020_LC|GO4097_LC|GO4006_LC
210374294, 62.418461, 12.854422, 16.37, GO4097_LC
210374520, 54.501867, 12.85969, 15.324, GO4097_LC|GO4006_LC
210375265, 57.645071, 12.877862, 15.331, GO4097_LC
210375568, 55.559194, 12.885128, 15.67, GO4097_LC
210376036, 58.77714, 12.89667, 16.617, GO4097_LC|GO4006_LC
210376318, 55.783719, 12.904653, 15.101, GO4097_LC
210376448, 59.153917, 12.907908, 16.075, GO4097_LC
210376837, 59.63312, 12.917839, 16.451, GO4097_LC
210376917, 60.603778, 12.919942, 16.475, GO4097_LC
210378094, 55.249991, 12.947908, 16.211, GO4097_LC
210378327, 55.276764, 12.954084, 15.891, GO4097_LC
210379141, 63.10436, 12.974574, 15.668, GO4097_LC
210379521, 58.819431, 12.983297, 15.098, GO4097_LC
210379604, 56.431794, 12.984837, 15.922, GO4097_LC
210379909, 62.510998, 12.992089, 14.679, GO4020_LC|GO4097_LC|GO4006_LC
210379999, 56.164907, 12.994438, 14.539, GO4020_LC|GO4097_LC|GO4006_LC
210380696, 54.701751, 13.010077, 14.655, GO4020_LC|GO4097_LC|GO4006_LC
210381053, 63.10459, 13.019441, 15.017, GO4097_LC
210381516, 55.913019, 13.030352, 15.923, GO4097_LC
210381646, 62.878085, 13.033502, 15.391, GO4097_LC
210381759, 54.889077, 13.036244, 15.702, GO4097_LC|GO4006_LC
210382121, 63.054184, 13.044722, 16.167, GO4097_LC
210382724, 55.534959, 13.059166, 16.305, GO4097_LC|GO4006_LC
210383350, 63.012851, 13.07487, 15.585, GO4097_LC|GO4006_LC
210383988, 54.89431, 13.090753, 16.046, GO4097_LC|GO4006_LC
210384032, 61.433512, 13.091485, 15.891, GO4097_LC|GO4006_LC
210384959, 58.672035, 13.113991, 15.482, GO4097_LC
210385252, 55.941969, 13.120766, 16.308, GO4097_LC|GO4006_LC
210385468, 54.305791, 13.125373, 14.177, GO4020_LC|GO4097_LC|GO4007_LC
210385556, 62.895238, 13.127491, 15.448, GO4097_LC
210385578, 58.339073, 13.127964, 16.18, GO4097_LC
210385899, 61.284337, 13.135642, 15.28, GO4097_LC
210386471, 54.361832, 13.149271, 15.479, GO4097_LC|GO4006_LC
210386851, 61.460072, 13.15844, 16.71, GO4097_LC
210386971, 62.493962, 13.161279, 16.445, GO4097_LC|GO4006_LC
210387805, 59.18229, 13.180519, 16.322, GO4097_LC|GO4006_LC
210387818, 58.945962, 13.180686, 17.015, GO4097_LC
210387836, 61.840065, 13.181066, 14.017, GO4020_LC|GO4097_LC|GO4011_LC
210388321, 58.783701, 13.19242, 16.931, GO4097_LC
210389478, 62.736633, 13.219621, 15.428, GO4097_LC
