# Summary of K2 Program GO0082

Title: KEPLER CAMPAIGN 0: POTENTIAL TARGETS IN YOUNG CLUSTERS AND ASSOCIATIONS

PI: Aigrain,  ()
CoIs: 



# Targets requested by this program that have been observed (175)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
202068726, 94.51478, 23.1832, 11.3, GO0082_LC
202068727, 94.52008, 22.88042, 10.2, GO0082_LC|GO0111_LC
202068728, 94.5337, 22.7652, 12.0, GO0082_LC
202068729, 94.54345, 23.77404, 10.0, GO0082_LC
202068730, 94.54533, 23.51493, 11.8, GO0082_LC|GO0111_LC
202068731, 94.54764, 23.19496, 11.3, GO0082_LC|GO0111_LC
202068732, 94.55321, 23.043, 11.7, GO0082_LC
202068733, 94.56567, 23.29125, 9.4, GO0082_LC
202068734, 94.57335, 22.84851, 11.5, GO0082_LC
202068735, 94.58149, 23.55241, 11.6, GO0082_LC
202068736, 94.5877, 22.81802, 12.2, GO0082_LC
202068738, 94.60383, 22.93212, 12.0, GO0082_LC
202068739, 94.60942, 23.61271, 10.9, GO0082_LC|GO0101_LC|GO0111_LC
202068740, 94.6185, 22.97239, 11.4, GO0082_LC
202068742, 94.63358, 22.78866, 11.4, GO0082_LC|GO0111_LC
202068745, 94.66955, 22.79405, 11.5, GO0082_LC
202068746, 94.68017, 23.21559, 11.0, GO0082_LC
202068749, 94.69433, 23.15569, 11.7, GO0082_LC|GO0111_LC
202068757, 94.73375, 23.06922, 11.2, GO0082_LC|GO0111_LC
202068758, 94.73712, 22.96705, 10.5, GO0082_LC
202068761, 94.75208, 23.88827, 12.3, GO0082_LC
202068767, 94.84628, 23.69053, 11.5, GO0082_LC
202068770, 94.87236, 23.2054, 11.9, GO0082_LC
202068772, 94.89125, 23.71033, 11.6, GO0082_LC
202068773, 94.9013, 23.28756, 10.9, GO0082_LC|GO0111_LC
202068774, 94.91153, 23.0221, 10.3, GO0082_LC
202068775, 94.92149, 23.3364, 11.0, GO0082_LC
202068777, 94.93132, 23.61546, 9.5, GO0082_LC
202068778, 94.94418, 23.12239, 11.0, GO0082_LC
202068779, 94.96135, 23.7415, 12.9, GO0082_LC
202068780, 94.96792, 23.84307, 11.1, GO0082_LC
202068781, 94.97894, 22.84161, 9.0, GO0082_LC|GO0119_LC
202068782, 94.98839, 22.95154, 11.1, GO0082_LC|GO0111_LC
202068783, 94.98998, 22.87622, 11.7, GO0082_LC
202068785, 94.99532, 23.30168, 10.5, GO0082_LC
202068786, 95.00225, 23.19789, 11.1, GO0082_LC|GO0111_LC
202068787, 95.01451, 23.59196, 11.3, GO0082_LC|GO0111_LC
202068788, 95.03303, 23.22503, 11.3, GO0082_LC
202068790, 95.03726, 22.88152, 11.6, GO0082_LC
202068791, 95.05004, 23.67987, 11.4, GO0082_LC|GO0111_LC
202068792, 95.09036, 23.83601, 13.0, GO0082_LC
202068793, 95.09555, 23.46287, 10.3, GO0082_LC
202068794, 95.10167, 23.74892, 10.9, GO0082_LC|GO0111_LC
202068795, 95.10188, 22.75105, 9.5, GO0082_LC|GO0111_LC
202068796, 95.11431, 23.75456, 12.9, GO0082_LC
202068797, 95.11498, 23.14015, 11.3, GO0082_LC
202068798, 95.11621, 23.81239, 11.1, GO0082_LC
202068799, 95.12022, 23.56871, 10.4, GO0082_LC
202068800, 95.12366, 23.07442, 11.4, GO0082_LC|GO0111_LC
202068801, 95.13161, 23.70782, 10.7, GO0082_LC
202068802, 95.13355, 22.76216, 12.6, GO0082_LC
202068803, 95.13903, 22.89572, 11.4, GO0082_LC|GO0111_LC
202068804, 95.1552, 23.47207, 11.0, GO0082_LC
202068805, 95.15759, 23.20263, 11.6, GO0082_LC|GO0111_LC
202068806, 95.16613, 22.84638, 11.9, GO0082_LC
202068807, 95.17472, 23.29332, 12.0, GO0082_LC
202068808, 95.181, 23.44481, 10.1, GO0082_LC
202068809, 95.20279, 22.89671, 11.5, GO0082_LC|GO0111_LC
202068810, 95.2193, 23.2343, 11.2, GO0082_LC
202068811, 95.2353, 23.0316, 11.1, GO0082_LC
202068812, 95.24154, 22.76506, 11.8, GO0082_LC
202068813, 95.24703, 23.15321, 11.1, GO0082_LC
202068814, 95.24845, 23.48901, 11.1, GO0082_LC
202068815, 95.26021, 22.98228, 10.8, GO0082_LC
202068816, 95.26038, 23.47471, 12.1, GO0082_LC
202068817, 95.26885, 23.84661, 11.1, GO0082_LC
202068818, 95.27767, 23.62974, 9.8, GO0082_LC
202068819, 95.28707, 23.71863, 10.4, GO0082_LC
202068820, 95.29194, 23.88437, 12.0, GO0082_LC
202068821, 95.31198, 23.5306, 10.1, GO0082_LC|GO0100_LC
202068822, 95.33831, 23.60269, 10.1, GO0082_LC|GO0111_LC
202068823, 95.347, 23.57572, 11.4, GO0082_LC
202068825, 95.36702, 23.70095, 11.5, GO0082_LC
202068826, 95.39646, 23.04229, 11.7, GO0082_LC
202068827, 95.41318, 22.8433, 11.6, GO0082_LC|GO0111_LC
