EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
246118925, 345.925591, -6.727761, 11.814, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246119061, 345.104761, -6.72456, 12.104, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246119224, 345.126207, -6.721168, 13.277, GO12050_LC|GO12122_LC
246119239, 345.058765, -6.720929, 10.484, GO12019_LC|GO12050_LC|GO12024_LC|GO12122_LC|GO12049_LC
246119277, 346.093051, -6.72003, 15.227, GO12050_LC
246119278, 346.572062, -6.720006, 14.734, GO12050_LC|GO12123_LC
246119770, 345.079016, -6.708391, 14.066, GO12050_LC
246120124, 345.525343, -6.700976, 13.941, GO12050_LC|GO12122_LC|GO12123_LC
246120280, 345.456517, -6.697449, 13.498, GO12050_LC|GO12006_LC|GO12122_LC|GO12123_LC
246120405, 346.154492, -6.694624, 14.983, GO12050_LC|GO12123_LC
246120446, 345.327388, -6.693764, 11.247, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246120518, 346.463834, -6.692342, 15.372, GO12019_LC|GO12050_LC|GO12123_LC
246120675, 345.956074, -6.689221, 13.511, GO12050_LC|GO12122_LC
246120768, 344.63452, -6.687301, 13.643, GO12050_LC|GO12122_LC|GO12123_LC|GO12049_LC
246120808, 344.961634, -6.68663, 14.693, GO12050_LC
246120895, 344.805115, -6.68504, 14.216, GO12050_LC
246121312, 345.339027, -6.675623, 13.076, GO12050_LC|GO12122_LC|GO12123_LC
246121367, 345.264631, -6.674668, 13.965, GO12050_LC|GO12122_LC|GO12123_LC
246121619, 346.333944, -6.668908, 9.446, GO12019_LC|GO12050_LC|GO12039_LC|GO12024_LC|GO12122_LC|GO12071_LC|GO12123_LC|GO12049_LC|GO12904_LC
246121812, 345.489981, -6.664791, 14.225, GO12050_LC
246122817, 345.350392, -6.643754, 13.895, GO12050_LC|GO12122_LC
246122962, 346.013922, -6.641232, 14.278, GO12050_LC|GO12123_LC
246123019, 345.86766, -6.640016, 11.253, GO12050_LC|GO12015_LC|GO12122_LC|GO12071_LC|GO12049_LC
246123025, 346.43759, -6.639832, 14.444, GO12050_LC|GO12049_LC
246123236, 344.749446, -6.635594, 11.013, GO12019_LC|GO12050_LC|GO12083_LC|GO12024_LC|GO12122_LC|GO12071_LC|GO12123_LC|GO12049_LC
246123475, 346.112058, -6.630573, 13.675, GO12050_LC|GO12122_LC
246123553, 346.67566, -6.629288, 10.944, GO12050_LC|GO12024_LC|GO12122_LC|GO12071_LC|GO12049_LC
246124135, 345.432863, -6.617182, 14.538, GO12050_LC|GO12123_LC
246124327, 345.762169, -6.61281, 12.865, GO12050_LC|GO12122_LC|GO12018_LC|GO12071_LC|GO12123_LC|GO12049_LC
246124381, 346.635071, -6.611764, 12.845, GO12050_LC|GO12122_LC|GO12071_LC
246124483, 345.195852, -6.609758, 14.491, GO12050_LC|GO12123_LC
246124960, 345.94627, -6.59905, 12.599, GO12050_LC|GO12122_LC|GO12071_LC
246124964, 344.919267, -6.598965, 14.171, GO12050_LC
246125056, 345.86106, -6.596915, 14.276, GO12050_LC|GO12083_LC|GO12123_LC|GO12049_LC
246125153, 344.863786, -6.594948, 13.764, GO12050_LC|GO12122_LC
246125216, 346.447633, -6.593211, 13.84, GO12050_LC|GO12122_LC|GO12123_LC
246126007, 345.898977, -6.575604, 14.914, GO12050_LC|GO12123_LC
246126232, 345.891113, -6.570526, 14.333, GO12050_LC|GO12123_LC
246126301, 344.484504, -6.569386, 15.46, GO12050_LC
246126316, 344.743665, -6.569029, 14.597, GO12050_LC|GO12123_LC
246126534, 346.230781, -6.564146, 15.831, GO12050_LC
246126650, 346.309129, -6.561314, 10.807, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246126999, 345.347529, -6.553961, 15.607, GO12019_LC|GO12050_LC
246127251, 346.572923, -6.548811, 13.303, GO12050_LC|GO12083_LC|GO12122_LC|GO12018_LC|GO12123_LC|GO12049_LC
246127511, 345.908449, -6.54277, 12.795, GO12050_LC|GO12122_LC|GO12071_LC
246127614, 345.491692, -6.540604, 14.01, GO12050_LC|GO12083_LC|GO12018_LC|GO12123_LC|GO12049_LC
246128091, 344.872299, -6.530305, 13.755, GO12050_LC|GO12122_LC
246128198, 345.251158, -6.528002, 13.095, GO12050_LC|GO12006_LC|GO12122_LC|GO12123_LC|GO12049_LC
246128234, 346.43337, -6.527241, 13.618, GO12050_LC|GO12122_LC
246128749, 345.467033, -6.516486, 13.551, GO12050_LC|GO12122_LC
246128925, 345.040854, -6.512601, 12.279, GO12050_LC|GO12122_LC|GO12071_LC
246128930, 344.989616, -6.512566, 13.824, GO12050_LC|GO12122_LC
246128956, 346.531961, -6.511929, 12.18, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246129122, 344.843344, -6.508347, 14.577, GO12050_LC|GO12123_LC
246129196, 346.14073, -6.506802, 15.251, GO12050_LC|GO12123_LC
246129309, 346.353878, -6.504109, 12.265, GO12050_LC|GO12122_LC|GO12071_LC|GO12123_LC|GO12049_LC
246129569, 346.710693, -6.499146, 11.488, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246129893, 345.43858, -6.491647, 14.452, GO12050_LC|GO12123_LC|GO12049_LC
246130299, 346.765768, -6.482417, 14.65, GO12050_LC|GO12123_LC
246131031, 344.735145, -6.466777, 13.687, GO12050_LC|GO12122_LC
246131128, 346.707715, -6.464487, 15.234, GO12050_LC|GO12123_LC
246131254, 346.26326, -6.461615, 15.292, GO12050_LC|GO12018_LC|GO12123_LC
246131258, 345.490364, -6.461599, 13.989, GO12050_LC|GO12123_LC
246131303, 346.215151, -6.460628, 13.028, GO12050_LC|GO12122_LC|GO12123_LC
246131510, 344.434677, -6.456077, 12.955, GO12050_LC|GO12122_LC|GO12071_LC
246132211, 346.778966, -6.441868, 13.766, GO12050_LC|GO12122_LC|GO12123_LC
246132413, 345.329535, -6.437604, 9.997, GO12019_LC|GO12050_LC|GO12122_LC|GO12071_LC|GO12097_LC|GO12049_LC|GO12097_SC
246132451, 345.030341, -6.436723, 13.788, GO12050_LC|GO12122_LC
246132774, 346.545189, -6.429549, 12.979, GO12050_LC|GO12122_LC|GO12071_LC
246133353, 344.859782, -6.417065, 12.509, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246133527, 345.430332, -6.413469, 15.451, GO12019_LC|GO12050_LC
246133828, 346.07841, -6.407053, 13.353, GO12050_LC|GO12122_LC
246134138, 345.212424, -6.400754, 12.22, GO12050_LC|GO12122_LC|GO12071_LC
246134491, 346.897496, -6.393797, 12.563, GO12050_LC|GO12122_LC|GO12071_LC
246134856, 345.690619, -6.386105, 12.866, GO12050_LC|GO12122_LC|GO12071_LC
246134990, 345.742519, -6.38309, 14.237, GO12050_LC
246134995, 346.586657, -6.383038, 15.074, GO12050_LC|GO12015_LC
246135060, 346.256873, -6.38167, 13.977, GO12050_LC|GO12122_LC|GO12123_LC
246135074, 344.341042, -6.381286, 13.236, GO12050_LC|GO12122_LC
246135075, 345.845696, -6.381259, 13.806, GO12050_LC|GO12018_LC|GO12123_LC|GO12049_LC
246135118, 344.545312, -6.380447, 11.689, GO12050_LC|GO12048_LC|GO12122_LC|GO12071_LC
246135283, 345.623247, -6.37724, 13.1, GO12050_LC|GO12122_LC|GO12123_LC
246135294, 345.211567, -6.377042, 14.007, GO12050_LC|GO12122_LC
246135367, 344.929287, -6.375348, 12.657, GO12050_LC|GO12122_LC|GO12071_LC
246135905, 346.486534, -6.36327, 13.499, GO12050_LC|GO12122_LC
246135939, 346.637286, -6.362507, 12.161, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246135998, 346.9057, -6.361191, 14.844, GO12050_LC|GO12123_LC
246136414, 346.44648, -6.352146, 14.454, GO12050_LC
246136558, 346.006298, -6.349031, 14.624, GO12050_LC
246136670, 344.824837, -6.34658, 13.281, GO12050_LC|GO12122_LC
246136671, 344.368648, -6.346554, 13.505, GO12050_LC|GO12122_LC
246136788, 345.673787, -6.344164, 13.665, GO12050_LC|GO12122_LC|GO12123_LC|GO12049_LC
246137028, 346.266056, -6.33872, 14.041, GO12050_LC|GO12122_LC
246137101, 346.558597, -6.337184, 15.31, GO12019_LC|GO12050_LC|GO12015_LC
246137166, 344.659266, -6.335771, 14.24, GO12050_LC
246137282, 346.871133, -6.333433, 13.275, GO12050_LC|GO12122_LC
246137420, 346.883317, -6.330311, 14.703, GO12050_LC|GO12123_LC
246137575, 344.386709, -6.326882, 11.367, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246137898, 344.972773, -6.320167, 13.222, GO12050_LC|GO12122_LC
246138175, 345.530591, -6.31415, 13.553, GO12050_LC|GO12122_LC|GO12123_LC
246138411, 346.480757, -6.308964, 11.703, GO12050_LC|GO12122_LC|GO12071_LC|GO12123_LC|GO12049_LC
246138602, 346.791642, -6.304927, 14.973, GO12050_LC|GO12123_LC
246138736, 344.634476, -6.30177, 14.579, GO12050_LC|GO12006_LC|GO12123_LC
246138878, 344.352636, -6.298729, 14.936, GO12050_LC|GO12123_LC
246138956, 345.128291, -6.296898, 12.213, GO12050_LC|GO12122_LC
246139078, 345.920549, -6.293907, 13.107, GO12050_LC|GO12122_LC|GO12123_LC|GO12049_LC
246139265, 346.858328, -6.289684, 14.217, GO12050_LC
246139293, 344.511765, -6.288951, 12.027, GO12050_LC|GO12122_LC|GO12071_LC|GO12123_LC|GO12049_LC
246139535, 344.827485, -6.284136, 10.351, GO12050_LC|GO12024_LC|GO12065_LC|GO12122_LC|GO12071_LC|GO12049_LC
246139574, 346.059073, -6.28325, 13.547, GO12050_LC|GO12122_LC
246139727, 345.924587, -6.279986, 15.172, GO12019_LC|GO12050_LC
246139806, 344.502119, -6.278523, 14.243, GO12050_LC|GO12123_LC|GO12049_LC
246139822, 344.446816, -6.278179, 12.134, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246139879, 345.664418, -6.277057, 13.017, GO12050_LC|GO12122_LC
246140500, 346.318823, -6.263407, 13.446, GO12050_LC|GO12122_LC
246140532, 344.702442, -6.262761, 14.9, GO12050_LC
246140581, 346.567776, -6.261882, 15.168, GO12050_LC
246140762, 346.02258, -6.257668, 14.664, GO12050_LC
246141074, 345.533059, -6.250762, 13.958, GO12050_LC
246141144, 346.475308, -6.249003, 14.538, GO12050_LC
246141195, 344.292642, -6.247603, 14.118, GO12050_LC|GO12122_LC|GO12123_LC
246141309, 346.784482, -6.245156, 12.553, GO12050_LC|GO12122_LC|GO12071_LC
246142036, 345.290192, -6.229491, 15.162, GO12050_LC
246142141, 344.29779, -6.22768, 13.587, GO12050_LC|GO12122_LC|GO12123_LC
246142162, 344.471704, -6.227404, 12.606, GO12050_LC|GO12122_LC|GO12071_LC|GO12123_LC|GO12049_LC
246142174, 345.717786, -6.227133, 13.299, GO12050_LC|GO12122_LC
246142496, 345.755055, -6.220582, 14.554, GO12050_LC|GO12018_LC|GO12123_LC|GO12049_LC
246142535, 344.246878, -6.219671, 14.325, GO12050_LC|GO12123_LC
246142594, 344.641773, -6.218624, 14.208, GO12050_LC
246142602, 344.25807, -6.21843, 13.142, GO12050_LC|GO12122_LC
246142695, 345.273103, -6.216539, 15.698, GO12019_LC|GO12050_LC
246142765, 344.844513, -6.215228, 13.852, GO12050_LC|GO12083_LC|GO12018_LC|GO12123_LC|GO12049_LC
246142897, 345.675207, -6.212551, 12.767, GO12050_LC|GO12122_LC|GO12071_LC
246142937, 346.322429, -6.211697, 15.065, GO12050_LC|GO12123_LC
246143197, 346.500401, -6.206363, 11.055, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246143225, 346.664337, -6.205601, 14.601, GO12050_LC|GO12123_LC
246143457, 344.344899, -6.200969, 13.87, GO12050_LC|GO12122_LC
246143593, 344.750737, -6.19787, 13.518, GO12050_LC|GO12122_LC
246143653, 344.274448, -6.196564, 13.742, GO12050_LC|GO12122_LC
246143938, 344.472224, -6.19099, 14.931, GO12050_LC|GO12123_LC
246144010, 345.962035, -6.189483, 12.873, GO12050_LC|GO12122_LC|GO12071_LC|GO12123_LC|GO12049_LC
246144446, 344.638334, -6.180346, 11.38, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC
246144482, 344.36898, -6.179582, 13.729, GO12050_LC|GO12122_LC|GO12018_LC|GO12123_LC|GO12049_LC
246144743, 344.5593, -6.174479, 13.998, GO12050_LC|GO12049_LC
246144790, 346.321471, -6.173421, 15.164, GO12050_LC
246145028, 346.69963, -6.168485, 14.031, GO12050_LC|GO12122_LC
246145108, 344.317179, -6.166881, 14.402, GO12050_LC
246145126, 344.930662, -6.166491, 13.101, GO12050_LC|GO12018_LC|GO12123_LC|GO12049_LC
246145177, 348.165718, -6.165459, 13.102, GO12050_LC|GO12122_LC
246145262, 345.921396, -6.163842, 12.896, GO12050_LC|GO12122_LC|GO12071_LC
246145592, 345.089692, -6.15683, 14.55, GO12050_LC|GO12123_LC
246145786, 344.793577, -6.152796, 13.287, GO12050_LC|GO12122_LC
246145935, 346.398297, -6.149645, 13.786, GO12050_LC|GO12122_LC
246145973, 345.198623, -6.14879, 14.101, GO12050_LC|GO12123_LC
246146155, 345.057223, -6.144246, 14.081, GO12050_LC
246146613, 348.184328, -6.134524, 14.463, GO12050_LC
246146705, 344.398725, -6.132297, 15.482, GO12050_LC
246146754, 345.477476, -6.13139, 13.007, GO12050_LC|GO12122_LC
246146784, 346.029982, -6.130681, 13.583, GO12050_LC|GO12122_LC
246146930, 346.299061, -6.127428, 15.056, GO12050_LC|GO12123_LC
246147371, 348.259327, -6.118377, 12.872, GO12050_LC|GO12122_LC|GO12071_LC
246147588, 344.224078, -6.113291, 15.114, GO12050_LC
246147736, 344.862652, -6.110372, 13.469, GO12050_LC|GO12122_LC
246148096, 344.558908, -6.102736, 14.307, GO12050_LC
246148131, 345.097842, -6.101938, 14.963, GO12050_LC
246148166, 345.665486, -6.101234, 10.79, GO12019_LC|GO12050_LC|GO12098_LC|GO12122_LC|GO12071_LC|GO12049_LC
246148218, 346.685411, -6.100276, 14.086, GO12050_LC|GO12018_LC|GO12123_LC|GO12049_LC
246148446, 345.707487, -6.095642, 10.131, GO12019_LC|GO12050_LC|GO12098_LC|GO12122_LC|GO12071_LC|GO12049_LC
246148487, 345.980237, -6.094739, 13.275, GO12050_LC|GO12122_LC
246148563, 344.810117, -6.092847, 14.225, GO12050_LC
246149159, 345.511007, -6.079747, 14.025, GO12050_LC
246149166, 345.038609, -6.079443, 10.057, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12904_LC
