# Summary of K2 Program GO13015

Title: A search for exoplanets and close stellar/substellar companions in the local halo population for K2 campaigns 11-12-13

PI: Lepine, Sebastien (Georgia State University)
CoIs: Jao, Wei-Chun

We propose to continue the systematic search for exoplanets orbiting the very old stars of the Galactic halo, a population of stars that was not targeted to any significant degree in the original Kepler mission, but which we have now been systematically targeting starting in K2 campaign 4. Following the recent discovery of exoplanets orbiting Kapteyn's star, a known local halo M subdwarf, and the determination of a very old age (~10Gyr) for the exoplanet bearing star Kepler-10, it is now suspected that stars of the Galactic halo population also harbor exoplanets in significant numbers. However, very little is known about the prevalence and properties of exoplanets orbiting old metal-poor stars because this population has been largely overlooked by most exoplanet surveys. Our astrometric and photometric analysis of the fields to be observed by K2 in campaigns 11, 12, and 13 identifies 2,604 high-velocity subdwarfs that are unambiguous members of the local Galactic halo. We propose to monitor these halo stars with Kepler, in order to identify and characterize the first generations of exoplanets in our Galaxy. Light curves of the targeted halo stars will be searched for eclipses or transits, following the methodologies developed in the first Kepler mission. Candidates will be targeted for ground-based, follow-up observations to confirm the existence of the transit, and determine if it is from a planet of from a stellar companion. The detection of eclipsing stellar companions would also be of high interest for stellar astrophysics, as it would provide natural calibrators of the mass-radius relationship; while this relationship is critical to constrain models of stellar structure, such calibrators currently do not exist for low-mass, metal-poor stars. Relevance: this program will directly expand on the original goal of Kepler to find exoplanets orbiting main sequence stars in the Galactic disk. The data collected on local Galactic halo stars will be complement existing result from the Kepler mission by providing statistics and/or properties of exoplanets orbiting old, metal-poor stars.

# Targets requested by this program that have been observed (591)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210921217, 64.647719, 21.72406, 18.023, GO13015_LC
210922205, 64.695545, 21.740753, 16.938, GO13015_LC
210926439, 65.456829, 21.808989, 15.059, GO13049_LC|GO13018_LC|GO13015_LC|GO13050_LC
210939319, 64.644142, 22.01449, 18.583, GO13015_LC
210939367, 64.980403, 22.015213, 13.494, GO13049_LC|GO13122_LC|GO13015_LC|GO13050_LC
210942551, 66.316038, 22.065519, 17.215, GO13015_LC
210947509, 66.540284, 22.145208, 17.398, GO13015_LC
210955903, 66.900927, 22.277075, 17.589, GO13015_LC
210961279, 65.603308, 22.362226, 15.539, GO13015_LC
210962749, 66.637983, 22.386045, 18.847, GO13015_LC
210981136, 66.453827, 22.68112, 18.266, GO13015_LC
246607904, 71.260927, 13.305751, 15.794, GO13015_LC
246617877, 71.654033, 13.459127, 15.855, GO13015_LC
246634063, 72.811904, 13.696337, 17.469, GO13015_LC
246647226, 73.322252, 13.878931, 17.023, GO13015_LC
246648676, 73.557427, 13.899111, 15.767, GO13015_LC
246655458, 73.450264, 13.992394, 11.362, GO13071_LC|GO13122_LC|GO13015_LC|GO13903_LC
246655965, 72.378069, 13.999144, 16.61, GO13015_LC
246661192, 71.964202, 14.071535, 17.405, GO13015_LC
246661932, 72.689863, 14.081273, 17.495, GO13015_LC
246668317, 72.676663, 14.164951, 14.575, GO13049_LC|GO13123_LC|GO13015_LC
246670263, 72.389699, 14.190436, 17.615, GO13015_LC
246680650, 75.080339, 14.325348, 17.806, GO13015_LC
246683800, 74.448871, 14.366176, 16.964, GO13015_LC
246685868, 73.376856, 14.39232, 18.899, GO13015_LC
246688282, 74.298205, 14.423261, 16.769, GO13015_LC
246688716, 74.53111, 14.428829, 14.609, GO13015_LC
246692010, 71.050492, 14.471439, 17.261, GO13015_LC
246693322, 75.275304, 14.488068, 17.591, GO13015_LC
246695197, 74.780083, 14.511101, 16.612, GO13015_LC
246696443, 75.78514, 14.527191, 17.642, GO13015_LC
246696624, 75.219068, 14.529577, 12.931, GO13049_LC|GO13071_LC|GO13122_LC|GO13002_LC|GO13015_LC
246698261, 74.96358, 14.550312, 16.861, GO13015_LC
246701338, 75.029503, 14.589705, 13.354, GO13122_LC|GO13015_LC
246702066, 75.422519, 14.598919, 17.134, GO13015_LC
246703658, 74.94128, 14.619261, 16.264, GO13018_LC|GO13015_LC
246711455, 73.153141, 14.715687, 16.341, GO13015_LC
246711718, 67.618865, 14.71906, 14.806, GO13015_LC
246717234, 70.751987, 14.787165, 15.078, GO13015_LC
246718803, 68.038505, 14.805923, 17.371, GO13015_LC
246721943, 74.190412, 14.843993, 16.042, GO13015_LC
246722261, 68.264851, 14.8478, 17.593, GO13015_LC
246725886, 73.070095, 14.893139, 16.035, GO13014_LC|GO13015_LC
246725909, 73.073978, 14.893375, 15.482, GO13014_LC|GO13002_LC|GO13015_LC
246727214, 74.863921, 14.909386, 14.868, GO13015_LC
246727266, 74.903482, 14.909968, 14.436, GO13015_LC
246728048, 74.097089, 14.919897, 12.268, GO13049_LC|GO13123_LC|GO13071_LC|GO13015_LC
246728471, 76.974822, 14.925467, 17.859, GO13015_LC
246729461, 72.863618, 14.936883, 17.635, GO13015_LC
246730189, 74.989877, 14.9458, 15.208, GO13015_LC
246738092, 76.864344, 15.040197, 18.514, GO13015_LC
246748558, 73.060085, 15.1629, 17.786, GO13015_LC
246748601, 71.357471, 15.16331, 16.873, GO13015_LC
246749916, 77.223721, 15.178717, 16.166, GO13018_LC|GO13015_LC
246751029, 71.947883, 15.191724, 18.145, GO13015_LC
246754786, 77.979547, 15.234328, 17.551, GO13015_LC
246757285, 72.522338, 15.263475, 17.979, GO13015_LC
246757467, 71.813151, 15.265683, 18.078, GO13015_LC
246757671, 75.724097, 15.267948, 15.768, GO13015_LC
246759084, 69.302857, 15.284979, 18.022, GO13015_LC
