EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
202067997, 98.81743, 20.6342, 14.6, GO0079_LC|GO0119_LC
202068006, 98.86721, 25.35717, 14.2, GO0079_LC|GO0119_LC
202068014, 98.94861, 23.45782, 13.1, GO0079_LC|GO0084_LC|GO0111_LC|GO0119_LC|GO0120_LC
202068017, 98.99846, 19.3378, 14.0, GO0079_LC|GO0119_LC
202068039, 99.22333, 18.65549, 15.8, GO0079_LC|GO0119_LC|GO0120_LC
202068049, 99.27306, 21.5105, 15.5, GO0079_LC|GO0119_LC|GO0120_LC
202068064, 99.38325, 25.42885, 15.1, GO0079_LC|GO0119_LC|GO0120_LC
202068074, 99.4729, 19.66288, 14.3, GO0079_LC|GO0119_LC|GO0120_LC
202068085, 99.54936, 19.74823, 13.6, GO0079_LC|GO0119_LC
202068092, 99.58799, 24.55655, 15.5, GO0079_LC|GO0119_LC|GO0120_LC
202068097, 99.59646, 18.29396, 14.5, GO0079_LC|GO0111_LC|GO0119_LC|GO0120_LC
202068113, 99.72682, 17.09295, 15.3, GO0079_LC|GO0119_LC
202068134, 99.88363, 17.88414, 13.8, GO0079_LC|GO0111_LC|GO0119_LC|GO0120_LC
202068149, 99.97204, 22.76518, 15.0, GO0079_LC|GO0119_LC|GO0120_LC
202068168, 100.09278, 22.09653, 13.9, GO0079_LC|GO0119_LC
202068174, 100.10807, 27.34852, 15.8, GO0079_LC|GO0119_LC
202068189, 100.15733, 23.03433, 14.4, GO0079_LC|GO0119_LC|GO0120_LC
202068198, 100.19947, 24.90116, 14.5, GO0079_LC|GO0111_LC|GO0119_LC
202068213, 100.26987, 22.58086, 15.1, GO0079_LC|GO0119_LC|GO0120_LC
202068232, 100.48871, 22.80021, 14.9, GO0079_LC|GO0119_LC
202068244, 100.58676, 21.51974, 15.8, GO0079_LC|GO0119_LC|GO0120_LC
202068251, 100.61966, 26.6847, 15.2, GO0079_LC|GO0119_LC
202068327, 101.07259, 25.43163, 15.6, GO0079_LC|GO0119_LC|GO0120_LC
202068340, 101.12432, 21.84896, 15.3, GO0079_LC|GO0119_LC|GO0120_LC
202068426, 101.62209, 21.30641, 15.1, GO0079_LC|GO0119_LC|GO0120_LC
202068444, 101.74116, 21.03338, 13.0, GO0079_LC|GO0119_LC
202068460, 101.88215, 21.92967, 14.1, GO0079_LC|GO0119_LC
202068509, 102.20415, 21.2871, 15.7, GO0079_LC|GO0119_LC|GO0120_LC
202068586, 103.26519, 24.76349, 15.6, GO0079_LC|GO0119_LC|GO0120_LC
202068635, 104.32855, 25.61853, 14.8, GO0079_LC|GO0119_LC|GO0120_LC
202068639, 104.41084, 25.74517, 14.8, GO0079_LC|GO0119_LC
202068781, 94.97894, 22.84161, 9.0, GO0082_LC|GO0119_LC
202070365, 95.97661, 21.2795, 13.4, GO0084_LC|GO0111_LC|GO0119_LC|GO0120_LC
202074741, 100.94272, 21.38738, 15.3, GO0103_LC|GO0119_LC
202081065, 91.4871, 24.07411, 14.3, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081077, 93.65076, 26.48904, 13.7, GO0107_LC|GO0119_LC|GO0120_LC
202081104, 94.38602, 25.82539, 13.9, GO0107_LC|GO0119_LC
202081122, 91.76707, 23.02383, 15.5, GO0107_LC|GO0111_LC|GO0119_LC
202081129, 90.6478, 23.18156, 13.3, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081132, 94.5019, 18.88139, 13.9, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081140, 94.55073, 20.18834, 15.2, GO0107_LC|GO0111_LC|GO0119_LC
202081280, 92.41396, 17.30075, 15.9, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081297, 93.21433, 25.77882, 13.0, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081383, 93.14324, 21.50865, 14.6, GO0107_LC|GO0119_LC|GO0120_LC
202081483, 93.58967, 19.92219, 15.5, GO0107_LC|GO0111_LC|GO0119_LC
202081496, 93.06709, 18.23908, 14.2, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081507, 98.19981, 18.07903, 16.0, GO0107_LC|GO0119_LC
202081525, 92.47851, 17.18626, 15.7, GO0107_LC|GO0119_LC|GO0120_LC
202081566, 95.82544, 22.24544, 15.7, GO0107_LC|GO0119_LC
202081676, 91.71382, 21.4877, 14.0, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081687, 94.26804, 27.02915, 15.6, GO0107_LC|GO0119_LC|GO0120_LC
202081743, 92.11399, 20.01324, 15.2, GO0107_LC|GO0119_LC
202081773, 96.7307, 18.67255, 15.9, GO0107_LC|GO0119_LC
202081888, 91.33732, 23.5659, 15.2, GO0107_LC|GO0119_LC|GO0120_LC
202081901, 94.73365, 20.55928, 15.4, GO0107_LC|GO0119_LC
202081943, 94.45864, 22.10382, 15.7, GO0107_LC|GO0119_LC
202082081, 97.11446, 21.65255, 15.2, GO0107_LC|GO0119_LC|GO0120_LC
202082174, 91.47609, 22.01707, 15.9, GO0107_LC|GO0119_LC
202082337, 94.85542, 20.29813, 15.6, GO0107_LC|GO0119_LC|GO0120_LC
202082345, 91.41171, 19.28696, 15.8, GO0107_LC|GO0119_LC|GO0120_LC
202083040, 92.78076, 16.77866, 14.0, GO0111_LC|GO0119_LC
202083510, 105.54287, 20.20925, 15.2, GO0111_LC|GO0119_LC|GO0120_LC
202083602, 93.59564, 23.445, 13.9, GO0111_LC|GO0119_LC|GO0120_LC
202083781, 102.22457, 15.37455, 13.0, GO0111_LC|GO0119_LC
202083828, 94.20658, 24.59641, 14.0, GO0111_LC|GO0119_LC|GO0120_LC
202083904, 104.45296, 18.62583, 14.8, GO0111_LC|GO0119_LC|GO0120_LC
202084060, 98.84706, 24.49446, 14.4, GO0111_LC|GO0119_LC
202084114, 94.99963, 18.42697, 14.4, GO0111_LC|GO0119_LC
202084125, 98.18634, 16.76631, 13.7, GO0111_LC|GO0119_LC
202084220, 97.4234, 23.63232, 13.3, GO0111_LC|GO0119_LC|GO0120_LC
202084291, 91.72206, 19.30667, 14.6, GO0111_LC|GO0119_LC
202084303, 98.24756, 19.6902, 15.3, GO0111_LC|GO0119_LC|GO0120_LC
202084369, 102.83448, 17.3964, 13.4, GO0111_LC|GO0119_LC|GO0120_LC
202084555, 90.7611, 22.10656, 15.1, GO0111_LC|GO0119_LC
202084567, 94.63041, 27.27143, 15.0, GO0111_LC|GO0119_LC
202084713, 94.72377, 18.4618, 15.7, GO0111_LC|GO0119_LC
202084727, 91.53066, 20.60649, 15.5, GO0111_LC|GO0119_LC
202084748, 91.3222, 20.63706, 14.3, GO0111_LC|GO0119_LC
202084778, 97.24818, 16.24095, 14.2, GO0111_LC|GO0119_LC
202084806, 95.18718, 21.18153, 14.9, GO0111_LC|GO0119_LC
202084853, 91.28943, 23.2297, 15.0, GO0111_LC|GO0119_LC
202084865, 95.98787, 20.76304, 14.2, GO0111_LC|GO0119_LC
202084867, 93.59038, 18.14729, 14.8, GO0111_LC|GO0119_LC
202084890, 99.52942, 27.76184, 14.8, GO0111_LC|GO0119_LC|GO0120_LC
202084910, 94.49411, 21.73243, 15.4, GO0111_LC|GO0119_LC
202084927, 93.06551, 18.67541, 14.4, GO0111_LC|GO0119_LC
202084971, 92.96475, 22.65229, 15.4, GO0111_LC|GO0119_LC
202085134, 97.82944, 21.81441, 14.3, GO0111_LC|GO0119_LC
202085268, 99.55663, 20.95676, 15.0, GO0111_LC|GO0119_LC
202085276, 96.02093, 18.86216, 14.6, GO0111_LC|GO0119_LC
202085303, 102.41918, 15.43783, 15.2, GO0111_LC|GO0119_LC
202085342, 91.58996, 23.79944, 15.6, GO0111_LC|GO0119_LC
202085541, 93.03304, 25.91578, 14.9, GO0111_LC|GO0119_LC
202085548, 91.4871, 21.06234, 15.4, GO0111_LC|GO0119_LC
202085551, 93.86223, 17.14756, 15.4, GO0111_LC|GO0119_LC
202085698, 93.88696, 27.4102, 14.9, GO0111_LC|GO0119_LC
202085733, 98.23303, 16.59933, 14.9, GO0111_LC|GO0119_LC
202085840, 98.92504, 15.02765, 15.3, GO0111_LC|GO0119_LC
202086518, 101.89048, 23.35563, 14.0, GO0111_LC|GO0119_LC
202096911, 92.24954, 16.44917, 13.3, GO0111_LC|GO0119_LC
202097202, 95.50896, 20.94525, 13.7, GO0111_LC|GO0119_LC
202098176, 98.80473, 19.41274, 13.9, GO0111_LC|GO0119_LC
202098201, 94.74292, 19.04905, 13.6, GO0111_LC|GO0119_LC
202099534, 91.17791, 23.3034, 14.1, GO0111_LC|GO0119_LC
202100433, 105.22945, 19.42451, 14.4, GO0111_LC|GO0119_LC
202100975, 96.40705, 17.53169, 14.0, GO0111_LC|GO0119_LC
202101315, 96.50192, 28.24979, 14.1, GO0111_LC|GO0119_LC
202104524, 94.91285, 23.93996, 14.5, GO0111_LC|GO0119_LC
202107919, 96.39471, 20.09864, 14.2, GO0111_LC|GO0119_LC
202108518, 96.66485, 20.19976, 14.7, GO0111_LC|GO0119_LC
202109524, 97.18954, 16.12929, 14.3, GO0111_LC|GO0119_LC
202111089, 95.30705, 18.74402, 14.5, GO0111_LC|GO0119_LC
202113117, 91.61645, 18.60412, 14.4, GO0111_LC|GO0119_LC
202116371, 104.22314, 26.14741, 14.3, GO0111_LC|GO0119_LC|GO0120_LC
202127036, 99.21222, 15.27154, 12.1, GO0118_LC|GO0119_LC
202127089, 99.25882, 15.33086, 11.6, GO0118_LC|GO0119_LC
202127622, 95.14018, 17.19506, 11.5, GO0118_LC|GO0119_LC
202127834, 99.23657, 18.01998, 12.6, GO0118_LC|GO0119_LC
202127923, 98.766, 16.48873, 10.5, GO0118_LC|GO0119_LC
202128067, 96.9606, 17.94623, 11.4, GO0118_LC|GO0119_LC
202128150, 97.11526, 18.02794, 11.6, GO0118_LC|GO0119_LC
202128170, 98.798, 16.48286, 12.1, GO0118_LC|GO0119_LC
202128467, 96.00855, 20.19701, 11.9, GO0118_LC|GO0119_LC
202128501, 96.56905, 20.64633, 12.1, GO0118_LC|GO0119_LC
202128548, 96.27622, 20.04397, 11.6, GO0118_LC|GO0119_LC
202128692, 92.61875, 26.72433, 10.9, GO0118_LC|GO0119_LC
202128805, 94.09331, 24.10729, 11.3, GO0118_LC|GO0119_LC
202129047, 91.52519, 24.36939, 11.2, GO0118_LC|GO0119_LC
202129585, 95.27009, 18.49344, 10.3, GO0118_LC|GO0119_LC
202129640, 95.9884, 18.87693, 10.1, GO0118_LC|GO0119_LC
202129644, 95.50383, 17.8616, 11.4, GO0118_LC|GO0119_LC
202129685, 95.69429, 19.21557, 10.3, GO0118_LC|GO0119_LC
202129700, 95.52547, 19.16822, 11.3, GO0118_LC|GO0119_LC
202129704, 95.6372, 18.99689, 12.4, GO0118_LC|GO0119_LC
202129741, 95.06818, 18.19222, 10.4, GO0118_LC|GO0119_LC
202129811, 95.91068, 18.43224, 10.3, GO0118_LC|GO0119_LC
202129860, 95.22054, 19.23069, 10.8, GO0118_LC|GO0119_LC
202129871, 96.39855, 18.21398, 10.7, GO0118_LC|GO0119_LC
202129874, 95.18212, 19.03625, 10.8, GO0118_LC|GO0119_LC
202129878, 95.88793, 19.00948, 12.2, GO0118_LC|GO0119_LC
202130358, 99.52149, 20.64101, 10.5, GO0118_LC|GO0119_LC
202130395, 98.4754, 20.44449, 11.1, GO0118_LC|GO0119_LC
202130856, 102.45475, 22.00046, 11.5, GO0118_LC|GO0119_LC
202131202, 98.58989, 22.09564, 11.6, GO0118_LC|GO0119_LC
202131779, 100.67922, 24.60601, 10.2, GO0118_LC|GO0119_LC
202132246, 98.76261, 23.78095, 10.3, GO0118_LC|GO0119_LC
202133459, 97.96613, 26.17394, 11.6, GO0118_LC|GO0119_LC
202133531, 99.94867, 26.79856, 10.8, GO0118_LC|GO0119_LC
202133676, 101.58447, 27.62318, 10.0, GO0118_LC|GO0119_LC
202135061, 92.40205, 16.39622, 14.1, GO0119_LC
202135067, 92.48067, 16.4453, 14.1, GO0119_LC
202135068, 92.67027, 16.4935, 14.3, GO0119_LC
202135082, 92.67554, 16.54149, 15.0, GO0119_LC
202135083, 92.75878, 16.52886, 12.8, GO0119_LC
202135091, 93.25142, 16.61441, 15.0, GO0119_LC
202135097, 92.23234, 16.64863, 15.0, GO0119_LC
202135098, 92.62149, 16.63419, 15.4, GO0119_LC
202135104, 92.5627, 16.73394, 15.8, GO0119_LC
202135106, 93.94813, 16.72876, 15.9, GO0119_LC
202135111, 92.60128, 16.80678, 14.9, GO0119_LC
202135112, 93.84025, 16.77547, 15.7, GO0119_LC
202135114, 92.41541, 16.81263, 15.3, GO0119_LC
202135117, 92.61003, 16.83229, 15.7, GO0119_LC
202135118, 92.93122, 16.82667, 15.0, GO0119_LC
202135126, 94.13273, 16.91656, 14.8, GO0119_LC
202135128, 94.96704, 16.91181, 14.2, GO0119_LC
202135134, 92.63713, 16.95227, 15.3, GO0119_LC
202135135, 92.88003, 16.97568, 10.6, GO0119_LC
202135136, 93.39828, 16.93841, 15.9, GO0119_LC
202135149, 92.43234, 17.08278, 14.9, GO0119_LC
202135152, 93.32847, 17.12007, 12.1, GO0119_LC
202135154, 93.57686, 17.0886, 13.4, GO0119_LC
202135157, 94.99463, 17.08124, 15.3, GO0119_LC
202135164, 93.44483, 17.17407, 15.5, GO0119_LC
202135177, 93.12035, 17.22037, 15.8, GO0119_LC
202135183, 92.07468, 17.27881, 14.9, GO0119_LC
202135184, 92.48678, 17.29173, 15.2, GO0119_LC
202135185, 92.57645, 17.26734, 14.5, GO0119_LC
202135186, 93.95814, 17.29564, 12.2, GO0119_LC
202135187, 94.24259, 17.30486, 15.7, GO0119_LC
202135191, 92.21882, 17.37208, 15.0, GO0119_LC
202135192, 92.57567, 17.3229, 12.7, GO0119_LC
202135193, 93.72006, 17.33532, 15.7, GO0119_LC
202135196, 92.38298, 17.39273, 14.5, GO0119_LC
202135197, 92.51177, 17.38564, 13.4, GO0119_LC
202135198, 93.85637, 17.42431, 13.1, GO0119_LC
202135208, 93.77713, 17.44041, 14.8, GO0119_LC
202135210, 94.11707, 17.4907, 13.7, GO0119_LC
202135219, 92.39823, 17.60422, 15.8, GO0119_LC
202135220, 92.46931, 17.6099, 15.6, GO0119_LC
202135224, 94.99129, 17.58511, 13.8, GO0119_LC
202135236, 92.57052, 17.74034, 12.9, GO0119_LC
202135239, 93.96687, 17.70676, 15.7, GO0119_LC
202135242, 91.78627, 17.76395, 15.9, GO0119_LC
202135243, 92.62564, 17.75764, 12.0, GO0119_LC
202135247, 94.96192, 17.79667, 14.4, GO0119_LC
202135248, 94.96984, 17.79443, 15.4, GO0119_LC
202135252, 92.39525, 17.83706, 15.9, GO0119_LC
202135254, 94.97683, 17.87333, 15.8, GO0119_LC
202135259, 91.66756, 17.93247, 15.7, GO0119_LC
202135260, 91.73408, 17.8852, 12.9, GO0119_LC
202135262, 92.74023, 17.92937, 13.7, GO0119_LC
202135264, 94.99547, 17.91361, 13.9, GO0119_LC
202135267, 91.75323, 17.94283, 15.9, GO0119_LC
202135270, 94.99107, 17.99985, 15.3, GO0119_LC
202135689, 95.79292, 14.23181, 12.8, GO0119_LC
202135698, 95.79496, 14.29357, 14.8, GO0119_LC
202135706, 95.62712, 14.35204, 15.1, GO0119_LC
202135708, 96.83267, 14.35557, 15.5, GO0119_LC
202135709, 96.96666, 14.3631, 15.9, GO0119_LC
202135714, 95.48691, 14.39956, 16.0, GO0119_LC
202135715, 95.85684, 14.42299, 14.6, GO0119_LC
202135716, 95.91243, 14.40312, 13.9, GO0119_LC
202135717, 96.97433, 14.42746, 15.6, GO0119_LC
202135724, 96.9261, 14.49822, 15.0, GO0119_LC
202135725, 96.97733, 14.45322, 15.4, GO0119_LC
202135726, 97.31489, 14.45104, 15.5, GO0119_LC
202135735, 95.43544, 14.51868, 13.2, GO0119_LC
202135736, 95.72732, 14.51222, 15.1, GO0119_LC
202135737, 96.15699, 14.52513, 14.9, GO0119_LC
202135738, 96.23882, 14.50363, 14.2, GO0119_LC
202135739, 96.47704, 14.54372, 14.9, GO0119_LC
202135740, 96.79547, 14.55553, 14.8, GO0119_LC
202135741, 96.87638, 14.53287, 15.6, GO0119_LC
202135742, 97.57512, 14.52717, 12.7, GO0119_LC
202135751, 97.86932, 14.6234, 15.0, GO0119_LC
202135755, 95.87243, 14.66467, 15.7, GO0119_LC
202135756, 96.1473, 14.66945, 15.8, GO0119_LC
202135757, 96.56307, 14.63029, 14.2, GO0119_LC
202135760, 98.4501, 14.62906, 12.1, GO0119_LC
202135765, 95.44529, 14.70174, 15.8, GO0119_LC
202135767, 96.85246, 14.72984, 13.3, GO0119_LC
202135768, 96.88235, 14.71877, 15.4, GO0119_LC
202135769, 96.97956, 14.74072, 15.9, GO0119_LC
202135770, 97.01856, 14.73519, 12.0, GO0119_LC
202135771, 97.01082, 14.74734, 12.7, GO0119_LC
202135772, 97.07816, 14.74547, 15.1, GO0119_LC
202135774, 98.43432, 14.729, 15.5, GO0119_LC
202135777, 96.04758, 14.7792, 14.0, GO0119_LC
202135779, 96.65026, 14.78103, 14.6, GO0119_LC
202135780, 96.63747, 14.76381, 14.7, GO0119_LC
202135781, 96.73021, 14.79366, 11.5, GO0119_LC
202135787, 99.23796, 14.79147, 12.7, GO0119_LC
202135788, 95.51923, 14.81605, 12.3, GO0119_LC
202135789, 96.09801, 14.84344, 15.3, GO0119_LC
202135790, 96.7618, 14.86563, 14.8, GO0119_LC
202135793, 97.28037, 14.83247, 15.2, GO0119_LC
202135794, 97.35987, 14.84165, 11.9, GO0119_LC
202135795, 97.47642, 14.81308, 15.2, GO0119_LC
202135797, 98.73595, 14.84, 13.4, GO0119_LC
202135798, 99.06917, 14.82826, 15.6, GO0119_LC
202135799, 99.24853, 14.81265, 13.8, GO0119_LC
202135800, 99.60234, 14.8435, 15.1, GO0119_LC
202135804, 96.32565, 14.88213, 14.9, GO0119_LC
202135805, 96.91174, 14.90911, 15.8, GO0119_LC|GO0120_LC
202135806, 97.46206, 14.92417, 12.4, GO0119_LC
202135808, 98.93305, 14.92468, 15.0, GO0119_LC
202135809, 99.61809, 14.92145, 15.3, GO0119_LC|GO0120_LC
202135810, 96.38946, 14.99368, 12.3, GO0119_LC
202135811, 99.07152, 14.9986, 15.7, GO0119_LC
202135813, 99.52826, 14.95983, 14.4, GO0119_LC
202135814, 99.70816, 14.95751, 15.5, GO0119_LC
202135815, 95.71802, 15.00824, 13.1, GO0119_LC
202135816, 95.76079, 15.02143, 12.5, GO0119_LC
202135817, 95.90399, 15.0116, 14.7, GO0119_LC
202135818, 97.60199, 15.02492, 15.1, GO0119_LC
202135822, 98.44506, 15.03364, 14.8, GO0119_LC
202135823, 98.72048, 15.03837, 13.2, GO0119_LC
202135824, 99.00023, 15.0174, 15.4, GO0119_LC
202135826, 96.83656, 15.08863, 15.2, GO0119_LC
202135827, 97.01413, 15.08612, 15.0, GO0119_LC
202135828, 97.00646, 15.10693, 13.0, GO0119_LC
202135829, 97.00565, 15.06569, 13.2, GO0119_LC
202135830, 97.39395, 15.08201, 14.4, GO0119_LC
202135831, 97.61685, 15.09781, 16.0, GO0119_LC
202135832, 97.71305, 15.08997, 14.6, GO0119_LC
202135833, 98.54748, 15.07222, 14.9, GO0119_LC
202135835, 95.60632, 15.16488, 15.6, GO0119_LC
202135836, 95.56479, 15.15922, 12.5, GO0119_LC
202135838, 96.55044, 15.159, 15.9, GO0119_LC
202135840, 97.02945, 15.18182, 13.7, GO0119_LC
202135841, 97.18972, 15.14933, 15.0, GO0119_LC
202135844, 98.63658, 15.15843, 14.2, GO0119_LC
202135846, 99.72203, 15.16372, 15.3, GO0119_LC
202135852, 97.24376, 15.21137, 15.0, GO0119_LC
202135853, 97.72032, 15.22641, 15.0, GO0119_LC
202135857, 96.09265, 15.28463, 15.5, GO0119_LC
202135858, 96.1857, 15.28938, 15.3, GO0119_LC
202135859, 97.37008, 15.29672, 15.5, GO0119_LC
202135864, 98.47438, 15.28229, 14.5, GO0119_LC
202135865, 98.66723, 15.3103, 14.6, GO0119_LC
202135867, 99.37615, 15.25219, 13.6, GO0119_LC
202135868, 99.90231, 15.26213, 15.0, GO0119_LC
202135872, 97.33966, 15.33543, 14.8, GO0119_LC
202135873, 97.49606, 15.34956, 15.3, GO0119_LC
202135874, 97.53512, 15.33207, 13.9, GO0119_LC
202135875, 98.45599, 15.31779, 15.9, GO0119_LC
202135876, 98.51979, 15.36507, 15.6, GO0119_LC
202135878, 98.86912, 15.3288, 15.2, GO0119_LC
202135879, 99.03055, 15.33345, 16.0, GO0119_LC
202135885, 97.02603, 15.41479, 15.7, GO0119_LC
202135889, 98.4171, 15.42405, 12.9, GO0119_LC
202135893, 95.85197, 15.46154, 15.3, GO0119_LC
202135895, 96.92754, 15.46373, 13.9, GO0119_LC
202135896, 97.02852, 15.48301, 15.1, GO0119_LC
202135897, 97.3928, 15.45911, 15.5, GO0119_LC
202135901, 99.7021, 15.45192, 13.2, GO0119_LC
202135902, 95.28211, 15.55908, 15.7, GO0119_LC
202135903, 96.03123, 15.50728, 14.4, GO0119_LC
202135904, 96.40177, 15.51351, 15.0, GO0119_LC
202135906, 97.38416, 15.53522, 14.4, GO0119_LC
202135907, 97.6343, 15.51721, 13.3, GO0119_LC
202135908, 98.19564, 15.55843, 15.9, GO0119_LC
202135909, 98.85343, 15.50268, 13.2, GO0119_LC
202135910, 98.96972, 15.54504, 13.8, GO0119_LC
202135911, 99.70968, 15.51863, 15.4, GO0119_LC
202135913, 95.7174, 15.57063, 14.2, GO0119_LC
202135914, 96.29781, 15.57567, 12.1, GO0119_LC
202135915, 96.38841, 15.56939, 13.2, GO0119_LC
202135917, 96.47917, 15.59118, 14.3, GO0119_LC
202135918, 98.7348, 15.57851, 14.1, GO0119_LC
202135920, 99.78422, 15.56374, 13.4, GO0119_LC
202135921, 96.0559, 15.66907, 15.3, GO0119_LC
202135922, 96.19466, 15.6868, 15.0, GO0119_LC
202135926, 98.25795, 15.67548, 15.0, GO0119_LC
202135927, 98.26422, 15.66063, 15.1, GO0119_LC|GO0120_LC
202135928, 99.23461, 15.66347, 13.7, GO0119_LC
202135929, 96.29177, 15.74155, 15.1, GO0119_LC
202135930, 96.47638, 15.74471, 16.0, GO0119_LC
202135931, 96.51375, 15.74045, 15.9, GO0119_LC
202135932, 97.67628, 15.74277, 15.8, GO0119_LC
202135933, 98.65815, 15.73102, 14.7, GO0119_LC
202135934, 98.98724, 15.71344, 14.9, GO0119_LC
202135937, 95.41923, 15.77921, 14.3, GO0119_LC
202135938, 95.83315, 15.77129, 15.9, GO0119_LC
202135939, 96.49936, 15.80928, 13.8, GO0119_LC
202135940, 97.41295, 15.77254, 14.3, GO0119_LC
202135941, 97.52247, 15.77756, 13.3, GO0119_LC
202135945, 99.82119, 15.75944, 15.6, GO0119_LC|GO0120_LC
202135946, 95.30871, 15.8448, 15.9, GO0119_LC|GO0120_LC
202135947, 95.25835, 15.85723, 15.8, GO0119_LC
202135948, 95.8013, 15.85461, 14.8, GO0119_LC
202135949, 95.81809, 15.82658, 14.7, GO0119_LC
202135950, 95.81535, 15.83182, 14.9, GO0119_LC
202135952, 96.06011, 15.87165, 11.4, GO0119_LC
202135953, 96.01744, 15.81507, 14.9, GO0119_LC
202135954, 96.18906, 15.86269, 15.4, GO0119_LC
202135955, 96.36486, 15.82332, 13.3, GO0119_LC
202135956, 96.78297, 15.85276, 14.5, GO0119_LC
202135959, 96.09222, 15.89979, 15.3, GO0119_LC
202135960, 96.20975, 15.92162, 14.3, GO0119_LC
202135961, 97.08424, 15.87635, 14.3, GO0119_LC
202135963, 97.53361, 15.91211, 15.0, GO0119_LC
202135967, 95.13772, 15.97564, 12.2, GO0119_LC
202135968, 95.59695, 15.94888, 13.5, GO0119_LC
202135969, 95.80767, 15.98868, 15.5, GO0119_LC
202135972, 97.62554, 15.97294, 14.7, GO0119_LC
202135974, 98.22649, 15.9475, 14.3, GO0119_LC
202135975, 98.2749, 15.98135, 12.3, GO0119_LC
202135976, 98.52504, 15.95318, 15.6, GO0119_LC
202135977, 98.74335, 15.96946, 15.0, GO0119_LC
202135978, 98.75596, 15.99912, 13.5, GO0119_LC
202135980, 95.68476, 16.02203, 14.4, GO0119_LC
202135981, 98.26902, 16.00178, 13.3, GO0119_LC
202135982, 98.77152, 16.03994, 12.5, GO0119_LC
202135983, 98.8476, 16.01104, 15.8, GO0119_LC
202135984, 99.1088, 16.05636, 12.9, GO0119_LC
