# Summary of K2 Program GO17050

Title: Giants Orbiting Giants: Characterizing Giant Planets Around Evolved Stars With K2

PI: Huber, Daniel (Institute for Astronomy, University of Hawaii)
CoIs: Eric Gaidos (University of Hawaii), Andrew Howard (Caltech), Eric Lopez (NASA GSFC)



# Targets requested by this program that have been observed (247)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212627100, 199.1018372, -9.973278, 11.708, GO17050_LC|GO17068_LC
212631448, 199.0825806, -9.8738842, 12.323, GO17049_LC|GO17050_LC|GO17065_LC
212633831, 199.0506897, -9.8188801, 12.004, GO17050_LC|GO17068_LC
212637424, 204.2128448, -9.7349596, 10.247, GO17003_LC|GO17050_LC|GO17068_LC
212639262, 202.7244568, -9.693222, 8.029, GO17003_LC|GO17036_LC|GO17049_LC|GO17050_LC|GO17065_LC
212643448, 199.7671814, -9.5965729, 10.861, GO17050_LC|GO17068_LC
212647374, 202.4927063, -9.5051842, 10.548, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC
212647659, 208.480011, -9.4984264, 9.324, GO17050_LC|GO17068_LC
212647683, 202.4557343, -9.4979382, 9.912, GO17050_LC|GO17068_LC
212656022, 207.874649, -9.3073788, 11.396, GO17050_LC|GO17068_LC
212659622, 206.077774, -9.2219334, 12.013, GO17050_LC|GO17068_LC
212660503, 206.1668701, -9.201107, 10.168, GO17050_LC|GO17068_LC
212661280, 199.1989288, -9.1844177, 12.08, GO17049_LC|GO17050_LC|GO17065_LC
212662040, 207.2378387, -9.1661272, 10.055, GO17050_LC|GO17068_LC
212662132, 200.5723877, -9.1641064, 11.285, GO17050_LC|GO17068_LC
212664627, 199.9479675, -9.1055775, 8.72, GO17050_LC
212673978, 207.5138397, -8.8865404, 12.363, GO17050_LC|GO17068_LC
212679884, 204.3626251, -8.7476759, 10.874, GO17003_LC|GO17050_LC|GO17068_LC
212680658, 202.8000641, -8.7289448, 10.479, GO17050_LC|GO17068_LC
212682665, 201.9378815, -8.6803856, 11.831, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC
212684857, 208.3115692, -8.6307707, 12.666, GO17050_LC|GO17058_LC|GO17068_LC|GO17058_SC
212686431, 204.5463562, -8.5917177, 10.331, GO17050_LC|GO17068_LC
212701845, 208.6150513, -8.213171, 10.938, GO17049_LC|GO17050_LC|GO17065_LC|GO17068_LC
212702302, 203.2899628, -8.201458, 11.406, GO17050_LC|GO17068_LC
212703033, 203.0799866, -8.1826982, 10.965, GO17050_LC|GO17068_LC
212704286, 201.9912262, -8.1521168, 10.98, GO17003_LC|GO17050_LC|GO17068_LC
212704542, 200.4538574, -8.146059, 10.99, GO17050_LC|GO17068_LC
212708555, 203.076889, -8.0475302, 9.901, GO17050_LC|GO17068_LC
212709542, 207.2531738, -8.0241661, 12.919, GO17050_LC|GO17068_LC
212711911, 204.4711914, -7.9665179, 12.212, GO17050_LC|GO17068_LC
212714653, 208.8614655, -7.898757, 9.543, GO17050_LC|GO17068_LC
212715962, 208.0874481, -7.8665781, 8.969, GO17050_LC|GO17068_LC
212717529, 204.2867279, -7.826426, 12.271, GO17050_LC|GO17068_LC
212719496, 209.426239, -7.776782, 11.364, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC
212723115, 209.0037231, -7.6854072, 11.091, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC
212724430, 203.6544495, -7.6505022, 11.272, GO17050_LC|GO17068_LC
212724598, 205.8696899, -7.646152, 11.362, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC
212728202, 202.4871826, -7.554184, 11.322, GO17003_LC|GO17050_LC|GO17068_LC
212729726, 203.6695557, -7.5151582, 11.986, GO17049_LC|GO17050_LC|GO17065_LC
212733290, 199.0307922, -7.425478, 12.757, GO17050_LC|GO17068_LC
212734909, 205.2281494, -7.3850708, 10.834, GO17050_LC|GO17068_LC
212735068, 205.0146027, -7.3808579, 11.164, GO17049_LC|GO17050_LC
212736070, 204.6289215, -7.3548088, 12.738, GO17050_LC|GO17068_LC
212740442, 206.219696, -7.2381921, 12.531, GO17049_LC|GO17050_LC|GO17065_LC
212746282, 205.7272491, -7.079916, 12.518, GO17049_LC|GO17050_LC
212746465, 202.4591064, -7.0752501, 11.076, GO17050_LC|GO17068_LC
212746970, 205.7249908, -7.0628839, 12.044, GO17049_LC|GO17050_LC|GO17065_LC
212749202, 204.9946289, -7.0019169, 12.662, GO17049_LC|GO17050_LC|GO17065_LC|GO17068_LC
212751836, 202.1075745, -6.9296689, 11.239, GO17049_LC|GO17050_LC|GO17065_LC|GO17068_LC
212757857, 201.5464172, -6.7633562, 9.695, GO17003_LC|GO17050_LC|GO17068_LC
212759130, 202.2211456, -6.7253609, 12.626, GO17050_LC|GO17068_LC
212763398, 208.6854095, -6.604044, 11.653, GO17003_LC|GO17049_LC|GO17050_LC
212766899, 200.887207, -6.5045772, 10.606, GO17050_LC|GO17068_LC
212770429, 207.6061096, -6.4033718, 11.153, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC
212771998, 209.0126953, -6.3602662, 11.671, GO17003_LC|GO17049_LC|GO17050_LC
212772093, 205.7906036, -6.3574762, 12.427, GO17050_LC|GO17068_LC
212774580, 208.7602081, -6.2838469, 11.204, GO17050_LC|GO17068_LC
212775618, 207.7226257, -6.2539878, 12.505, GO17049_LC|GO17050_LC
212781976, 204.8549805, -6.066793, 11.595, GO17049_LC|GO17050_LC|GO17065_LC
212782428, 204.6880493, -6.0543299, 13.685, GO17050_LC|GO17068_LC
212783843, 206.3838043, -6.0112238, 11.569, GO17050_LC|GO17068_LC
212788196, 205.6286621, -5.8902731, 12.22, GO17049_LC|GO17050_LC|GO17065_LC
212788951, 205.4702911, -5.8700681, 11.153, GO17050_LC|GO17068_LC
212795656, 205.5860138, -5.6739759, 8.871, GO17011_LC|GO17050_LC|GO17068_LC
212795843, 207.949707, -5.6688299, 9.329, GO17011_LC|GO17050_LC|GO17068_LC
212798553, 204.6673126, -5.5876932, 11.338, GO17050_LC|GO17068_LC
212798759, 206.131073, -5.5816951, 12.751, GO17050_LC|GO17068_LC
212798866, 201.9842224, -5.5789089, 12.887, GO17050_LC|GO17068_LC
212798874, 203.7908325, -5.5785198, 12.06, GO17049_LC|GO17050_LC|GO17065_LC
212799070, 207.8602295, -5.572886, 11.438, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC
212799186, 207.8328552, -5.5693989, 11.527, GO17049_LC|GO17050_LC|GO17065_LC
212799757, 209.4146423, -5.552227, 11.566, GO17049_LC|GO17050_LC|GO17065_LC|GO17067_LC
212800263, 209.2282562, -5.5361891, 12.086, GO17049_LC|GO17050_LC|GO17067_LC
212803289, 208.7737427, -5.4424658, 11.014, GO17003_LC|GO17006_LC|GO17027_LC|GO17036_LC|GO17048_LC|GO17049_LC|GO17050_LC|GO17006_SC|GO17027_SC|GO17036_SC
212803780, 205.4820862, -5.4272518, 10.865, GO17050_LC|GO17068_LC
212808788, 207.9215088, -5.2683158, 9.653, GO17050_LC|GO17068_LC
212809083, 202.1361847, -5.2589521, 11.274, GO17050_LC|GO17068_LC
212809205, 203.7258148, -5.254797, 10.062, GO17003_LC|GO17050_LC
212810864, 206.0488739, -5.2025199, 10.762, GO17050_LC|GO17068_LC
212812008, 206.5820923, -5.1659551, 11.88, GO17049_LC|GO17050_LC|GO17065_LC
212813809, 203.8909912, -5.1092682, 12.484, GO17050_LC|GO17068_LC
212816593, 208.8141327, -5.0193491, 11.485, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC|GO17067_LC
212820423, 205.4838715, -4.8947911, 11.95, GO17027_LC|GO17047_LC|GO17050_LC|GO17058_LC|GO17068_LC|GO17047_SC
212822692, 204.6703796, -4.8210239, 11.227, GO17050_LC|GO17068_LC
212823167, 208.3158264, -4.804884, 10.936, GO17050_LC|GO17067_LC|GO17068_LC
212825999, 205.1952209, -4.7080469, 11.344, GO17049_LC|GO17050_LC|GO17065_LC|GO17068_LC
212826304, 206.0660553, -4.6976519, 11.397, GO17050_LC|GO17068_LC
212826922, 205.5680695, -4.6760082, 12.491, GO17049_LC|GO17050_LC|GO17065_LC
212830571, 202.3414764, -4.5539441, 10.864, GO17003_LC|GO17049_LC|GO17050_LC
212833212, 208.6771698, -4.4578691, 8.225, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC|GO17067_LC
212836196, 205.3851013, -4.3569851, 11.82, GO17050_LC|GO17068_LC
212837449, 202.5234528, -4.310956, 11.734, GO17003_LC|GO17049_LC|GO17050_LC
212839686, 202.4212036, -4.2291288, 11.988, GO17049_LC|GO17050_LC|GO17065_LC
212841024, 203.8495636, -4.1803851, 11.409, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC
212841172, 205.332962, -4.1749678, 12.297, GO17049_LC|GO17050_LC|GO17065_LC|GO17068_LC
212845575, 202.857193, -4.0068188, 8.568, GO17050_LC|GO17068_LC
212847972, 203.7145996, -3.9121611, 11.579, GO17049_LC|GO17050_LC|GO17068_LC
212848375, 203.4946747, -3.894495, 11.952, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC
212848399, 203.5540161, -3.893764, 12.572, GO17049_LC|GO17050_LC
212853053, 202.6699371, -3.7084279, 12.78, GO17049_LC|GO17050_LC|GO17065_LC
212860013, 206.6885529, -3.485496, 12.835, GO17050_LC|GO17067_LC|GO17068_LC
212868470, 205.4305115, -3.214843, 10.127, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC|GO17067_LC|GO17068_LC
212870271, 204.0593872, -3.1525481, 12.726, GO17050_LC|GO17067_LC|GO17068_LC
212876082, 206.1268158, -2.9273729, 11.352, GO17003_LC|GO17050_LC|GO17067_LC
212878184, 205.0186462, -2.8377659, 11.731, GO17050_LC|GO17067_LC|GO17068_LC
212879522, 205.9558563, -2.779336, 11.61, GO17050_LC|GO17067_LC|GO17068_LC
212879842, 203.4111176, -2.762434, 11.748, GO17049_LC|GO17050_LC|GO17065_LC|GO17067_LC
212883441, 204.4598236, -2.576556, 12.754, GO17050_LC|GO17067_LC|GO17068_LC
212884129, 205.1084137, -2.5283799, 11.234, GO17050_LC|GO17067_LC|GO17068_LC
212885883, 205.0546722, -2.3718431, 9.399, GO17026_LC|GO17036_LC|GO17050_LC|GO17067_LC|GO17068_LC
251498689, 197.828756, -4.871112, 11.809, GO17050_LC|GO17068_LC
251504071, 198.042824, -4.290365, 10.418, GO17050_LC|GO17059_LC|GO17068_LC
251504292, 197.003618, -4.268633, 10.264, GO17050_LC|GO17068_LC
251505239, 198.164099, -4.181761, 10.368, GO17050_LC|GO17068_LC
251506018, 198.031179, -4.10863, 8.698, GO17050_LC
251506272, 197.005961, -4.086355, 11.186, GO17050_LC|GO17068_LC
251506714, 196.759647, -4.04452, 9.463, GO17026_LC|GO17050_LC|GO17065_LC|GO17068_LC
251510350, 196.532964, -3.727693, 12.457, GO17050_LC|GO17068_LC
251511306, 197.24431, -3.673537, 9.803, GO17050_LC|GO17068_LC
251513799, 197.064744, -3.567206, 12.635, GO17050_LC|GO17068_LC
251516597, 197.572522, -3.455343, 9.728, GO17050_LC|GO17068_LC
251518279, 196.605663, -3.389983, 10.836, GO17050_LC|GO17068_LC
251519864, 197.51367, -3.32745, 11.446, GO17030_LC|GO17050_LC
251520543, 197.775376, -3.301496, 12.548, GO17050_LC|GO17068_LC
251520551, 198.308411, -3.301313, 12.758, GO17050_LC|GO17068_LC
251524946, 196.828444, -3.135198, 10.307, GO17050_LC|GO17068_LC
251525611, 196.864666, -3.110588, 11.835, GO17003_LC|GO17050_LC|GO17065_LC|GO17068_LC
251530549, 196.301087, -2.936602, 10.787, GO17030_LC|GO17050_LC
251531219, 196.663511, -2.914488, 12.663, GO17050_LC|GO17065_LC|GO17068_LC
251531318, 196.87498, -2.911772, 11.967, GO17050_LC|GO17068_LC
251534922, 201.226653, -2.79541, 11.181, GO17050_LC|GO17065_LC
251540428, 200.607577, -2.629923, 10.143, GO17003_LC|GO17050_LC|GO17068_LC
251544312, 202.265325, -2.522066, 11.953, GO17050_LC|GO17067_LC|GO17068_LC
251550623, 200.630038, -2.362325, 11.769, GO17050_LC|GO17068_LC
251552740, 201.100651, -2.315259, 8.808, GO17034_LC|GO17050_LC|GO17067_LC|GO17068_LC
251554535, 200.736328, -2.276611, 11.282, GO17050_LC|GO17068_LC
251559550, 203.589717, -2.17573, 11.157, GO17050_LC|GO17067_LC|GO17068_LC
251559812, 202.275438, -2.171133, 12.895, GO17050_LC|GO17067_LC|GO17068_LC
251562493, 201.630091, -2.11695, 11.719, GO17050_LC|GO17067_LC|GO17068_LC
251562927, 201.061057, -2.107378, 8.493, GO17003_LC|GO17032_LC|GO17036_LC|GO17050_LC|GO17065_LC|GO17067_LC
251565764, 200.973071, -2.047105, 10.377, GO17003_LC|GO17050_LC|GO17067_LC|GO17068_LC
251566284, 202.302838, -2.036561, 9.591, GO17050_LC|GO17067_LC|GO17068_LC
251568897, 201.192483, -1.982154, 11.264, GO17050_LC|GO17067_LC|GO17068_LC
251570264, 201.58516, -1.953536, 11.46, GO17050_LC|GO17067_LC
251571628, 202.800992, -1.926556, 11.431, GO17050_LC|GO17067_LC|GO17068_LC
251573239, 205.541634, -1.89475, 11.457, GO17050_LC|GO17067_LC|GO17068_LC
251573681, 204.194072, -1.886238, 9.944, GO17050_LC|GO17067_LC|GO17068_LC
251577415, 206.838548, -1.811857, 11.663, GO17050_LC|GO17067_LC|GO17068_LC
251578874, 207.294142, -1.781574, 11.648, GO17050_LC|GO17067_LC|GO17068_LC
251583033, 202.676827, -1.694809, 10.227, GO17050_LC|GO17067_LC|GO17068_LC
251584058, 200.147774, -1.672687, 11.707, GO17050_LC|GO17067_LC|GO17068_LC
251585430, 200.997666, -1.642811, 12.439, GO17050_LC|GO17067_LC|GO17068_LC
251586890, 204.25799, -1.611585, 11.961, GO17050_LC|GO17065_LC|GO17067_LC
251588698, 202.863251, -1.57245, 12.261, GO17050_LC|GO17067_LC|GO17068_LC
251588806, 205.66507, -1.570058, 11.295, GO17050_LC|GO17067_LC|GO17068_LC
251594854, 201.556273, -1.437863, 10.058, GO17050_LC|GO17067_LC|GO17068_LC
251595464, 203.434613, -1.424852, 9.235, GO17050_LC|GO17067_LC|GO17068_LC
251596527, 199.499953, -1.402133, 11.842, GO17050_LC|GO17065_LC|GO17067_LC
251596738, 200.767396, -1.398229, 12.224, GO17003_LC|GO17050_LC|GO17067_LC
251597340, 203.078616, -1.385163, 11.583, GO17050_LC|GO17067_LC|GO17068_LC
251600684, 206.503169, -1.312088, 11.173, GO17003_LC|GO17050_LC|GO17065_LC|GO17067_LC
251601619, 201.551574, -1.290737, 11.931, GO17050_LC|GO17067_LC|GO17068_LC
251602444, 199.922377, -1.271212, 11.714, GO17050_LC|GO17065_LC|GO17067_LC
251603297, 203.005271, -1.250373, 12.223, GO17050_LC|GO17067_LC|GO17068_LC
251604004, 205.494435, -1.232853, 9.927, GO17050_LC|GO17067_LC|GO17068_LC
251604448, 201.505576, -1.221517, 12.995, GO17050_LC|GO17067_LC|GO17068_LC
251606654, 204.319793, -1.166831, 12.107, GO17050_LC|GO17065_LC|GO17067_LC
251607563, 202.875351, -1.14251, 10.319, GO17050_LC|GO17067_LC|GO17068_LC
251612608, 202.261417, -1.009502, 11.282, GO17050_LC|GO17067_LC|GO17068_LC
251612951, 203.641916, -0.999926, 9.89, GO17003_LC|GO17050_LC|GO17067_LC|GO17068_LC
251613389, 203.541907, -0.988282, 12.958, GO17050_LC|GO17067_LC|GO17068_LC
251614416, 201.590321, -0.960234, 11.774, GO17050_LC|GO17067_LC|GO17068_LC
251617207, 200.315718, -0.882685, 12.25, GO17050_LC|GO17065_LC|GO17067_LC|GO17068_LC
251617538, 200.473039, -0.873556, 9.643, GO17050_LC|GO17067_LC|GO17068_LC
251620703, 200.495398, -0.792503, 11.612, GO17050_LC|GO17065_LC|GO17067_LC|GO17068_LC
251622154, 201.646568, -0.755117, 12.79, GO17050_LC|GO17067_LC|GO17068_LC
251623614, 200.92985, -0.719179, 8.889, GO17036_LC|GO17050_LC|GO17065_LC|GO17067_LC
251626576, 201.414872, -0.632881, 12.916, GO17050_LC|GO17067_LC|GO17068_LC
251628230, 200.620066, -0.578829, 8.456, GO17026_LC|GO17036_LC|GO17050_LC|GO17067_LC
