# Summary of K2 Program GO14079

Title: The K2 ExtraGalactic Survey (KEGS) for Transients

PI: Rest, Armin (Space Telescope Science Institute)
CoIs: Tucker, Brad E; Garnavich, Peter M.; Olling, Robert P; Shaya, Ed; Mushotzky, Richard; Kasen, Daniel Nathan

Supernovae (SN) and Active Galactic Nuclei (AGN) vary on timescales of hours to months and are still shrouded in mystery. We propose a Large K2 Program to monitor on the order of 10,000 bright galaxies in each of Campaign C14, C15, and C16, which should yield in total more than 15 great light curves (LCs) of supernovae. In Kepler GO programs, we have identified to date 3 SN Ia (Olling et al. 2015), 2 SN IIP (Garnavich et al. 2016; Tucker et al., submitted), and 1 SN IIn/Ia-csm (Garnavich et al., in prep.). We also found that ~4% of our galaxies display AGN activity with variability at >0.001% level (Shaya et al 2015). In K2 Campaign C3, C5, C6, C8, and C10 we identified more than 15 SNe, three of which we spectroscopically classified. Analysis of the K2 data is ongoing. 

With our program, we plan to a) determine the types of companions to progenitors of SNe using features in the early breakout (t < 4 days) LCs; b) explore the explosion physics of SN, especially SN Ia, using subtle features during their rise (t < 20 days); c) improve the calibration of SN Ia as standard candles for measuring distances, Ho, and dark energy using K2 LCs of unprecedented detail; and d) add significant knowledge to the virtually unexplored very low-Eddington regime of AGN. 

There is an ongoing controversy over the basic physics of one of the key tools in cosmology, the SN Ia standard candle. Do SNe Ia gradually reach critical mass via accretion from a companion star or does it merge with another WD? If a white dwarf had been accreting mass from a companion star, as the ejecta reaches the companion a shock would form with observable optical emission (Kasen 2010). The emission would be short and strongest from certain viewing angles, requiring rapid cadence for several SNe before definitive conclusions can be reached. For the 3 SN Ia discovered by Kepler monitoring of ~500 galaxies (Olling et al. 2015), no signatures of a companion were found and tight constraints were placed. With a larger sample, we can determine the statistics for the two possible channels that trigger SN Ia. Meanwhile, features due to the different explosion physics (detonation, deflagration, inwards-moving diffusion waves, etc) of Ia and core collapse SNe will also be revealed. K2 will allow for the first time to test models more complicated than simple "expanding fireballs." 

We will undertake a major, concurrent ground-based effort to observe the entire field every other day using SkyMapper, ATLAS and DECam. We will also coordinate multi-color photometry and spectra to classify discovered transients using Lick, Gemini, and Keck. In Campaign C5 and C6, we successfully identified 4 SNe with DECam observations, of which we classified 2 with Gemini spectra as SN Ia. These data, coupled with high precision 30 minute K2 data will have enormous legacy value. 

Methods: 
We have developed and proven a highly successful detrending method that simultaneously solves for the sawtooth pattern caused by pointing motion and for the coefficients of vectors from principal component analysis of targets on the same channel. This iterative technique permits us to define aperture sizes better suited to this problem and to make excellent corrections for sensitivity variations on all time scales. To properly correct SN light curves, the technique is applied to the quiet time before the event and then extrapolated to the end of the campaign. 

References: 
Garnavich et al. 2016, ApJ, 820, 23 (KEGS paper) 
Garnavich et al., ApJ, in prep. (KEGS paper) 
Kasen 2010, AJ, 708, 1025 
Olling et al. 2015, Nature, 521, 332 (KEGS paper) 
Shaya et al. 2015, AJ, 150, 188 (KEGS paper) 
Tucker et al., submitted (KEGS paper)

# Targets requested by this program that have been observed (14532)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200182932, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182933, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182934, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182935, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182936, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182937, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182938, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182939, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182940, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182941, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182942, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182943, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182944, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182945, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182946, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182947, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182948, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182949, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182950, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182951, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182952, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182953, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182954, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182955, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182956, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182957, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182958, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182959, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182960, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182961, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182962, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182963, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182964, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182965, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182966, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182967, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182968, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182969, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182970, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182971, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182972, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
200182973, , , , GO14079_LC|LC_CUSTOM_LARGE_GALAXIES
