# Summary of K2 Program GO4101

Title: Wide Stellar Binaries in Kepler: Calibrating Gyrochronology Models and Constraining Planetary Properties

PI: West, Andrew A (Boston Univeristy)
CoIs: 

The ability to estimate the age of a star is a crucial step in understanding the evolution of stellar, Galactic and planetary phenomena. One method of stellar age determination, gyrochronology, relies on the color and rotation period of a star; rotation rate offers direct insight into the evolution of stellar angular momentum and decreases with stellar age. Previous studies have found that wide binaries are an ideal sample for constraining gyrochronology models and are particularly useful for age-dating older and low-mass stars (i.e., where empirical methods of age determination are most needed). Using the Ecliptic Plane Input Catalog and the fourth U.S. Naval Observatory CCD Astrograph Catalog, we identified 9786 common proper motion binaries in K2 Fields 4 and 5 and will use long-cadence observations of a subset of these pairs to measure photometric rotation periods and recalibrate the age-rotation relationship. Additionally, given well-determined ages for a sample of binaries with attending planets, we can also extrapolate planetary ages and begin to constrain planet formation and evolution scenarios using an absolute timescale.

# Targets requested by this program that have been observed (256)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211563305, 130.87481, 14.029107, 13.508, GO5007_LC|GO4101_LC
211564090, 135.88231, 14.04039, 9.546, GO5020_LC|GO4101_LC|GO4104_LC
211564285, 124.027808, 14.042956, 15.479, GO5006_LC|GO4101_LC
211566257, 124.049412, 14.071255, 15.128, GO5007_LC|GO4101_LC
211566605, 130.847064, 14.076427, 15.347, GO4101_LC
211572535, 130.144001, 14.15745, 15.442, GO4101_LC
211574217, 130.101249, 14.181942, 16.024, GO4101_LC
211577384, 123.902607, 14.225796, 14.624, GO5007_LC|GO5020_LC|GO4101_LC
211579075, 123.921142, 14.249975, 14.128, GO5007_LC|GO4101_LC
211580052, 135.347422, 14.263882, 14.423, GO5020_LC|GO4101_LC
211580197, 128.922605, 14.266279, 15.529, GO4101_LC
211580553, 128.925972, 14.271408, 14.201, GO5007_LC|GO5020_LC|GO4101_LC
211583988, 125.166446, 14.321138, 12.739, GO5007_LC|GO5029_LC|GO4101_LC|GO5060_LC
211584570, 135.390869, 14.329716, 14.949, GO4101_LC
211584575, 136.740414, 14.329762, 14.839, GO4101_LC
211584641, 126.499105, 14.330556, 15.591, GO4101_LC
211585319, 125.125035, 14.33924, 15.897, GO4101_LC
211586858, 126.578764, 14.361989, 14.219, GO4101_LC
211589118, 136.753723, 14.392048, 13.311, GO5007_LC|GO5089_LC|GO4101_LC
211591681, 129.502101, 14.426838, 15.231, GO5007_LC|GO4101_LC
211591755, 128.926065, 14.428055, 13.514, GO5007_LC|GO4101_LC
211592016, 128.893854, 14.431351, 14.028, GO5007_LC|GO4101_LC
211593382, 129.424378, 14.450383, 12.776, GO5007_LC|GO5033_LC|GO4101_LC
211594170, 131.28581, 14.46148, 13.478, GO5007_LC|GO4101_LC|GO5060_LC
211599751, 131.266361, 14.536135, 14.327, GO4101_LC
211606839, 129.779727, 14.631749, 15.159, GO5020_LC|GO4101_LC
211608857, 129.859275, 14.65973, 13.17, GO5007_LC|GO5020_LC|GO4101_LC|GO5060_LC
211624995, 137.219921, 14.885934, 15.112, GO4101_LC
211625080, 137.147597, 14.887038, 14.848, GO4101_LC
211686824, 127.460423, 15.737229, 13.767, GO5020_LC|GO4101_LC|GO5060_LC
211687079, 127.389445, 15.740852, 13.108, GO5007_LC|GO4101_LC|GO5060_LC
211689766, 130.782968, 15.777313, 13.385, GO5007_LC|GO4101_LC
211693924, 130.834424, 15.834054, 14.376, GO4101_LC
211694376, 126.305577, 15.840194, 16.412, GO4101_LC
211696948, 127.999247, 15.874835, 13.061, GO5007_LC|GO4101_LC|GO5060_LC
211699227, 126.35605, 15.90517, 14.758, GO4101_LC
211699858, 128.044523, 15.913873, 15.239, GO4101_LC
211701942, 127.369976, 15.941315, 14.686, GO4101_LC
211704998, 127.380666, 15.980985, 14.46, GO5007_LC|GO5020_LC|GO4101_LC
211706494, 128.176932, 16.000937, 13.279, GO5007_LC|GO5020_LC|GO4101_LC|GO5060_LC
211709954, 127.420667, 16.047719, 15.413, GO4101_LC
211710447, 128.188011, 16.054309, 14.919, GO4101_LC
211726503, 124.019817, 16.274914, 14.468, GO5020_LC|GO4101_LC
211729496, 124.088221, 16.318136, 14.97, GO4101_LC
211734771, 134.265385, 16.393534, 15.028, GO4101_LC
211737091, 130.607076, 16.425269, 15.876, GO4101_LC
211737855, 131.210756, 16.43634, 14.014, GO5007_LC|GO4101_LC|GO5060_LC
211738989, 123.799593, 16.452386, 14.798, GO4101_LC
211739076, 134.248826, 16.453347, 13.639, GO5007_LC|GO4101_LC|GO5060_LC|GO5083_LC
211739623, 130.59877, 16.461321, 14.473, GO5020_LC|GO4101_LC
211740024, 125.278314, 16.467261, 15.385, GO4101_LC
211741399, 131.26933, 16.486709, 14.774, GO5007_LC|GO4101_LC
211742233, 125.280623, 16.498695, 15.563, GO4101_LC
211743924, 123.757171, 16.522885, 15.574, GO4101_LC
211747021, 127.428657, 16.5666, 12.942, GO5007_LC|GO5029_LC|GO4101_LC|GO5060_LC
211747683, 127.364162, 16.57607, 14.676, GO5020_LC|GO4101_LC
211755578, 124.455469, 16.685608, 14.278, GO4101_LC|GO5060_LC
211756952, 124.374514, 16.705868, 14.846, GO4101_LC
211766055, 132.932123, 16.83435, 14.264, GO4101_LC
211766910, 127.082856, 16.845949, 13.654, GO5007_LC|GO5020_LC|GO4101_LC
211770885, 132.935977, 16.90324, 15.923, GO4101_LC
211772067, 127.052197, 16.920063, 15.025, GO4101_LC
211776660, 133.62701, 16.984411, 13.639, GO5007_LC|GO4101_LC
211780745, 133.565813, 17.043417, 13.151, GO5007_LC|GO4101_LC
211781539, 134.226756, 17.054095, 14.809, GO4101_LC|GO5022_LC
211784461, 134.280695, 17.09475, 11.82, GO5007_LC|GO5029_LC|GO5033_LC|GO4101_LC|GO4102_LC
211831413, 123.421023, 17.762387, 13.379, GO4101_LC
211835778, 123.467567, 17.823379, 15.53, GO4101_LC
211848106, 127.247479, 17.991633, 15.064, GO4101_LC
211848696, 127.710299, 18.000239, 14.904, GO4101_LC
211851008, 127.761113, 18.031786, 14.198, GO5007_LC|GO5020_LC|GO4101_LC|GO5060_LC
211873687, 136.961528, 18.345881, 14.183, GO5007_LC|GO5020_LC|GO4101_LC
211874956, 137.043891, 18.364326, 15.483, GO4101_LC
211885995, 132.361537, 18.522098, 14.671, GO5018_LC|GO5020_LC|GO5024_LC|GO5032_LC|GO5048_LC|GO4101_LC|GO5060_LC|GO5011_LC|GO5095_LC|GO5054_LC
211886168, 132.347764, 18.524299, 15.986, GO4101_LC
211889488, 124.487115, 18.572451, 15.935, GO4101_LC
211892519, 124.518375, 18.616478, 14.375, GO5007_LC|GO5020_LC|GO4101_LC
211894031, 135.406953, 18.638818, 14.281, GO5007_LC|GO5020_LC|GO4101_LC
211894152, 124.797416, 18.640393, 12.557, GO5007_LC|GO5029_LC|GO4101_LC|GO5060_LC
211895292, 124.310134, 18.657162, 15.754, GO4101_LC
211895865, 135.372714, 18.665874, 14.683, GO5020_LC|GO4101_LC
211898223, 124.829079, 18.700724, 15.346, GO4101_LC
211898405, 127.481665, 18.703718, 13.949, GO5007_LC|GO5020_LC|GO4101_LC
211899022, 127.437463, 18.71214, 14.373, GO5007_LC|GO5020_LC|GO4101_LC
211899164, 124.300528, 18.714498, 16.223, GO4101_LC
211908852, 128.138971, 18.858617, 12.795, GO5007_LC|GO5029_LC|GO5033_LC|GO4101_LC|GO5022_LC|GO5060_LC
211908950, 128.397781, 18.860024, 14.608, GO5020_LC|GO4101_LC|GO5022_LC
211910810, 128.218503, 18.887899, 15.206, GO4101_LC
211911013, 123.94802, 18.890988, 13.503, GO5007_LC|GO5020_LC|GO4101_LC|GO5060_LC
211912850, 131.104315, 18.917723, 15.362, GO4101_LC
211914980, 123.93339, 18.949506, 14.4, GO4101_LC|GO5060_LC
211918026, 131.121269, 18.995602, 14.653, GO4101_LC
211920895, 126.430881, 19.038173, 13.912, GO5007_LC|GO5020_LC|GO4101_LC|GO5022_LC
211921949, 126.361754, 19.05361, 14.66, GO4101_LC|GO5022_LC
211923534, 129.215155, 19.0764, 13.329, GO5007_LC|GO5018_LC|GO5020_LC|GO5024_LC|GO5032_LC|GO5048_LC|GO4101_LC|GO5060_LC|GO5095_LC
211924546, 129.236655, 19.091128, 14.017, GO5018_LC|GO5020_LC|GO5024_LC|GO5032_LC|GO5048_LC|GO4101_LC|GO5060_LC|GO5095_LC
211931411, 130.455617, 19.196387, 13.8, GO5018_LC|GO5020_LC|GO5024_LC|GO5032_LC|GO5048_LC|GO4101_LC|GO5060_LC|GO5011_LC|GO5095_LC
211933005, 137.242403, 19.220618, 15.483, GO4101_LC
211933215, 130.174592, 19.223741, 10.463, GO5007_LC|GO5018_LC|GO5024_LC|GO5029_LC|GO5033_LC|GO5048_LC|GO4101_LC|GO4104_LC|GO5060_LC
211934826, 132.347886, 19.247889, 15.226, GO4101_LC
211935711, 129.90181, 19.260507, 13.829, GO5007_LC|GO5018_LC|GO5020_LC|GO5024_LC|GO5032_LC|GO5048_LC|GO4101_LC|GO5060_LC|GO5095_LC
211935835, 135.430796, 19.262557, 11.897, GO5007_LC|GO5033_LC|GO4101_LC|GO4104_LC|GO4102_LC
211936010, 137.185857, 19.264917, 15.229, GO4101_LC
