# Summary of K2 Program GO0111

Title: DETECTION OF EARTH-SIZE PLANETS USING K2

PI: Sanchis Ojeda,  ()
CoIs: 



# Targets requested by this program that have been observed (3641)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
202062582, 92.32615, 20.88844, 10.1, GO0049_LC|GO0111_LC
202062594, 92.84561, 20.65588, 12.0, GO0049_LC|GO0111_LC
202062607, 92.34712, 20.51631, 11.3, GO0049_LC|GO0111_LC
202062634, 92.35241, 20.47722, 12.8, GO0049_LC|GO0111_LC
202064086, 90.88719, 22.58224, 11.3, GO0050_LC|GO0111_LC
202064111, 91.08382, 22.68038, 11.4, GO0050_LC|GO0111_LC
202064114, 95.15472, 25.79235, 11.1, GO0050_LC|GO0111_LC
202064133, 90.84158, 22.55973, 11.6, GO0050_LC|GO0111_LC
202064157, 90.88171, 23.43965, 11.4, GO0050_LC|GO0111_LC
202064188, 91.49554, 22.66044, 11.9, GO0050_LC|GO0111_LC
202064438, 100.78129, 20.93912, 9.5, GO0051_LC|GO0053_LC|GO0111_LC|GO0123_LC
202064447, 98.82917, 21.29667, 11.3, GO0051_LC|GO0053_LC|GO0111_LC|GO0114_LC|GO0053_SC
202065165, 103.26819, 16.93172, 11.3, GO0062_LC|GO0111_LC|GO0118_LC
202065204, 92.59359, 22.57234, 16.4, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065206, 92.6403, 19.84471, 14.5, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065207, 93.07907, 17.73135, 14.2, GO0066_LC|GO0098_LC|GO0107_LC|GO0111_LC
202065208, 93.1098, 27.24248, 15.0, GO0066_LC|GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202065209, 93.15908, 25.399, 12.8, GO0066_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202065216, 93.65368, 23.06293, 16.1, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065230, 94.98096, 18.2983, 15.7, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065231, 94.98931, 20.37208, 13.9, GO0066_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065236, 95.46043, 15.90335, 15.6, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065239, 96.38603, 16.56797, 15.8, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065247, 97.47688, 27.70023, 14.1, GO0066_LC|GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202065254, 97.79486, 14.83402, 16.5, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065255, 97.82278, 24.92595, 14.8, GO0066_LC|GO0107_LC|GO0111_LC
202065268, 99.1057, 18.51381, 13.1, GO0066_LC|GO0079_LC|GO0107_LC|GO0111_LC|GO0120_LC
