# Summary of K2 Program GO5011

Title: A K2 Search for Planets Transiting Bright M Dwarf Stars

PI: Beichman, Charles A. (JPL)
CoIs: Howell, Steve B; Stauffer, John R.; Kirkpatrick, Joseph Davy; Vasisht, Gautam; Cochran, William D.; Christiansen, Jessie L; Ciardi, David R; hillenbrand, lynne a; Cody, Ann Marie; Plavchan, Peter P; Endl, Michael; Marcy, Geoffrey William; Lin, Douglas Nelson Chao

This program continues an ongoing  effort (Campaigns 0-3) to survey a large sample of M stars to identify new transiting systems, emphasizing small planets (1-4 REarth) near the Habitable Zones of nearby M stars. By observing ~1800  sources per field in Campaigns 4 and 5 we anticipate being able to find ~45 planets orbiting stars with  spectral types from M0-M6. An emphasis is placed on rapid follow-up to ensure timely validation and characterization to support early observations with JWST.

# Targets requested by this program that have been observed (1232)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211516594, 128.254727, 13.372808, 14.769, GO5060_LC|GO5054_LC|GO5011_LC
211516813, 129.159057, 13.375705, 13.197, GO5006_LC|GO5007_LC|GO5020_LC|GO5060_LC|GO5054_LC|GO5011_LC
211516995, 126.460012, 13.378215, 15.594, GO5097_LC|GO5011_LC|GO5006_LC
211517994, 127.940711, 13.392886, 16.962, GO5011_LC
211518117, 129.333758, 13.3947, 14.083, GO5006_LC|GO5020_LC|GO5060_LC|GO5011_LC|GO4109_LC
211521061, 128.998835, 13.436088, 18.236, GO5011_LC
211523373, 131.12953, 13.469102, 14.994, GO5007_LC|GO5011_LC
211523895, 126.513636, 13.475952, 14.739, GO5006_LC|GO5007_LC|GO5097_LC|GO5011_LC
211524047, 127.705965, 13.478375, 14.72, GO5097_LC|GO5011_LC
211530010, 126.76145, 13.562979, 14.872, GO5006_LC|GO5011_LC
211532458, 127.806948, 13.597428, 16.778, GO5011_LC
211555712, 137.043115, 13.921186, 17.31, GO5006_LC|GO5011_LC
211555890, 135.89354, 13.923546, 16.683, GO5097_LC|GO5011_LC
211559688, 136.092088, 13.977545, 15.214, GO5006_LC|GO5020_LC|GO5011_LC
211560085, 136.801855, 13.98287, 16.127, GO5006_LC|GO5011_LC
211562214, 136.844708, 14.013194, 15.546, GO5060_LC|GO5054_LC|GO5011_LC
211564255, 136.607649, 14.042572, 15.023, GO5011_LC
211565662, 134.858676, 14.062872, 16.802, GO5006_LC|GO5097_LC|GO5011_LC
211566925, 136.505306, 14.081032, 14.947, GO5020_LC|GO5011_LC
211567688, 135.424709, 14.091866, 16.44, GO5006_LC|GO5097_LC|GO5011_LC
211568619, 124.353465, 14.10477, 14.501, GO5006_LC|GO5020_LC|GO5097_LC|GO5011_LC
211569396, 136.770983, 14.115829, 16.189, GO5006_LC|GO5097_LC|GO5011_LC
211570209, 124.804808, 14.126436, 14.818, GO5006_LC|GO5020_LC|GO5060_LC|GO5054_LC|GO5011_LC
211570780, 123.919157, 14.134309, 15.522, GO5006_LC|GO5060_LC|GO5011_LC|GO5054_LC
211571450, 125.382315, 14.143685, 16.117, GO5006_LC|GO5097_LC|GO5011_LC
211571679, 124.574898, 14.146822, 17.741, GO5011_LC
211572148, 127.110407, 14.152842, 16.638, GO5097_LC|GO5011_LC
211572574, 126.529655, 14.158258, 17.953, GO5011_LC
211573325, 136.921865, 14.168851, 14.398, GO5020_LC|GO5060_LC|GO5011_LC
211573713, 123.881107, 14.174296, 15.627, GO5006_LC|GO5097_LC|GO5011_LC
211575338, 125.352344, 14.198111, 15.659, GO5097_LC|GO5011_LC
211576476, 135.816483, 14.213152, 15.415, GO5006_LC|GO5020_LC|GO5097_LC|GO5011_LC
211577353, 129.9197, 14.225301, 15.515, GO5097_LC|GO5011_LC|GO5006_LC
211579112, 135.883338, 14.250527, 15.768, GO5097_LC|GO5011_LC
211579138, 131.063597, 14.250926, 13.819, GO5020_LC|GO5097_LC|GO5011_LC
211580028, 135.564011, 14.263593, 15.662, GO5097_LC|GO5006_LC|GO5011_LC
211583321, 124.374695, 14.311239, 15.417, GO5006_LC|GO5097_LC|GO5011_LC
211583592, 129.147921, 14.315452, 15.018, GO5006_LC|GO5011_LC
211583603, 124.687197, 14.315576, 15.584, GO5097_LC|GO5011_LC
211583718, 130.063639, 14.31738, 16.05, GO5011_LC
211585381, 130.038852, 14.340311, 15.564, GO5006_LC|GO5097_LC|GO5011_LC
211585671, 127.078741, 14.345081, 14.809, GO5006_LC|GO5020_LC|GO5097_LC|GO5011_LC
211585746, 128.015197, 14.346347, 15.39, GO5006_LC|GO5097_LC|GO5060_LC|GO5011_LC|GO5054_LC
211585780, 126.674929, 14.346811, 15.313, GO5006_LC|GO5097_LC|GO5011_LC
211586954, 123.904965, 14.363214, 18.195, GO5011_LC
211587986, 127.550607, 14.377328, 13.704, GO5020_LC|GO5060_LC|GO5011_LC
211588072, 129.446698, 14.378435, 15.727, GO5097_LC|GO5011_LC|GO5006_LC
211589968, 127.381468, 14.403138, 14.279, GO5020_LC|GO5097_LC|GO5006_LC|GO5011_LC
211591062, 128.351581, 14.418053, 15.337, GO5054_LC|GO5011_LC
211591155, 126.196564, 14.419347, 14.039, GO5020_LC|GO5011_LC
211591434, 130.183804, 14.423426, 14.759, GO5006_LC|GO5007_LC|GO5097_LC|GO5011_LC
211592089, 124.657956, 14.432438, 15.264, GO5006_LC|GO5011_LC
211592748, 126.067512, 14.441593, 15.259, GO5006_LC|GO5011_LC
211594168, 127.553096, 14.46147, 14.625, GO5020_LC|GO5097_LC|GO5011_LC
211594903, 126.027779, 14.471515, 13.183, GO5020_LC|GO5011_LC
211595881, 124.32009, 14.485112, 14.901, GO5006_LC|GO5097_LC|GO5011_LC
211596529, 123.903779, 14.493489, 15.384, GO5006_LC|GO5060_LC|GO5011_LC|GO5054_LC
211596822, 130.525272, 14.497341, 15.429, GO5006_LC|GO5060_LC|GO5011_LC|GO5054_LC
211597295, 129.699823, 14.503791, 15.103, GO5006_LC|GO5011_LC
211597727, 126.663564, 14.509393, 14.318, GO5006_LC|GO5020_LC|GO5011_LC
211598070, 123.40228, 14.513944, 15.626, GO5006_LC|GO5011_LC
211598207, 130.274311, 14.515478, 16.251, GO5097_LC|GO5011_LC
211598781, 123.147847, 14.523195, 14.59, GO5020_LC|GO5097_LC|GO5011_LC
211598968, 129.384364, 14.525565, 14.379, GO5006_LC|GO5020_LC|GO5097_LC|GO5060_LC|GO5011_LC
211599658, 126.490026, 14.534761, 12.022, GO5020_LC|GO5029_LC|GO5081_LC|GO4106_LC|GO5060_LC|GO5011_LC|GO4109_LC
211600757, 128.039584, 14.548944, 13.952, GO5020_LC|GO5060_LC|GO5054_LC|GO5011_LC
211602026, 136.473867, 14.566099, 15.973, GO5006_LC|GO5097_LC|GO5011_LC
211603105, 136.833928, 14.58076, 14.95, GO5006_LC|GO5020_LC|GO5011_LC|GO5054_LC
211603405, 135.113134, 14.584801, 15.161, GO5020_LC|GO5054_LC|GO5011_LC
211604015, 125.270445, 14.593472, 15.161, GO5006_LC|GO5097_LC|GO5011_LC
211604146, 126.94171, 14.595311, 14.561, GO5006_LC|GO5020_LC|GO5097_LC|GO5060_LC|GO5011_LC
211604911, 136.617902, 14.605832, 15.202, GO5006_LC|GO5060_LC|GO5054_LC|GO5011_LC
211605199, 124.437593, 14.609662, 14.422, GO5020_LC|GO5011_LC
211606444, 136.101877, 14.626419, 14.439, GO5020_LC|GO5097_LC|GO5006_LC|GO5011_LC
211606939, 129.441664, 14.63302, 14.985, GO5006_LC|GO5097_LC|GO5011_LC
211606997, 135.124258, 14.633974, 12.66, GO5020_LC|GO4106_LC|GO5011_LC
211607123, 127.348678, 14.635681, 16.143, GO5097_LC|GO5011_LC|GO5006_LC
211607507, 124.833548, 14.640778, 13.148, GO5020_LC|GO5011_LC
211607640, 124.787863, 14.642488, 15.11, GO5006_LC|GO5020_LC|GO5060_LC|GO5011_LC|GO5054_LC
211607829, 128.873379, 14.645217, 15.674, GO5097_LC|GO5060_LC|GO5011_LC|GO5054_LC
211607883, 130.596731, 14.646013, 18.432, GO5011_LC
211609125, 135.408623, 14.663433, 14.977, GO5006_LC|GO5020_LC|GO5060_LC|GO5011_LC
211610125, 126.708958, 14.676401, 15.334, GO5097_LC|GO5011_LC|GO5006_LC
211611468, 126.045773, 14.69438, 14.708, GO5011_LC
211612060, 136.40499, 14.701941, 17.053, GO5011_LC
211613184, 135.56587, 14.71863, 14.939, GO5011_LC|GO5046_LC
211614249, 130.855678, 14.733247, 14.693, GO5006_LC|GO5020_LC|GO5060_LC|GO5011_LC
211614634, 123.349404, 14.738256, 13.094, GO5007_LC|GO5020_LC|GO5060_LC|GO5011_LC
211615432, 127.500672, 14.74925, 15.467, GO5006_LC|GO5020_LC|GO5097_LC|GO5011_LC
211615589, 131.200724, 14.75178, 15.491, GO5054_LC|GO5011_LC
211616020, 136.695319, 14.757956, 16.333, GO5006_LC|GO5097_LC|GO5011_LC
211617059, 123.249938, 14.773091, 14.671, GO5006_LC|GO5020_LC|GO5097_LC|GO5060_LC|GO5011_LC
211617105, 136.096814, 14.773761, 15.722, GO5097_LC|GO5054_LC|GO5011_LC
211618481, 129.18968, 14.792727, 16.292, GO5006_LC|GO5097_LC|GO5011_LC
211619621, 134.965224, 14.808978, 17.169, GO5011_LC
211619984, 125.254895, 14.814171, 15.238, GO5097_LC|GO5011_LC
211621575, 124.13818, 14.836186, 16.82, GO5006_LC|GO5011_LC
211621820, 129.377089, 14.840214, 15.823, GO5097_LC|GO5011_LC
211622266, 124.767232, 14.846743, 13.755, GO5007_LC|GO5020_LC|GO5060_LC|GO5011_LC
211622390, 124.764729, 14.848455, 13.755, GO5006_LC|GO5020_LC|GO5060_LC|GO5011_LC
211623825, 126.057697, 14.86896, 13.599, GO5006_LC|GO5020_LC|GO5060_LC|GO5011_LC
211624715, 130.170257, 14.88165, 15.036, GO5006_LC|GO5097_LC|GO5011_LC
211624746, 130.89417, 14.882116, 15.138, GO5097_LC|GO5011_LC
211624998, 130.385433, 14.885956, 15.802, GO5006_LC|GO5060_LC|GO5011_LC
211625028, 136.603514, 14.886432, 14.701, GO5006_LC|GO5020_LC|GO5060_LC|GO5011_LC
211625942, 136.844631, 14.899587, 15.378, GO5006_LC|GO5011_LC
211626580, 136.643511, 14.90866, 16.434, GO5011_LC
211626689, 123.953393, 14.910303, 14.946, GO5006_LC|GO5020_LC|GO5060_LC|GO5011_LC
211626833, 129.807131, 14.912189, 13.302, GO5020_LC|GO5097_LC|GO5011_LC
211627606, 136.10779, 14.922525, 16.214, GO5006_LC|GO5011_LC
211627702, 129.268813, 14.923806, 14.662, GO5006_LC|GO5020_LC|GO5097_LC|GO5011_LC
211628214, 129.43784, 14.931331, 16.261, GO5006_LC|GO5097_LC|GO5011_LC
211628763, 123.856597, 14.939028, 15.299, GO5011_LC|GO5006_LC
