EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200195406, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195407, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195408, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195409, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195410, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195411, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195412, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195413, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195414, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195415, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195416, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195417, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195418, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195419, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195420, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195421, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195422, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195423, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195424, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195425, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195426, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195427, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195428, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195429, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195430, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195431, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195432, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195433, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195434, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195435, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195436, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195437, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195438, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195439, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195440, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195441, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195442, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195443, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195444, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195445, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195446, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195447, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195448, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195449, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195450, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195451, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195452, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195453, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195454, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195455, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195456, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195457, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195458, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195459, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195460, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195461, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195462, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195463, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195464, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195465, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195466, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195467, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195468, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195469, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195470, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195471, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195472, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195473, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195474, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195475, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195476, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195477, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195478, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195479, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195480, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195481, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195482, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195483, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195484, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195485, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195486, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195487, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195488, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195489, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195490, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195491, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195492, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195493, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195494, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195495, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195496, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
200195497, , , , GO16098_LC|2001_XD255-LC-SSO_TILE
