EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200068656, , , , GO8041_LC|LC_IC1613_TILE
200068657, , , , GO8041_LC|LC_IC1613_TILE
200068658, , , , GO8041_LC|LC_IC1613_TILE
200068659, , , , GO8041_LC|LC_IC1613_TILE
200068660, , , , GO8041_LC|LC_IC1613_TILE
200068661, , , , GO8041_LC|LC_IC1613_TILE
200068662, , , , GO8041_LC|LC_IC1613_TILE
200068663, , , , GO8041_LC|LC_IC1613_TILE
200068664, , , , GO8041_LC|LC_IC1613_TILE
200068665, , , , GO8041_LC|LC_IC1613_TILE
200068666, , , , GO8041_LC|LC_IC1613_TILE
200068667, , , , GO8041_LC|LC_IC1613_TILE
200068668, , , , GO8041_LC|LC_IC1613_TILE
200068669, , , , GO8041_LC|LC_IC1613_TILE
200068670, , , , GO8041_LC|LC_IC1613_TILE
200068671, , , , GO8041_LC|LC_IC1613_TILE
200068672, , , , GO8041_LC|LC_IC1613_TILE
200068673, , , , GO8041_LC|LC_IC1613_TILE
200068674, , , , GO8041_LC|LC_IC1613_TILE
200068675, , , , GO8041_LC|LC_IC1613_TILE
200068676, , , , GO8041_LC|LC_IC1613_TILE
200068677, , , , GO8041_LC|LC_IC1613_TILE
200068678, , , , GO8041_LC|LC_IC1613_TILE
200068679, , , , GO8041_LC|LC_IC1613_TILE
200068680, , , , GO8041_LC|LC_IC1613_TILE
200068681, , , , GO8041_LC|LC_IC1613_TILE
200068682, , , , GO8041_LC|LC_IC1613_TILE
200068683, , , , GO8041_LC|LC_IC1613_TILE
200068684, , , , GO8041_LC|LC_IC1613_TILE
200068685, , , , GO8041_LC|LC_IC1613_TILE
200068686, , , , GO8041_LC|LC_IC1613_TILE
200068687, , , , GO8041_LC|LC_IC1613_TILE
200068688, , , , GO8041_LC|LC_IC1613_TILE
200068689, , , , GO8041_LC|LC_IC1613_TILE
200068690, , , , GO8041_LC|LC_IC1613_TILE
200068691, , , , GO8041_LC|LC_IC1613_TILE
200068692, , , , GO8041_LC|LC_IC1613_TILE
200068693, , , , GO8041_LC|LC_IC1613_TILE
200068694, , , , GO8041_LC|LC_IC1613_TILE
200068695, , , , GO8041_LC|LC_IC1613_TILE
200068696, , , , GO8041_LC|LC_IC1613_TILE
200068697, , , , GO8041_LC|LC_IC1613_TILE
200068698, , , , GO8041_LC|LC_IC1613_TILE
200068699, , , , GO8041_LC|LC_IC1613_TILE
200068700, , , , GO8041_LC|LC_IC1613_TILE
200068701, , , , GO8041_LC|LC_IC1613_TILE
200068702, , , , GO8041_LC|LC_IC1613_TILE
200068703, , , , GO8041_LC|LC_IC1613_TILE
229228820, , , , GO8041_LC
229228821, , , , GO8041_LC
229228822, , , , GO8041_LC
229228823, , , , GO8041_LC
229228824, , , , GO8041_LC
229228825, , , , GO8041_LC
229228826, , , , GO8041_LC
229228827, , , , GO8041_LC
229228828, , , , GO8041_LC
229228829, , , , GO8041_LC
229228830, , , , GO8041_LC
229228831, , , , GO8041_LC
229228832, , , , GO8041_LC
229228833, , , , GO8041_LC
229228834, , , , GO8041_LC
229228835, , , , GO8041_LC
229228836, , , , GO8041_LC
229228837, , , , GO8041_LC
229228838, , , , GO8041_LC
229228839, , , , GO8041_LC
229228840, , , , GO8041_LC
229228841, , , , GO8041_LC
229228842, , , , GO8041_LC
229228843, , , , GO8041_LC
229228844, , , , GO8041_LC
229228845, , , , GO8041_LC
229228846, , , , GO8041_LC
229228847, , , , GO8041_LC
229228848, , , , GO8041_LC
229228849, , , , GO8041_LC
229228850, , , , GO8041_LC
229228851, , , , GO8041_LC
229228852, , , , GO8041_LC
229228853, , , , GO8041_LC
229228854, , , , GO8041_LC
229228855, , , , GO8041_LC
229228856, , , , GO8041_LC
229228857, , , , GO8041_LC
229228858, , , , GO8041_LC
229228859, , , , GO8041_LC
229228860, , , , GO8041_LC
229228861, , , , GO8041_LC
229228862, , , , GO8041_LC
229228863, , , , GO8041_LC
229228864, , , , GO8041_LC
229228865, , , , GO8041_LC
229228866, , , , GO8041_LC
229228867, , , , GO8041_LC
229228868, , , , GO8041_LC
229228869, , , , GO8041_LC
