# Summary of K2 Program GO16095

Title: Classifying Kepler transients with the Zwicky Transient Facility

PI: Nordin, Jakob (Humboldt University of Berlin)
CoIs: Bellm, Eric C; Cenko, Stephen Bradley; Goobar, Ariel M; Kasliwal, Mansi M; Cook, David Owen

The Zwicky Transient Facility (ZTF) will be fully operational during the Kepler C16 campaign, and provides an ideal partner to Kepler for finding and classification nearby transients. We propose for ZTF to make dedicated observations of the C16 fields, and ensure that all nearby objects are spectroscopically typed.

ZTF adds a new 47 sq. deg. Field-of-View camera with fast read-out electronics to the updated Samuel Oschin 48-inch Schmidt telescope at Palomar Observatory. ZTF is designed to find young and rare optical transients, and will be capable of scanning more than 3750 sq. degrees each hour. ZTF is on track for commissioning next spring and summer. Fall 2017 is focused on building references and training the machine-learning algorithms in rejecting false candidates.

The combination of a depth similar to Kepler (21st mag), an IPAC search pipeline which builds on the successful PTF and iPTF surveys and dedicated spectroscopic resources for classification allows ZTF to find transients in the Kepler fields early enough to trigger the extensive additional observations that are needed to fully utilize Kepler lightcurves. Necessary additional steps to realize this includes: Prioritizing Kepler fields in reference building and scheduling, guaranteeing sufficient scanning and spectroscopic resources and providing classified candidates to the community.

# Targets requested by this program that have been observed (2293)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211545308, 137.716053, 13.776811, 17.535, GO16095_LC|GO16102_LC
211545380, 136.563318, 13.777763, 17.726, GO16095_LC|GO16102_LC
211547013, 136.100312, 13.801736, 17.471, GO16079_LC|GO16095_LC|GO16102_LC
211547877, 137.228328, 13.813445, 18.959, GO16095_LC
211548639, 132.997181, 13.823657, 19.999, GO16095_LC
211548698, 133.805402, 13.824395, 15.833, GO16095_LC
211549282, 133.259083, 13.832279, 18.786, GO16095_LC
211549929, 129.769526, 13.841148, 18.472, GO16095_LC
211550105, 136.818073, 13.843646, 16.347, GO16079_LC|GO16095_LC|GO16102_LC
211550280, 131.044814, 13.845801, 15.899, GO16079_LC|GO16095_LC|GO16102_LC
211550782, 133.747612, 13.852082, 19.551, GO16095_LC
211551551, 134.109961, 13.862584, 18.974, GO16095_LC
211551711, 134.12046, 13.865039, 16.858, GO16079_LC|GO16095_LC|GO16102_LC
211551769, 133.170589, 13.865828, 19.199, GO16095_LC
211552023, 136.004903, 13.869085, 15.031, GO16079_LC|GO16095_LC|GO16102_LC
211552861, 134.121654, 13.88103, 16.027, GO16079_LC|GO16095_LC|GO16102_LC
211554001, 130.137977, 13.897398, 16.906, GO16095_LC
211554324, 134.564931, 13.902242, 19.335, GO16095_LC
211556354, 133.260669, 13.930744, 19.265, GO16095_LC
211557993, 133.069924, 13.953922, 18.302, GO16095_LC
211558760, 130.256335, 13.964052, 19.983, GO16095_LC
211559465, 132.358747, 13.974069, 18.911, GO16095_LC
211559566, 133.467065, 13.975552, 18.8, GO16095_LC
211559962, 132.911359, 13.98131, 19.318, GO16095_LC
211560296, 130.496772, 13.985838, 16.189, GO16079_LC|GO16095_LC|GO16102_LC
211561961, 129.812691, 14.009849, 19.07, GO16095_LC
211563051, 130.770316, 14.025384, 19.813, GO16095_LC
211563566, 131.425561, 14.032833, 18.323, GO16095_LC
211580431, 138.407942, 14.269595, 15.608, GO16079_LC|GO16095_LC|GO16102_LC
211583961, 137.189525, 14.320788, 16.458, GO16095_LC|GO16102_LC
211587851, 136.242477, 14.375727, 16.244, GO16079_LC|GO16095_LC|GO16102_LC
211588431, 135.956236, 14.382981, 18.02, GO16095_LC
211591117, 135.944553, 14.41879, 19.924, GO16095_LC
211592198, 135.720875, 14.433954, 15.618, GO16079_LC|GO16095_LC
211592359, 135.535878, 14.436315, 17.771, GO16079_LC|GO16095_LC|GO16102_LC
211592405, 135.648897, 14.437065, 16.95, GO16079_LC|GO16095_LC|GO16102_LC
211593737, 135.608847, 14.455426, 14.794, GO16079_LC|GO16095_LC|GO16102_LC
211594846, 135.993548, 14.470789, 16.101, GO16079_LC|GO16095_LC|GO16102_LC
211595077, 135.372586, 14.474023, 15.78, GO16079_LC|GO16095_LC
211595618, 135.533906, 14.481513, 17.713, GO16095_LC|GO16102_LC
211596463, 136.071496, 14.492657, 19.585, GO16095_LC
211597669, 135.560323, 14.508621, 15.03, GO16079_LC|GO16095_LC|GO16102_LC
211598119, 135.986362, 14.514579, 19.718, GO16095_LC
211598876, 135.64503, 14.524401, 16.078, GO16079_LC|GO16095_LC|GO16102_LC
211599057, 134.116198, 14.526854, 15.125, GO16079_LC|GO16095_LC|GO16102_LC
211599317, 133.272215, 14.530344, 18.075, GO16095_LC
211600361, 133.51613, 14.544319, 17.786, GO16095_LC
211602062, 133.979874, 14.566565, 19.336, GO16095_LC
211602210, 137.024091, 14.568664, 16.704, GO16079_LC|GO16095_LC|GO16102_LC
211602592, 131.36926, 14.573761, 15.449, GO16079_LC|GO16095_LC|GO16102_LC
211602976, 134.103824, 14.579134, 16.472, GO16079_LC|GO16095_LC|GO16102_LC
211603319, 137.223264, 14.583501, 19.897, GO16079_LC|GO16095_LC
211603340, 134.60588, 14.583846, 15.641, GO16079_LC|GO16095_LC
211603421, 135.361811, 14.585123, 16.02, GO16095_LC
211603495, 132.703076, 14.586286, 16.54, GO16079_LC|GO16095_LC
211603767, 136.193313, 14.590175, 17.083, GO16079_LC|GO16095_LC
211603998, 136.14524, 14.593284, 15.263, GO16079_LC|GO16095_LC
211604691, 135.641344, 14.602846, 17.506, GO16079_LC|GO16095_LC|GO16102_LC
211604744, 138.661169, 14.603765, 18.703, GO16095_LC
211604885, 134.560885, 14.605423, 17.347, GO16079_LC|GO16095_LC|GO16102_LC
211605570, 135.338693, 14.61503, 16.24, GO16095_LC|GO16102_LC
211605840, 129.410573, 14.618494, 18.408, GO16095_LC
