EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200008716, , , , GO5110_LC
200008717, , , , GO5110_LC
200008718, , , , GO5110_LC
200008719, , , , GO5110_LC
200008720, , , , GO5110_LC
200008721, , , , GO5110_LC
200008722, , , , GO5110_LC
200008723, , , , GO5110_LC
200008724, , , , GO5110_LC
200008725, , , , GO5110_LC
200008726, , , , GO5110_LC
200008727, , , , GO5110_LC
200008728, , , , GO5110_LC
200008729, , , , GO5110_LC
200008730, , , , GO5110_LC
200008731, , , , GO5110_LC
200008732, , , , GO5110_LC
200008733, , , , GO5110_LC
200008734, , , , GO5110_LC
200008735, , , , GO5110_LC
200008736, , , , GO5110_LC
200008737, , , , GO5110_LC
200008738, , , , GO5110_LC
200008739, , , , GO5110_LC
200008740, , , , GO5110_LC
200008741, , , , GO5110_LC
200008742, , , , GO5110_LC
200008743, , , , GO5110_LC
200008744, , , , GO5110_LC
200008745, , , , GO5110_LC
200008746, , , , GO5110_LC
200008747, , , , GO5110_LC
200008748, , , , GO5110_LC
200008749, , , , GO5110_LC
200008750, , , , GO5110_LC
200008751, , , , GO5110_LC
200008752, , , , GO5110_LC
200008753, , , , GO5110_LC
200008754, , , , GO5110_LC
200008755, , , , GO5110_LC
200008756, , , , GO5110_LC
200008757, , , , GO5110_LC
200008758, , , , GO5110_LC
200008759, , , , GO5110_LC
200008760, , , , GO5110_LC
200008761, , , , GO5110_LC
200008762, , , , GO5110_LC
200008763, , , , GO5110_LC
200008764, , , , GO5110_LC
200008765, , , , GO5110_LC
200008766, , , , GO5110_LC
200008767, , , , GO5110_LC
200008768, , , , GO5110_LC
200008769, , , , GO5110_LC
200008770, , , , GO5110_LC
200008771, , , , GO5110_LC
200008772, , , , GO5110_LC
200008773, , , , GO5110_LC
200008774, , , , GO5110_LC
200008775, , , , GO5110_LC
200008776, , , , GO5110_LC
200008777, , , , GO5110_LC
200008778, , , , GO5110_LC
200008779, , , , GO5110_LC
200008780, , , , GO5110_LC
200008781, , , , GO5110_LC
200008782, , , , GO5110_LC
200008783, , , , GO5110_LC
200008784, , , , GO5110_LC
200008785, , , , GO5110_LC
200008786, , , , GO5110_LC
200008787, , , , GO5110_LC
200008788, , , , GO5110_LC
200008789, , , , GO5110_LC
200008790, , , , GO5110_LC
200008791, , , , GO5110_LC
200008792, , , , GO5110_LC
200008793, , , , GO5110_LC
200008794, , , , GO5110_LC
200008795, , , , GO5110_LC
200008796, , , , GO5110_LC
200008797, , , , GO5110_LC
200008798, , , , GO5110_LC
200008799, , , , GO5110_LC
200008800, , , , GO5110_LC
200008801, , , , GO5110_LC
200008802, , , , GO5110_LC
200008803, , , , GO5110_LC
200008804, , , , GO5110_LC
200008805, , , , GO5110_LC
200008806, , , , GO5110_LC
200008807, , , , GO5110_LC
200008808, , , , GO5110_LC
200008809, , , , GO5110_LC
200008810, , , , GO5110_LC
200008811, , , , GO5110_LC
200008812, , , , GO5110_LC
200008813, , , , GO5110_LC
200008814, , , , GO5110_LC
200008815, , , , GO5110_LC
200008816, , , , GO5110_LC
200008817, , , , GO5110_LC
200008818, , , , GO5110_LC
200008819, , , , GO5110_LC
200008820, , , , GO5110_LC
200008821, , , , GO5110_LC
200008822, , , , GO5110_LC
200008823, , , , GO5110_LC
200008824, , , , GO5110_LC
200008825, , , , GO5110_LC
200008826, , , , GO5110_LC
200008827, , , , GO5110_LC
200008828, , , , GO5110_LC
200008829, , , , GO5110_LC
200008830, , , , GO5110_LC
200008831, , , , GO5110_LC
200008832, , , , GO5110_LC
200008833, , , , GO5110_LC
200008834, , , , GO5110_LC
200008835, , , , GO5110_LC
200008836, , , , GO5110_LC
200008837, , , , GO5110_LC
200008838, , , , GO5110_LC
200008839, , , , GO5110_LC
200008840, , , , GO5110_LC
200008841, , , , GO5110_LC
200008842, , , , GO5110_LC
200008843, , , , GO5110_LC
200008844, , , , GO5110_LC
200008845, , , , GO5110_LC
200008846, , , , GO5110_LC
200008847, , , , GO5110_LC
200008848, , , , GO5110_LC
200008849, , , , GO5110_LC
200008850, , , , GO5110_LC
200008851, , , , GO5110_LC
200008852, , , , GO5110_LC
200008853, , , , GO5110_LC
200008854, , , , GO5110_LC
200008855, , , , GO5110_LC
200008856, , , , GO5110_LC
200008857, , , , GO5110_LC
200008858, , , , GO5110_LC
200008859, , , , GO5110_LC
200008860, , , , GO5110_LC
200008861, , , , GO5110_LC
200008862, , , , GO5110_LC
200008863, , , , GO5110_LC
200008864, , , , GO5110_LC
200008865, , , , GO5110_LC
200008866, , , , GO5110_LC
200008867, , , , GO5110_LC
200008868, , , , GO5110_LC
200008869, , , , GO5110_LC
