# Summary of K2 Program GO17049

Title: Small Planets and Their Occurrence in K2 Campaigns 17-19

PI: Howard, Andrew (Caltech)
CoIs: Erik Petigura (Caltech), Jessie Christiansen (Caltech-NExScI), Howard Isaacson (Berkeley), Evan Sinukoff (Hawaii/Caltech), Ian Crossfield (MIT), Josh Schlieder (NASA Goddard), Bjoern Benneke (Montreal), David Ciardi (Caltech-NexScI)



# Targets requested by this program that have been observed (8494)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212433633, 202.4114685, -14.1588078, 14.088, GO17049_LC
212433650, 202.2423248, -14.1583157, 12.199, GO17049_LC
212433726, 202.1828613, -14.1564198, 11.017, GO17049_LC|GO17065_LC
212433862, 205.58284, -14.1532774, 13.688, GO17049_LC
212433892, 205.5685577, -14.1524649, 9.629, GO17030_LC|GO17049_LC
212433976, 202.4523163, -14.150486, 14.093, GO17049_LC
212433987, 202.5567932, -14.1503048, 13.317, GO17049_LC|GO17068_LC
212434037, 201.2897186, -14.1490784, 12.059, GO17049_LC
212434194, 204.9586334, -14.1452799, 13.734, GO17049_LC
212434220, 205.1768188, -14.1446524, 11.699, GO17003_LC|GO17049_LC|GO17065_LC
212434252, 204.087204, -14.144062, 13.935, GO17049_LC
212434318, 204.4639893, -14.1426268, 13.329, GO17049_LC
212434340, 204.6851654, -14.1420813, 14.371, GO17049_LC
212434435, 199.4313507, -14.140111, 12.77, GO17049_LC|GO17065_LC
212434517, 203.6920929, -14.138607, 11.956, GO17003_LC|GO17049_LC|GO17065_LC
212434582, 204.6841278, -14.1371794, 13.131, GO17049_LC
