# Summary of K2 Program GO4054

Title: KELP: K2 observations of Evolving Low-mass stars and their Planets

PI: Gaidos, Eric (University of Hawaii)
CoIs: Ansdell, Megan; Mann, Andrew Withycombe; James, David J; Feiden, Gregory A; Guedel, Manuel; Muirhead, Philip Steven

M dwarf stars are attractive targets for searches for Earth-like and potentially habitable exoplanets because their small size permits the detection of Earth-size planets on close-in orbits, and their low luminosity means that such planets may orbit within the habitable zone where surface liquid water can be stable.  Such stars are overrepresented among the host stars of planets, especially those small planets with moderate equilibrium temperatures,  detected by the Kepler mission.  However, the possible dynamical and physical evolution of planets in the compact habitable zones around M dwarfs is poorly understood.  Because such stars evolve slowly after reaching the main sequence, it is difficult to assign ages to M dwarf planet systems and investigate changes with time.  M dwarfs in coeval moving groups of known age can be studied, and the rotation and activity of those stars used to construct a gyrochronology to assign ages to other M dwarfs in the field.    We propose K2 observations of 2121 M dwarf stars in the Campaign 4 and 5 fields that are confirmed or candidate members of the Pleiades, Hyades, and Praesepe clusters.  The members of these clusters have ages of about 120, 650, and 600 Myr, respectively.  We include candidates in the Ecliptic Plane Input Catalog identified as M dwarfs in the recent published literature, as well as stars with matching colors and magnitudes, and proper motions permissive of the stars being dwarfs.  We propose long cadence observations to identify candidate transiting planets on short-period orbits and determine the stellar rotational periods in the resulting light curves.  We will carry out a vigorous campaign of ground-based observations to estimate the fundamental stellar parameters (effective temperature, metallicity, radius, luminosity, and mass) of these stars and use comparisons with a stellar evolution model, and estimates of distance, age, and radial velocity to assess the likelihood of membership of each star in any of the clusters.  We will use archival ultraviolet and X-ray observations from space mission to determine the high-energy radiation from these stars, and propose additional X-ray observations if appropriate.  We will use the rotation periods of these stars as obtained by K2 to construct an improved M dwarf gyrochronology with which we can assign ages to other, field M dwarfs and expand an investigation of the evolution of these stars and their planetary systems with time.

# Targets requested by this program that have been observed (328)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210440232, 54.976632, 14.333247, 13.946, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210440845, 55.465134, 14.345218, 14.355, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210444107, 59.21966, 14.408507, 15.172, GO4060_LC|GO4006_LC|GO4054_LC
210447806, 62.236442, 14.479254, 13.707, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210447824, 57.707905, 14.479559, 14.478, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210450449, 56.814498, 14.530323, 14.346, GO4020_LC|GO4097_LC|GO4054_LC
210451321, 64.48153, 14.546241, 13.862, GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC
210454684, 57.416569, 14.609631, 14.398, GO4020_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210458002, 56.420643, 14.672193, 13.879, GO4020_LC|GO4060_LC|GO4011_LC|GO4054_LC
210459199, 65.396238, 14.695229, 14.431, GO4026_LC|GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC|GO4109_LC
210463428, 64.243742, 14.771771, 14.165, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210470484, 64.367251, 14.901005, 13.33, GO4020_LC|GO4018_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC|GO4109_LC
210470579, 56.615337, 14.902874, 13.286, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210472250, 56.40847, 14.932137, 14.57, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210476182, 60.376514, 15.003588, 13.944, GO4020_LC|GO4011_LC|GO4054_LC
210479267, 56.886449, 15.05717, 14.146, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210482162, 62.859066, 15.105764, 13.599, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210486263, 61.007375, 15.177252, 11.453, GO4020_LC|GO4054_LC
210488700, 53.528153, 15.219274, 13.442, GO4020_LC|GO4011_LC|GO4054_LC
210489127, 64.465092, 15.227127, 14.352, GO4026_LC|GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC|GO4109_LC
210489231, 58.179205, 15.228549, 14.444, GO4020_LC|GO4060_LC|GO4007_LC|GO4006_LC|GO4054_LC
210490365, 63.273432, 15.247763, 14.528, GO4026_LC|GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC
210495369, 56.482189, 15.333377, 14.884, GO4060_LC|GO4011_LC|GO4054_LC
210497173, 63.468197, 15.365016, 13.69, GO4020_LC|GO4018_LC|GO4032_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC
210497627, 64.925572, 15.373354, 14.25, GO4020_LC|GO4060_LC|GO4054_LC
210499476, 56.748226, 15.404703, 14.165, GO4002_SC|GO4020_LC|GO4018_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4002_LC|GO4024_LC
210500659, 57.289688, 15.424527, 14.014, GO4020_LC|GO4011_LC|GO4054_LC
210505627, 60.195084, 15.507235, 14.561, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210508766, 59.901562, 15.558886, 13.844, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210510496, 54.12288, 15.587127, 14.881, GO4020_LC|GO4060_LC|GO4011_LC|GO4054_LC
210512019, 63.683315, 15.611234, 14.544, GO4020_LC|GO4011_LC|GO4054_LC
210512293, 54.473227, 15.616108, 14.233, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210514087, 54.319372, 15.646056, 14.065, GO4020_LC|GO4060_LC|GO4011_LC|GO4054_LC
210515383, 57.672466, 15.666535, 14.229, GO4020_LC|GO4011_LC|GO4054_LC
210519400, 58.453417, 15.732143, 14.459, GO4060_LC|GO4054_LC
210525153, 60.087044, 15.825504, 14.196, GO4020_LC|GO4060_LC|GO4054_LC
210528264, 60.575099, 15.874341, 14.144, GO4020_LC|GO4011_LC|GO4006_LC|GO4054_LC
210529250, 53.294837, 15.890264, 13.803, GO4020_LC|GO4089_LC|GO4054_LC|GO4037_LC
210532473, 52.945777, 15.94155, 14.463, GO4020_LC|GO4060_LC|GO4054_LC
210535409, 64.966104, 15.988708, 12.515, GO4020_LC|GO4054_LC
210541358, 54.759204, 16.082664, 14.25, GO4020_LC|GO4060_LC|GO4097_LC|GO4006_LC|GO4054_LC
210542983, 59.154805, 16.107663, 14.926, GO4020_LC|GO4097_LC|GO4054_LC
210545912, 53.143732, 16.153335, 13.084, GO4020_LC|GO4032_LC|GO4097_LC|GO4054_LC
210546691, 55.809567, 16.165314, 14.005, GO4020_LC|GO4060_LC|GO4054_LC
210547627, 56.118755, 16.179791, 14.335, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210549572, 52.767134, 16.20926, 14.119, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210550875, 54.697322, 16.229191, 14.062, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210552789, 60.587239, 16.258281, 13.946, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210563410, 55.518515, 16.421748, 15.128, GO4026_LC|GO4020_LC|GO4018_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC
210564155, 60.463332, 16.433319, 14.595, GO4020_LC|GO4097_LC|GO4011_LC|GO4054_LC
210567749, 59.18607, 16.487727, 14.441, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4083_LC|GO4054_LC
210568529, 61.149382, 16.499491, 13.911, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
