# Summary of K2 Program GO12081

Title: Jets or Disks? Using K2 to distinguish between the origins of optical variability in quasars.

PI: Wehrle, Ann E. (Space Science Institute)
CoIs: Carini, Michael Thomas; Wiita, Paul J

We propose to measure the  long cadence light curves  of a large sample of 417 quasars in Campaign 12 and  2 quasars in Campaign 13. By doubling the size of our currently approved samples, we will increase the number of AGN in which K2 detects variability enough to form  good statistical samples in each quasar class. The AGN are drawn primarily from the Sloan Digital Sky Survey, the Parkes radio surveys, and the 2nd Fermi LAT AGN catalog. They include 4 gamma-ray blazars. Many quasars have been observed in the PanSTARRS Medium Deep Field 10.  Our ongoing K2 observations have already detected significant optical variability in ~ 88% of gamma-ray blazars, including binary black hole candidate OJ 287, ~ 16% of radio loud quasars (RLQs), and ~ 5% of radio quiet quasars (RQQs). 

Our  first goal is to determine the origin of optical emission in the quasars at the time of K2 observations. Three candidate
origins are: 1) a single dominant synchrotron-emitting region in a jet; 2) multiple synchrotron-emitting regions in a jet; and 3) an accretion disk  with one or more thermal emitting regions. 

Our  second  goal is to see how the optical variability amplitude and power spectral densities of the three main classes of quasars -- blazars, radio loud quasars, and radio quiet quasars -- differ on minute-to-months timescales. We will measure the power spectral densities of the light curves and determine the power spectral density slopes which are related to the underlying variability processes, such as turbulence in the relativistic jets or stochastic fluctuations in thermal emission from segments of the accretion disk.

# Targets requested by this program that have been observed (328)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
246416262, 349.738581, -0.492138, 17.691, GO12081_LC|GO12086_LC|GO12013_LC|GO12001_LC
246416718, 347.880156, -0.478348, 18.414, GO12081_LC|GO12013_LC|GO12001_LC
246416720, 349.1458, -0.478328, 18.152, GO12081_LC|GO12086_LC|GO12013_LC|GO12001_LC
246418898, 352.912388, -0.408111, 19.487, GO12081_LC|GO12013_LC
246419619, 353.109251, -0.385471, 19.817, GO12081_LC|GO12013_LC
246420241, 351.461488, -0.366767, 18.26, GO12081_LC|GO12013_LC|GO12001_LC
246423807, 352.913788, -0.254501, 18.035, GO12081_LC|GO12086_LC|GO12013_LC|GO12001_LC
246424062, 347.887881, -0.247061, 19.179, GO12081_LC|GO12013_LC
246424667, 347.970416, -0.226456, 18.144, GO12081_LC|GO12013_LC|GO12001_LC
246425891, 352.364376, -0.187742, 19.924, GO12081_LC|GO12013_LC
246427833, 350.603633, -0.122164, 18.106, GO12081_LC|GO12013_LC|GO12001_LC
246434272, 352.190178, 0.083698, 19.529, GO12081_LC|GO12013_LC
246436565, 348.302, 0.153504, 19.838, GO12081_LC|GO12013_LC
246437254, 348.788894, 0.173959, 18.043, GO12081_LC|GO12013_LC|GO12001_LC
246444083, 349.091626, 0.392651, 18.417, GO12081_LC|GO12013_LC|GO12001_LC
246445303, 349.711646, 0.431272, 19.246, GO12081_LC|GO12013_LC
246449323, 347.886082, 0.555899, 19.302, GO12081_LC|GO12013_LC
246450073, 348.351881, 0.579101, 16.058, GO12081_LC|GO12013_LC|GO12001_LC
246450863, 348.827655, 0.604704, 19.89, GO12081_LC|GO12013_LC
246458314, 348.460668, 0.855042, 19.216, GO12081_LC|GO12013_LC
246469501, 351.798261, 1.246385, 18.225, GO12081_LC|GO12013_LC|GO12001_LC
246482831, 350.311303, 1.598338, 18.982, GO12081_LC|GO12013_LC
246483761, 349.498465, 1.623963, 18.716, GO12081_LC
251455498, , , , GO12081_LC|GO12013_LC
251455499, , , , GO12081_LC|GO12013_LC
251455500, , , , GO12081_LC|GO12013_LC
251455501, , , , GO12081_LC|GO12013_LC
251455503, , , , GO12081_LC|GO12013_LC
251455504, , , , GO12081_LC|GO12013_LC
251455508, , , , GO12081_LC|GO12013_LC
251455510, , , , GO12081_LC|GO12013_LC
251455512, , , , GO12081_LC|GO12013_LC
251455514, , , , GO12081_LC|GO12013_LC
251455517, , , , GO12081_LC|GO12013_LC
251455518, , , , GO12081_LC|GO12013_LC
251455521, , , , GO12081_LC|GO12013_LC
251455529, , , , GO12081_LC|GO12013_LC
251455552, , , , GO12081_LC|GO12013_LC
251455554, , , , GO12081_LC|GO12013_LC
251455557, , , , GO12081_LC|GO12013_LC
251455559, , , , GO12081_LC|GO12013_LC
251455563, , , , GO12081_LC|GO12013_LC
251455565, , , , GO12081_LC|GO12013_LC
251455567, , , , GO12081_LC|GO12013_LC
251455568, , , , GO12081_LC|GO12013_LC
251455571, , , , GO12081_LC|GO12013_LC
251455573, , , , GO12081_LC|GO12013_LC
251455575, , , , GO12081_LC|GO12013_LC
251455579, , , , GO12081_LC|GO12013_LC
251455583, , , , GO12081_LC|GO12013_LC
251455585, , , , GO12081_LC|GO12013_LC
251455586, , , , GO12081_LC|GO12013_LC
251455587, , , , GO12081_LC|GO12013_LC
251455589, , , , GO12081_LC|GO12013_LC
251455591, , , , GO12081_LC|GO12013_LC
251455593, , , , GO12081_LC|GO12013_LC
251455597, , , , GO12081_LC|GO12013_LC
251455600, , , , GO12081_LC|GO12013_LC
251455601, , , , GO12081_LC|GO12013_LC
251455602, , , , GO12081_LC|GO12013_LC
251455603, , , , GO12081_LC|GO12013_LC
251455604, , , , GO12081_LC|GO12013_LC
251455612, , , , GO12081_LC|GO12013_LC
251455617, , , , GO12081_LC|GO12013_LC
251455626, , , , GO12081_LC|GO12013_LC
251455628, , , , GO12081_LC|GO12013_LC
251455629, , , , GO12081_LC|GO12013_LC
251455630, , , , GO12081_LC|GO12013_LC
251455632, , , , GO12081_LC|GO12013_LC
251455638, , , , GO12081_LC|GO12013_LC
251455640, , , , GO12081_LC|GO12013_LC
251455642, , , , GO12081_LC|GO12013_LC
251455644, , , , GO12081_LC|GO12013_LC
251455647, , , , GO12081_LC|GO12013_LC
251455650, , , , GO12081_LC|GO12013_LC
251455659, , , , GO12081_LC|GO12013_LC
251455663, , , , GO12081_LC|GO12013_LC
251455665, , , , GO12081_LC|GO12013_LC
251455668, , , , GO12081_LC|GO12013_LC
251455669, , , , GO12081_LC|GO12013_LC
251455671, , , , GO12081_LC|GO12013_LC
251455678, , , , GO12081_LC|GO12013_LC
251455692, , , , GO12081_LC|GO12013_LC
251455697, , , , GO12081_LC|GO12013_LC
251455699, , , , GO12081_LC|GO12013_LC
251455700, , , , GO12081_LC|GO12013_LC
251455706, , , , GO12081_LC|GO12013_LC
251455707, , , , GO12081_LC|GO12013_LC
251455708, , , , GO12081_LC|GO12013_LC
251455714, , , , GO12081_LC|GO12013_LC
251455715, , , , GO12081_LC|GO12013_LC
251455724, , , , GO12081_LC|GO12013_LC
251455726, , , , GO12081_LC|GO12013_LC
251455727, , , , GO12081_LC|GO12013_LC
251455731, , , , GO12081_LC|GO12013_LC
251455732, , , , GO12081_LC|GO12013_LC
251455733, , , , GO12081_LC|GO12013_LC
251455736, , , , GO12081_LC|GO12013_LC
251455751, , , , GO12081_LC|GO12013_LC
251455755, , , , GO12081_LC|GO12013_LC
251455756, , , , GO12081_LC|GO12013_LC
251455757, , , , GO12081_LC|GO12013_LC
251455758, , , , GO12081_LC|GO12013_LC
251455781, , , , GO12081_LC|GO12013_LC
251455782, , , , GO12081_LC|GO12013_LC
251455786, , , , GO12081_LC|GO12013_LC
251455827, , , , GO12081_LC|GO12013_LC
251455840, , , , GO12081_LC|GO12013_LC
251455850, , , , GO12081_LC|GO12013_LC
251455868, , , , GO12081_LC|GO12013_LC
251455918, , , , GO12081_LC|GO12013_LC
251455983, , , , GO12081_LC|GO12013_LC
251456053, , , , GO12081_LC|GO12013_LC
251456159, , , , GO12081_LC|GO12013_LC
251456160, , , , GO12081_LC|GO12013_LC
251456164, , , , GO12081_LC|GO12013_LC
251456165, , , , GO12081_LC|GO12013_LC
251456167, , , , GO12081_LC|GO12013_LC
251456168, , , , GO12081_LC|GO12013_LC
251456169, , , , GO12081_LC|GO12013_LC
251456171, , , , GO12081_LC|GO12013_LC
251456172, , , , GO12081_LC|GO12013_LC
251456174, , , , GO12081_LC|GO12013_LC
251456176, , , , GO12081_LC|GO12013_LC
251456177, , , , GO12081_LC|GO12013_LC
251456180, , , , GO12081_LC|GO12013_LC
251456181, , , , GO12081_LC|GO12013_LC
251456182, , , , GO12081_LC|GO12013_LC
251456184, , , , GO12081_LC|GO12013_LC
251456187, , , , GO12081_LC|GO12013_LC
251456188, , , , GO12081_LC|GO12013_LC
251456189, , , , GO12081_LC|GO12013_LC
251456190, , , , GO12081_LC|GO12013_LC
251456191, , , , GO12081_LC|GO12013_LC
251456192, , , , GO12081_LC|GO12013_LC
251456193, , , , GO12081_LC|GO12013_LC
251456194, , , , GO12081_LC|GO12013_LC
251456195, , , , GO12081_LC|GO12013_LC
251456198, , , , GO12081_LC|GO12013_LC
251456201, , , , GO12081_LC|GO12013_LC
251456203, , , , GO12081_LC|GO12013_LC
251456207, , , , GO12081_LC|GO12013_LC
251456209, , , , GO12081_LC|GO12013_LC
251456235, , , , GO12081_LC|GO12013_LC
251456712, , , , GO12081_LC
251456713, , , , GO12081_LC
251456714, , , , GO12081_LC
251456715, , , , GO12081_LC
251456716, , , , GO12081_LC
251456717, , , , GO12081_LC
251456718, , , , GO12081_LC
251456719, , , , GO12081_LC
251456720, , , , GO12081_LC
251456721, , , , GO12081_LC
251456722, , , , GO12081_LC
251456723, , , , GO12081_LC
251456724, , , , GO12081_LC
251456725, , , , GO12081_LC
251456726, , , , GO12081_LC
251456727, , , , GO12081_LC
251456728, , , , GO12081_LC
251456729, , , , GO12081_LC
251456730, , , , GO12081_LC
251456731, , , , GO12081_LC
251456732, , , , GO12081_LC
251456733, , , , GO12081_LC
251456734, , , , GO12081_LC
251456735, , , , GO12081_LC
251456736, , , , GO12081_LC
251456737, , , , GO12081_LC
251456738, , , , GO12081_LC
251456739, , , , GO12081_LC
251456740, , , , GO12081_LC
251456741, , , , GO12081_LC
251456742, , , , GO12081_LC
251456743, , , , GO12081_LC
251456744, , , , GO12081_LC
251456746, , , , GO12081_LC
251456747, , , , GO12081_LC
251456748, , , , GO12081_LC
251456749, , , , GO12081_LC
251456750, , , , GO12081_LC
251456751, , , , GO12081_LC
251456752, , , , GO12081_LC
251456753, , , , GO12081_LC
251456754, , , , GO12081_LC
251456755, , , , GO12081_LC
251456756, , , , GO12081_LC
251456757, , , , GO12081_LC
251456758, , , , GO12081_LC
251456759, , , , GO12081_LC
251456760, , , , GO12081_LC
251456761, , , , GO12081_LC
251456762, , , , GO12081_LC
251456763, , , , GO12081_LC
251456764, , , , GO12081_LC
251456765, , , , GO12081_LC
251456766, , , , GO12081_LC
251456767, , , , GO12081_LC
251456768, , , , GO12081_LC
251456769, , , , GO12081_LC
251456770, , , , GO12081_LC
251456771, , , , GO12081_LC
251456772, , , , GO12081_LC
251456773, , , , GO12081_LC
251456774, , , , GO12081_LC
251456775, , , , GO12081_LC
251456777, , , , GO12081_LC
251456778, , , , GO12081_LC
251456779, , , , GO12081_LC
251456780, , , , GO12081_LC
251456781, , , , GO12081_LC
251456786, , , , GO12081_LC
251456789, , , , GO12081_LC
251456795, , , , GO12081_LC
251456799, , , , GO12081_LC
251456806, , , , GO12081_LC
