EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
222060741, 264.483498, -28.053602, 15.634, GO11040_LC
223269637, 267.681942, -26.248243, 14.263, GO11040_LC|GO11040_SC
223360985, 266.226503, -26.100096, 14.317, GO11040_LC|GO11040_SC
237872381, 261.758847, -30.554498, 17.928, GO11040_LC|GO11040_SC
240256177, 264.202808, -29.983788, 15.209, GO11040_LC|GO11015_LC
251248373, , , , GO11040_LC|GO11040_SC
251248374, , , , GO11040_LC|GO11040_SC
251248375, , , , GO11040_LC|GO11040_SC
251248376, , , , GO11040_LC|GO11040_SC
251248377, , , , GO11040_LC|GO11040_SC
251248378, , , , GO11040_LC|GO11040_SC
251248379, , , , GO11040_LC|GO11040_SC
251248380, , , , GO11040_LC|GO11040_SC
251248381, , , , GO11040_LC|GO11040_SC
251248382, , , , GO11040_LC|GO11040_SC
251248383, , , , GO11040_LC
251248384, , , , GO11040_LC
251248385, , , , GO11040_LC
251248386, , , , GO11040_LC
251248387, , , , GO11040_LC
251248388, , , , GO11040_LC
251248389, , , , GO11040_LC
251248390, , , , GO11040_LC
251248391, , , , GO11040_LC
251248392, , , , GO11040_LC
251248393, , , , GO11040_LC
251248394, , , , GO11040_LC
251248395, , , , GO11040_LC
251248396, , , , GO11040_LC
251248397, , , , GO11040_LC
251248398, , , , GO11040_LC
251248399, , , , GO11040_LC
251248400, , , , GO11040_LC
251248401, , , , GO11040_LC
251248402, , , , GO11040_LC
251248403, , , , GO11040_LC
251248404, , , , GO11040_LC
251248405, , , , GO11040_LC
251248406, , , , GO11040_LC
251248407, , , , GO11040_LC
251248408, , , , GO11040_LC
251248409, , , , GO11040_LC
251248410, , , , GO11040_LC
251248411, , , , GO11040_LC
251248412, , , , GO11040_LC
251248413, , , , GO11040_LC
251248414, , , , GO11040_LC
251248415, , , , GO11040_LC
251248416, , , , GO11040_LC
251248417, , , , GO11040_LC
251248418, , , , GO11040_LC
251248419, , , , GO11040_LC
251248420, , , , GO11040_LC
251248421, , , , GO11040_LC
251248422, , , , GO11040_LC
251248423, , , , GO11040_LC
251248424, , , , GO11040_LC
251248425, , , , GO11040_LC
251248426, , , , GO11040_LC
251248427, , , , GO11040_LC
251248428, , , , GO11040_LC
