EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
221312395, 267.750392, -29.336657, 13.728, GO9915_LC
221405871, 267.744878, -29.14838, 13.032, GO9915_LC
221646527, 267.76525, -28.703581, 12.995, GO9915_LC
221997391, 272.033151, -28.149006, 15.326, GO9915_LC
222267075, 272.688906, -27.742984, 15.164, GO9915_LC
222343049, 269.089557, -27.632173, 10.339, GO9915_LC
222361622, 271.751849, -27.605379, 13.021, GO9915_LC
222365259, 268.242265, -27.600136, 9.927, GO9915_LC
222372216, 275.315108, -27.590066, 14.909, GO9915_LC
222429836, 272.690748, -27.506998, 15.128, GO9915_LC
222668291, 274.940822, -27.159206, 12.399, GO9915_LC
222759976, 271.35629, -27.02479, 14.747, GO9915_LC
222821983, 264.402986, -26.933846, 14.849, GO9915_LC
222832555, 271.705527, -26.918177, 14.597, GO9915_LC
222832946, 271.452788, -26.917598, 13.889, GO9915_LC
222833454, 264.040759, -26.916792, 16.319, GO9915_LC
222920793, 272.146347, -26.786774, 15.057, GO9915_LC
222942770, 265.612237, -26.754019, 15.162, GO9915_LC
223004149, 269.668592, -26.661345, 13.713, GO9915_LC
223005777, 264.700338, -26.658866, 13.436, GO9915_LC
223035042, 274.317449, -26.614356, 15.683, GO9915_LC
223051042, 265.780919, -26.589788, 15.267, GO9915_LC
223080337, 270.937354, -26.545046, 15.308, GO9915_LC
223096777, 265.002766, -26.519794, 15.101, GO9915_LC
223121291, 272.755869, -26.482169, 13.827, GO9915_LC
223126835, 266.073652, -26.473694, 13.27, GO9915_LC
223127342, 263.998864, -26.47291, 14.617, GO9915_LC
223205550, 271.648066, -26.350602, 15.08, GO9915_LC
223254056, 272.438857, -26.27321, 13.343, GO9915_LC
223315054, 272.30093, -26.175244, 15.094, GO9915_LC
223359631, 275.899409, -26.102341, 15.786, GO9915_LC
223482421, 266.24449, -25.899663, 14.837, GO9915_LC
223493966, 265.338139, -25.880754, 14.403, GO9915_LC
223557439, 263.995366, -25.775609, 13.514, GO9915_LC
223623903, 271.116291, -25.666058, 15.051, GO9915_LC
223665374, 275.799589, -25.596067, 14.592, GO9915_LC
223695197, 265.758872, -25.545492, 13.76, GO9915_LC
223787734, 272.01805, -25.388834, 15.162, GO9915_LC
224107457, 273.343954, -24.842585, 15.082, GO9915_LC
224258716, 266.966476, -24.569506, 13.289, GO9915_LC
224287270, 267.461839, -24.517563, 13.162, GO9915_LC
224346042, 274.090296, -24.410637, 14.464, GO9915_LC
224356281, 266.754637, -24.392022, 14.403, GO9915_LC
224544080, 273.882349, -24.057604, 15.304, GO9915_LC
224669306, 275.230889, -23.840467, 12.769, GO9915_LC
224782319, 273.415417, -23.64879, 15.24, GO9915_LC
224991310, 267.350425, -23.30254, 14.128, GO9915_LC
225008081, 266.817395, -23.275227, 15.296, GO9915_LC
225072880, 266.736706, -23.168051, 15.542, GO9915_LC
225099906, 267.279351, -23.121864, 16.249, GO9915_LC
225112638, 267.900582, -23.100278, 14.548, GO9915_LC
225150059, 268.623065, -23.036201, 15.309, GO9915_LC
225172767, 267.691558, -22.996981, 16.233, GO9915_LC
225251264, 266.757749, -22.859595, 15.081, GO9915_LC
225322328, 271.203286, -22.732397, 10.14, GO9915_LC
225452539, 272.452447, -22.497123, 13.992, GO9915_LC
225623685, 270.923927, -22.183014, 9.982, GO9915_LC
225643897, 267.009017, -22.147037, 15.49, GO9915_LC
225677621, 268.484682, -22.085691, 15.362, GO9915_LC
226007518, 267.975509, -21.451873, 13.491, GO9915_LC
226144734, 268.254079, -21.183687, 13.697, GO9915_LC
226238697, 264.97234, -20.992975, 14.548, GO9915_LC
226320054, 272.598775, -20.824378, 12.09, GO9915_LC
226338470, 269.623491, -20.785692, 15.083, GO9915_LC
226377509, 273.019034, -20.704051, 10.978, GO9915_LC
226412831, 273.85947, -20.629543, 10.453, GO9915_LC
226479027, 273.060265, -20.483499, 10.955, GO9915_LC
227267697, 275.829797, -18.574765, 9.797, GO9915_LC
227315843, 275.273086, -18.455469, 9.864, GO9915_LC
227916945, 276.185432, -16.797175, 9.055, GO9915_LC
248368751, , , , GO9915_LC
248368752, , , , GO9915_LC
248368753, , , , GO9915_LC
248368754, , , , GO9915_LC
248368755, , , , GO9915_LC
248368756, , , , GO9915_LC
248368757, , , , GO9915_LC
248368758, , , , GO9915_LC
248368759, , , , GO9915_LC
248368760, , , , GO9915_LC
248368761, , , , GO9915_LC
248368762, , , , GO9915_LC
248368764, , , , GO9915_LC
248368765, , , , GO9915_LC
248368766, , , , GO9915_LC
248368767, , , , GO9915_LC
248368768, , , , GO9915_LC
248368769, , , , GO9915_LC
248368770, , , , GO9915_LC
248368771, , , , GO9915_LC
248368772, , , , GO9915_LC
248368773, , , , GO9915_LC
248368774, , , , GO9915_LC
248368775, , , , GO9915_LC
248368776, , , , GO9915_LC
248368777, , , , GO9915_LC
248368778, , , , GO9915_LC
248368779, , , , GO9915_LC
248368780, , , , GO9915_LC
248368781, , , , GO9915_LC
248368782, , , , GO9915_LC
248368783, , , , GO9915_LC
248368784, , , , GO9915_LC
248368785, , , , GO9915_LC
248368787, , , , GO9915_LC
248368788, , , , GO9915_LC
248368789, , , , GO9915_LC
248368790, , , , GO9915_LC
248368791, , , , GO9915_LC
248368792, , , , GO9915_LC
248368793, , , , GO9915_LC
248368794, , , , GO9915_LC
248368795, , , , GO9915_LC
248368796, , , , GO9915_LC
