# Summary of K2 Program GO11048

Title: Giants Orbiting Giants: A Search for Transiting Planets around Oscillating Evolved Stars with K2

PI: Huber, Daniel (SETI Institute)
CoIs: Fortney, Jonathan J; Pinsonneault, Marc Howard; Grunblatt, Samuel K; Mann, Andrew Withycombe; Johnson, John Asher; Chaplin, William J; Howard, Andrew William; Gaidos, Eric; Lopez, Eric David

While most exoplanet transit surveys are focused on cool dwarfs, transiting planets orbiting evolved stars are largely unexplored. Due to their diversity in fundamental properties (masses, luminosities, chemical compositions), low-luminosity red-giant branch (LLRGB) stars are ideal targets to tackle two key unsolved questions in exoplanet science: the occurrence rate of gas-giant planets as a function of host star mass, and the role of stellar incident flux on the radius inflation of gas-giant planets. An initial analysis of LLRGB stars observed for our C4-C5 program has already yielded the discovery of the first potentially re-inflated warm Jupiter around an oscillating evolved star, and we propose to continue our survey by observing ~5400 targets in C11-C13 to build up a statistically significant planet sample. 

We have selected targets using spectroscopic surveys such as APOGEE, RAVE and LAMOST, as well as colors and reduced proper motions. Planet candidates will be detected with K2 long-cadence data using a Box-Fitting Least Squares (BLS) algorithm coupled with a correlated noise model to account for stellar granulation. Since LLRGB stars oscillate with periods accessible with long-cadence data, we will use asteroseismology to precisely characterize both the host stars and the detected planet candidates. Follow-up ground-based radial velocity observations will be used to confirm the planets.

The proposal addresses two main K2 science goals: exoplanet detection and stellar astrophysics. Due to the low number of K2 short-cadence slots, our survey is the only K2 program allowing a systematic combination of asteroseismology and transits to characterize exoplanets. Kepler was not optimized towards observing LLRGB stars, and hence new K2 observations are required to address the key science questions of this project.

# Targets requested by this program that have been observed (967)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
203826023, 253.040241, -24.788701, 11.502, GO11048_LC|GO11019_LC
203827154, 253.076811, -24.784346, 13.25, GO11048_LC|GO11019_LC
203856507, 253.635303, -24.670526, 13.122, GO11123_LC|GO11048_LC
203860165, 253.374748, -24.656036, 11.62, GO11123_LC|GO11048_LC
203871168, 253.623122, -24.611508, 13.307, GO11123_LC|GO11048_LC
203875789, 253.925355, -24.592992, 11.643, GO11123_LC|GO11048_LC
203879109, 253.962683, -24.579369, 12.675, GO11123_LC|GO11048_LC
203889382, 253.778304, -24.537919, 12.992, GO11123_LC|GO11048_LC
203894740, 252.85441, -24.516127, 12.818, GO11048_LC
203903915, 254.274065, -24.478884, 13.39, GO11123_LC|GO11048_LC
203912101, 253.878554, -24.445396, 9.436, GO11123_LC|GO11048_LC
203916921, 253.692439, -24.425793, 13.205, GO11123_LC|GO11048_LC
203942505, 253.354319, -24.317249, 13.154, GO11123_LC|GO11048_LC
203945108, 253.844254, -24.306445, 12.667, GO11123_LC|GO11048_LC
203953815, 253.678387, -24.268976, 13.089, GO11123_LC|GO11048_LC
203954800, 253.98208, -24.26489, 13.307, GO11123_LC|GO11048_LC
203959896, 254.156657, -24.242678, 10.642, GO11048_LC|GO11052_LC
203964732, 253.896415, -24.221722, 13.096, GO11123_LC|GO11048_LC
203985422, 254.734737, -24.132233, 12.868, GO11123_LC|GO11048_LC
203993552, 254.404503, -24.097438, 12.896, GO11123_LC|GO11048_LC
204019480, 254.769798, -23.985807, 13.08, GO11123_LC|GO11048_LC
204020034, 253.825411, -23.983718, 12.767, GO11123_LC|GO11048_LC
204039230, 253.700501, -23.909308, 13.268, GO11048_LC
204041115, 254.831409, -23.902214, 11.545, GO11049_LC|GO11048_LC
204042621, 254.765006, -23.896367, 13.374, GO11048_LC
204062539, 254.9337, -23.818184, 12.61, GO11048_LC
204082360, 253.893595, -23.738042, 13.109, GO11048_LC
204119597, 254.427345, -23.588258, 12.199, GO11048_LC
204236224, 254.109462, -23.130447, 11.049, GO11048_LC
204263099, 255.00109, -23.023403, 11.854, GO11048_LC
204280309, 254.921987, -22.957614, 11.761, GO11048_LC
204290925, 254.765116, -22.916028, 13.191, GO11048_LC
204317128, 254.414193, -22.811361, 13.387, GO11048_LC
204318290, 254.836935, -22.806731, 10.531, GO11123_LC|GO11048_LC
204349628, 253.787692, -22.681912, 12.069, GO11123_LC|GO11048_LC
204351528, 254.559115, -22.674585, 11.138, GO11123_LC|GO11048_LC
204351606, 254.171068, -22.674231, 9.402, GO11123_LC|GO11048_LC
204366177, 252.619128, -22.617591, 13.013, GO11048_LC
204404506, 254.553538, -22.467205, 13.36, GO11123_LC|GO11048_LC
204423469, 252.719377, -22.393422, 12.935, GO11048_LC
204427917, 254.135256, -22.376081, 12.762, GO11123_LC|GO11048_LC
204429425, 252.580702, -22.37003, 13.195, GO11048_LC
204431255, 255.048968, -22.362855, 10.956, GO11123_LC|GO11048_LC
204463559, 254.968069, -22.235191, 12.954, GO11123_LC|GO11048_LC
204474672, 254.934325, -22.190619, 12.78, GO11048_LC
204504186, 252.574671, -22.070819, 11.543, GO11048_LC
204511875, 254.837722, -22.038794, 12.528, GO11123_LC|GO11048_LC
204519942, 254.504089, -22.005181, 13.434, GO11123_LC|GO11048_LC
204520723, 252.964259, -22.002102, 12.596, GO11123_LC|GO11048_LC
204524266, 252.975834, -21.987251, 12.785, GO11123_LC|GO11048_LC
204537831, 253.418129, -21.931189, 11.795, GO11123_LC|GO11048_LC
204541661, 253.956732, -21.915311, 12.186, GO11123_LC|GO11048_LC
204554512, 255.00331, -21.861655, 13.168, GO11123_LC|GO11048_LC
204556257, 254.013135, -21.854377, 13.611, GO11123_LC|GO11048_LC
204564716, 254.016885, -21.817941, 12.975, GO11123_LC|GO11048_LC
204573283, 254.140386, -21.782156, 12.851, GO11123_LC|GO11048_LC|GO11050_LC
204599514, 254.831417, -21.672228, 11.969, GO11048_LC
204604493, 253.87062, -21.650733, 13.521, GO11123_LC|GO11048_LC
204618308, 254.6043, -21.592829, 11.068, GO11123_LC|GO11048_LC
204622733, 254.374116, -21.574351, 13.42, GO11123_LC|GO11048_LC
204630018, 253.194432, -21.543679, 13.044, GO11123_LC|GO11048_LC|GO11125_LC
204632550, 254.412955, -21.533222, 12.961, GO11048_LC
204635922, 254.913514, -21.518924, 13.312, GO11048_LC
204651310, 254.911056, -21.45357, 9.673, GO11123_LC|GO11048_LC
204678879, 253.530147, -21.335839, 13.329, GO11123_LC|GO11048_LC
204680132, 253.485152, -21.33061, 12.951, GO11123_LC|GO11048_LC
204680609, 252.945297, -21.328573, 13.242, GO11048_LC
204684531, 254.23642, -21.311315, 13.354, GO11123_LC|GO11048_LC
204697105, 254.112128, -21.256701, 12.328, GO11123_LC|GO11048_LC
204702971, 254.454156, -21.231156, 12.935, GO11123_LC|GO11048_LC
204711962, 253.817012, -21.19229, 12.203, GO11123_LC|GO11048_LC
204719912, 253.11632, -21.157079, 13.578, GO11123_LC|GO11048_LC
204720374, 254.510407, -21.155073, 12.725, GO11123_LC|GO11048_LC|GO11125_LC
204727338, 254.075426, -21.124653, 12.788, GO11123_LC|GO11048_LC
204735279, 254.285115, -21.090226, 13.333, GO11048_LC
204736694, 253.934065, -21.08411, 11.603, GO11049_LC|GO11123_LC|GO11048_LC
204738460, 252.875406, -21.07634, 12.144, GO11123_LC|GO11048_LC
204739222, 254.119682, -21.073058, 12.802, GO11123_LC|GO11048_LC
204785883, 254.662992, -20.870042, 13.024, GO11048_LC
204797931, 254.863298, -20.815795, 12.786, GO11048_LC
204804227, 253.796157, -20.787634, 12.283, GO11123_LC|GO11048_LC
204806796, 254.421817, -20.775964, 13.188, GO11048_LC
221235109, 266.043657, -29.497294, 12.143, GO11048_LC
221273657, 265.750111, -29.416822, 13.649, GO11123_LC|GO11048_LC
221458557, 265.81706, -29.046075, 13.366, GO11123_LC|GO11048_LC
221717557, 264.887147, -28.583404, 13.398, GO11123_LC|GO11048_LC
221748433, 264.434327, -28.532443, 13.085, GO11048_LC
221810921, 264.811136, -28.43237, 13.205, GO11123_LC|GO11048_LC
221921565, 264.343255, -28.26335, 13.617, GO11123_LC|GO11048_LC
221989745, 265.725842, -28.160551, 12.703, GO11048_LC
221996163, 265.065909, -28.150835, 13.011, GO11123_LC|GO11048_LC
222015641, 264.458536, -28.121631, 13.116, GO11123_LC|GO11048_LC
222018534, 265.255992, -28.117382, 13.31, GO11048_LC
222051011, 265.50445, -28.068393, 11.266, GO11048_LC
222156016, 265.677883, -27.908813, 10.733, GO11049_LC|GO11048_LC
222839001, 266.608228, -26.908365, 13.34, GO11048_LC
222916727, 266.998678, -26.792702, 11.301, GO11048_LC
222930532, 266.930407, -26.772161, 12.836, GO11048_LC
222973319, 266.279485, -26.707994, 13.239, GO11048_LC
222976339, 268.118382, -26.703469, 11.948, GO11048_LC|GO11111_LC|GO11070_LC
223013269, 267.757166, -26.647456, 13.122, GO11048_LC
223069050, 266.275176, -26.562297, 13.3, GO11048_LC
