 EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201164770, 173.866899, -4.943563, 12.456, GO1054_LC
201165269, 173.779842, -4.932475, 12.349, GO1054_LC
201165329, 173.776676, -4.930778, 12.13, GO1054_LC
201165694, 172.050783, -4.921783, 10.32, GO1054_LC
201167089, 173.569489, -4.888823, 10.82, GO1054_LC
201167435, 170.109717, -4.880514, 10.93, GO1054_LC
201168320, 169.848085, -4.858215, 12.07, GO1054_LC
201170217, 171.115231, -4.811334, 12.494, GO1054_LC
201170396, 176.017025, -4.807251, 8.159, GO1027_LC|GO1054_LC|GO1005_LC|GO1073_LC
201171158, 175.470418, -4.788939, 11.979, GO1054_LC
201171598, 175.087392, -4.778404, 10.934, GO1054_LC
201171852, 171.083166, -4.771988, 11.26, GO1054_LC
201172246, 176.87268, -4.763023, 12.366, GO1054_LC
201173638, 169.839729, -4.728916, 11.307, GO1054_LC
201173657, 176.968772, -4.728495, 12.316, GO1054_LC
201173711, 169.714218, -4.727011, 9.539, GO1054_LC|GO1073_LC
201175032, 170.111469, -4.696697, 10.649, GO1054_LC
201175931, 172.810263, -4.674254, 10.529, GO1054_LC
201176131, 172.240646, -4.668644, 10.211, GO1054_LC
201176860, 170.311657, -4.652239, 12.172, GO1054_LC
201177080, 171.07837, -4.646881, 11.789, GO1054_LC
201180025, 170.77534, -4.576349, 10.928, GO1054_LC
201180425, 169.882519, -4.566694, 10.804, GO1054_LC
201181480, 172.859693, -4.54073, 12.149, GO1054_LC
201182789, 176.173081, -4.510843, 7.72, GO1054_LC|GO1005_LC|GO1027_LC|GO1038_SC
201182968, 171.802494, -4.506039, 11.419, GO1054_LC
201183070, 170.778917, -4.503765, 12.044, GO1054_LC
201183420, 173.448167, -4.495182, 11.202, GO1054_LC
201183626, 173.758775, -4.490133, 10.84, GO1054_LC
201184132, 176.147367, -4.478359, 11.109, GO1054_LC
201184877, 176.395547, -4.460646, 12.378, GO1054_LC
201185259, 172.310378, -4.451658, 7.357, GO1054_LC
201185496, 177.071138, -4.445665, 10.907, GO1043_LC|GO1054_LC
201187533, 176.144218, -4.396577, 10.288, GO1054_LC
201188042, 171.130136, -4.384274, 9.889, GO1054_LC|GO1073_LC
201188056, 171.127724, -4.383978, 9.294, GO1054_LC|GO1073_LC
201188204, 170.2953, -4.38019, 9.317, GO1054_LC|GO1073_LC
201189494, 176.520541, -4.349118, 11.427, GO1054_LC
201189628, 170.301408, -4.345889, 12.416, GO1054_LC
201189985, 170.924324, -4.337831, 12.43, GO1054_LC
201190339, 177.02875, -4.329197, 10.475, GO1054_LC
201191909, 171.775935, -4.292311, 10.421, GO1054_LC
201192079, 175.389117, -4.288203, 12.224, GO1054_LC
201192469, 176.991953, -4.278728, 10.117, GO1054_LC
201192492, 170.371155, -4.278087, 12.379, GO1054_LC
201194808, 170.811194, -4.222585, 9.958, GO1054_LC|GO1073_LC
201195487, 176.175355, -4.207223, 11.645, GO1054_LC
201195822, 174.961087, -4.199864, 12.131, GO1054_LC
201196448, 169.442221, -4.185958, 10.048, GO1054_LC
201197280, 173.516794, -4.166049, 9.063, GO1054_LC|GO1073_LC
201197779, 169.762482, -4.154566, 11.277, GO1054_LC
201198149, 169.315142, -4.145386, 12.278, GO1054_LC
201199190, 173.507701, -4.121552, 12.507, GO1054_LC
201200015, 171.926417, -4.102618, 12.196, GO1054_LC
201200149, 174.892258, -4.099492, 12.339, GO1054_LC
201200478, 173.802705, -4.091803, 10.651, GO1043_LC|GO1054_LC
201200531, 169.590252, -4.090469, 11.243, GO1043_LC|GO1054_LC
201200861, 170.200448, -4.083298, 11.637, GO1054_LC
201201365, 169.130923, -4.071701, 10.058, GO1054_LC
201201917, 174.160686, -4.058454, 11.98, GO1054_LC
201202105, 169.118594, -4.054704, 11.771, GO1054_LC
201204068, 169.205961, -4.009028, 12.083, GO1054_LC
201204571, 170.256174, -3.996466, 9.04, GO1027_LC|GO1054_LC
201205945, 173.472201, -3.964964, 12.062, GO1054_LC
201206496, 170.55707, -3.950814, 12.324, GO1054_LC
201206520, 175.872437, -3.950185, 10.124, GO1054_LC
201206607, 169.200276, -3.948443, 11.097, GO1054_LC
201207407, 176.999636, -3.929609, 11.351, GO1054_LC
201207428, 176.414111, -3.929222, 12.406, GO1054_LC
201208832, 174.900753, -3.896124, 11.449, GO1054_LC
201209783, 175.312785, -3.873183, 9.51, GO1054_LC|GO1073_LC
201209895, 175.06689, -3.870842, 9.487, GO1054_LC
201209903, 175.214594, -3.870591, 11.125, GO1054_LC
201210424, 175.658427, -3.85787, 12.081, GO1054_LC
201210629, 169.083059, -3.852704, 11.729, GO1054_LC
201211688, 170.264532, -3.828229, 12.545, GO1054_LC
201213055, 169.555612, -3.794302, 11.841, GO1054_LC
201213564, 175.156502, -3.782526, 12.01, GO1054_LC
201213779, 176.9938, -3.777388, 11.717, GO1054_LC
201214409, 173.307715, -3.76263, 12.248, GO1054_LC
201215293, 171.244847, -3.742962, 11.087, GO1054_LC
201215315, 176.669483, -3.74241, 7.531, GO1054_LC|GO1027_LC|GO1038_SC
201216391, 172.343991, -3.723259, 9.616, GO1054_LC|GO1073_LC
201217167, 175.788608, -3.709868, 11.763, GO1054_LC
201218267, 172.88813, -3.690221, 11.558, GO1054_LC
201218947, 174.144462, -3.678372, 10.834, GO1054_LC
201219660, 173.250286, -3.667594, 11.813, GO1054_LC
201219733, 175.209372, -3.666135, 9.913, GO1054_LC
201221054, 170.446892, -3.645578, 11.989, GO1054_LC
201221489, 176.041646, -3.638116, 11.779, GO1054_LC
201221503, 169.981498, -3.637959, 12.445, GO1054_LC
201221675, 176.080381, -3.635111, 10.504, GO1054_LC
201221810, 169.01176, -3.632815, 11.553, GO1054_LC
201224207, 170.491404, -3.595841, 9.578, GO1054_LC|GO1073_LC
201226821, 170.010898, -3.558479, 12.315, GO1061_LC|GO1054_LC
201227740, 170.543095, -3.545185, 11.585, GO1054_LC
201227745, 175.708023, -3.545124, 8.435, GO1027_LC|GO1054_LC
201228065, 175.232437, -3.540207, 12.249, GO1054_LC
201228536, 173.403862, -3.533252, 10.236, GO1054_LC
201228585, 179.513409, -3.532497, 12.209, GO1054_LC
201230092, 169.304488, -3.510746, 11.964, GO1054_LC
201230540, 173.588639, -3.503579, 9.768, GO1054_LC|GO1073_LC
201232336, 170.113936, -3.476061, 11.832, GO1054_LC
201233959, 174.219895, -3.451862, 12.441, GO1054_LC
201234533, 178.815812, -3.44376, 9.123, GO1054_LC|GO1073_LC
201235043, 170.824583, -3.436551, 12.131, GO1054_LC
201236111, 178.643426, -3.420661, 10.463, GO1054_LC
201236671, 179.023692, -3.412192, 10.868, GO1054_LC
201236789, 169.281951, -3.410078, 12.265, GO1054_LC
201238038, 179.797753, -3.390518, 12.395, GO1054_LC
201239705, 178.080962, -3.365169, 12.265, GO1054_LC
201241829, 178.728602, -3.333158, 11.517, GO1054_LC
201243908, 180.121164, -3.301515, 12.3, GO1054_LC
201245387, 172.849354, -3.279365, 11.53, GO1054_LC|GO1059_LC
201245622, 180.095035, -3.276088, 13.688, GO1054_LC
201245637, 178.140562, -3.275893, 13.166, GO1054_LC
201246021, 172.60103, -3.269961, 10.612, GO1069_LC|GO1054_LC|GO1059_LC
201246202, 178.128452, -3.266783, 11.636, GO1054_LC
201246230, 178.828143, -3.266306, 11.661, GO1054_LC
201246448, 173.57986, -3.262681, 12.524, GO1054_LC|GO1059_LC
201246528, 173.09033, -3.261402, 13.296, GO1054_LC
201246763, 179.524835, -3.257834, 11.928, GO1054_LC
201246963, 179.950642, -3.254692, 14.319, GO1053_LC|GO1069_LC|GO1054_LC|GO1059_LC
201247015, 171.440134, -3.253865, 12.762, GO1054_LC
201247378, 173.714403, -3.247911, 12.353, GO1054_LC|GO1059_LC
201247821, 169.410159, -3.241746, 14.168, GO1054_LC|GO1059_LC
201248722, 172.074343, -3.227231, 11.573, GO1054_LC
201249199, 177.832022, -3.219998, 13.543, GO1054_LC
201249233, 178.769316, -3.219531, 11.482, GO1054_LC
201249524, 172.3814, -3.214393, 13.593, GO1054_LC|GO1059_LC
201250118, 178.365845, -3.205413, 13.096, GO1054_LC
201250678, 171.259253, -3.19721, 12.897, GO1054_LC
201250987, 179.12042, -3.192796, 13.157, GO1054_LC
201251039, 169.720212, -3.192062, 11.754, GO1054_LC
201251134, 173.62026, -3.190605, 13.167, GO1054_LC
201251225, 170.868319, -3.189236, 11.914, GO1054_LC|GO1059_LC
201251246, 172.313354, -3.188885, 12.805, GO1054_LC
201251333, 170.795269, -3.187731, 12.122, GO1054_LC
201252440, 173.263844, -3.170974, 13.341, GO1054_LC
201252592, 170.043595, -3.168458, 13.189, GO1054_LC
201253002, 170.982488, -3.162197, 11.893, GO1054_LC
201253025, 179.332673, -3.16183, 12.858, GO1068_LC|GO1054_LC
201253162, 179.194711, -3.159779, 13.073, GO1054_LC
201253257, 179.712362, -3.158482, 14.124, GO1054_LC
201253593, 178.257794, -3.153372, 12.408, GO1054_LC|GO1059_LC
201254755, 172.103187, -3.135978, 13.991, GO1054_LC|GO1059_LC
201255009, 169.870088, -3.131771, 13.577, GO1054_LC
201256057, 178.235237, -3.115503, 13.167, GO1054_LC
201256130, 172.537109, -3.114541, 13.639, GO1054_LC
201256621, 179.369806, -3.106804, 13.558, GO1054_LC|GO1059_LC
201257026, 179.148741, -3.101536, 12.822, GO1054_LC
201257700, 172.538806, -3.091667, 10.98, GO1054_LC|GO1059_LC
201258273, 172.225647, -3.083695, 14.172, GO1054_LC|GO1059_LC
201258341, 178.691084, -3.082804, 9.769, GO1054_LC
201258542, 178.801495, -3.079759, 13.415, GO1054_LC
201258958, 172.46325, -3.072856, 13.835, GO1054_LC|GO1059_LC
201258976, 177.908347, -3.072563, 11.216, GO1054_LC
201260140, 179.844103, -3.055762, 13.24, GO1054_LC
201260413, 179.370284, -3.051718, 12.847, GO1054_LC
201261194, 169.569166, -3.038996, 12.125, GO1054_LC
201262289, 171.28308, -3.022454, 13.038, GO1054_LC
201262355, 169.915376, -3.021493, 13.725, GO1054_LC|GO1059_LC
201262689, 179.517296, -3.016311, 13.568, GO1054_LC
201263403, 179.660346, -3.00474, 12.353, GO1054_LC
201264058, 178.720486, -2.994976, 14.344, GO1002_LC|GO1036_LC|GO1054_LC|GO1059_LC
201264115, 178.386892, -2.99421, 10.747, GO1054_LC|GO1059_LC
201264325, 170.457812, -2.99128, 13.114, GO1054_LC
201264521, 169.147564, -2.987974, 13.415, GO1054_LC
201264547, 177.996028, -2.987594, 11.388, GO1054_LC
201265055, 171.5391, -2.979579, 13.397, GO1054_LC
201265136, 170.149172, -2.978253, 13.499, GO1054_LC
201265631, 179.358662, -2.970522, 12.804, GO1054_LC
201265721, 178.084558, -2.969051, 14.115, GO1054_LC|GO1059_LC
201266025, 170.759517, -2.965009, 10.949, GO1054_LC
201266052, 179.552224, -2.964746, 13.304, GO1054_LC|GO1059_LC
201266468, 179.681718, -2.958342, 13.513, GO1054_LC
201266988, 171.348613, -2.949821, 12.669, GO1054_LC
201266994, 177.954574, -2.949727, 10.687, GO1054_LC|GO1005_LC
201267253, 170.982443, -2.946019, 11.67, GO1054_LC
201267653, 180.180781, -2.94056, 11.407, GO1054_LC
201268248, 178.585454, -2.931777, 12.505, GO1054_LC
201268307, 180.17453, -2.930844, 9.122, GO1054_LC|GO1073_LC
201268404, 170.797227, -2.92939, 14.219, GO1054_LC|GO1072_LC|GO1059_LC
201268977, 171.356129, -2.920271, 12.069, GO1054_LC|GO1059_LC
201269078, 179.521735, -2.918763, 10.722, GO1054_LC
201269265, 178.266014, -2.916131, 11.069, GO1054_LC
201269438, 178.076404, -2.913716, 12.456, GO1054_LC|GO1059_LC
201269896, 178.379867, -2.906914, 11.879, GO1054_LC
201270104, 169.219121, -2.903492, 11.428, GO1054_LC
201270176, 170.132598, -2.902582, 12.452, GO1054_LC
201270310, 180.074814, -2.900574, 13.6, GO1054_LC|GO1059_LC
201270334, 169.359402, -2.900265, 12.494, GO1054_LC
201270773, 178.419172, -2.893506, 13.473, GO1054_LC
201271106, 171.133283, -2.888516, 14.069, GO1054_LC|GO1059_LC
201271821, 170.811921, -2.878001, 12.962, GO1054_LC|GO1059_LC
201271917, 178.367621, -2.876664, 12.22, GO1054_LC
201272045, 178.713747, -2.874383, 12.696, GO1054_LC
201272541, 178.149522, -2.866515, 12.143, GO1043_LC|GO1054_LC
201272569, 170.706524, -2.865984, 12.494, GO1054_LC
201272976, 170.436461, -2.860123, 12.073, GO1054_LC
201273269, 179.18407, -2.855299, 13.247, GO1054_LC
201273299, 177.845274, -2.854846, 14.121, GO1002_LC|GO1053_LC|GO1036_LC|GO1054_LC|GO1059_LC
201273462, 178.682818, -2.85244, 13.318, GO1054_LC|GO1059_LC
201273981, 179.586571, -2.844568, 13.272, GO1054_LC|GO1059_LC
201275368, 169.349847, -2.823507, 13.572, GO1054_LC|GO1059_LC
201275440, 178.57295, -2.822266, 13.293, GO1054_LC
201275684, 177.915789, -2.818709, 10.775, GO1054_LC
201275999, 178.909848, -2.813945, 12.801, GO1054_LC
201276566, 179.583776, -2.804639, 11.953, GO1054_LC
201277107, 169.324891, -2.796425, 11.239, GO1054_LC|GO1059_LC
201277419, 170.774836, -2.792005, 10.728, GO1054_LC
201277739, 171.126099, -2.787409, 11.506, GO1054_LC
201277782, 178.618402, -2.786824, 13.289, GO1054_LC
201278595, 178.505618, -2.774796, 13.497, GO1054_LC
201278655, 178.516167, -2.774006, 13.089, GO1054_LC
201278725, 178.135459, -2.773014, 11.665, GO1054_LC
201278944, 179.753793, -2.76973, 12.684, GO1054_LC
201279061, 170.422622, -2.767878, 14.02, GO1054_LC|GO1059_LC
201279482, 179.342485, -2.761328, 13.299, GO1054_LC
201279599, 178.61509, -2.75941, 13.25, GO1054_LC
201279707, 179.89555, -2.758024, 14.408, GO1036_LC|GO1054_LC|GO1059_LC
201280411, 169.854692, -2.747527, 12.238, GO1054_LC
201280482, 170.328621, -2.746306, 12.818, GO1054_LC
201281570, 169.36583, -2.729049, 12.297, GO1054_LC
201281941, 178.568151, -2.723477, 12.629, GO1054_LC
201282967, 169.260102, -2.70824, 11.668, GO1054_LC
201283221, 170.115854, -2.704434, 11.782, GO1054_LC
201283364, 179.973977, -2.70242, 13.411, GO1036_LC|GO1054_LC|GO1059_LC
201283382, 178.678202, -2.702123, 13.405, GO1054_LC
201283482, 170.201605, -2.700478, 12.224, GO1054_LC
201283991, 180.222569, -2.69286, 10.042, GO1054_LC
201284116, 179.871385, -2.690861, 12.997, GO1054_LC
201284276, 174.436007, -2.688466, 13.266, GO1054_LC|GO1059_LC
201285015, 179.783867, -2.67721, 14.095, GO1054_LC|GO1059_LC
201285151, 169.23222, -2.675185, 12.862, GO1054_LC
201285228, 170.340506, -2.674039, 11.051, GO1054_LC
201285445, 179.247077, -2.67073, 12.738, GO1054_LC
201285475, 178.669936, -2.670289, 13.483, GO1054_LC|GO1059_LC
201285727, 179.111245, -2.666364, 12.452, GO1054_LC
201285871, 179.175658, -2.664028, 11.47, GO1054_LC
201286524, 178.104394, -2.653346, 13.921, GO1054_LC|GO1059_LC
201286803, 178.521393, -2.649121, 13.161, GO1054_LC
201287238, 179.824236, -2.641932, 12.71, GO1054_LC|GO1059_LC
201287317, 178.013296, -2.640664, 13.154, GO1054_LC
201287900, 170.362786, -2.632075, 13.134, GO1054_LC
201288053, 179.784129, -2.62977, 10.637, GO1043_LC|GO1054_LC
201288426, 179.795518, -2.623954, 11.108, GO1054_LC
201291076, 179.484463, -2.582673, 11.658, GO1054_LC
201291236, 174.223221, -2.580454, 12.417, GO1054_LC
201291475, 177.89053, -2.576746, 12.922, GO1054_LC
201291492, 169.72073, -2.576596, 11.856, GO1054_LC|GO1059_LC
201291936, 179.407383, -2.570505, 12.806, GO1054_LC
201292886, 169.456042, -2.556131, 9.009, GO1054_LC|GO1073_LC
201293347, 174.312841, -2.549107, 12.211, GO1054_LC
201293572, 173.458041, -2.545994, 10.578, GO1054_LC
201293896, 178.816546, -2.541129, 9.563, GO1054_LC|GO1073_LC
201294005, 173.832845, -2.539696, 12.846, GO1069_LC|GO1054_LC|GO1059_LC
201294887, 174.228942, -2.527141, 11.095, GO1054_LC
201295312, 174.01163, -2.520881, 12.126, GO1054_LC
201295691, 178.081626, -2.515819, 14.301, GO1054_LC|GO1059_LC
201296128, 179.504784, -2.509252, 13.901, GO1054_LC|GO1059_LC
201296152, 174.364496, -2.508829, 12.425, GO1054_LC
201296489, 179.150915, -2.503311, 11.35, GO1054_LC
201296637, 169.181873, -2.50128, 13.267, GO1054_LC
201298032, 173.541767, -2.480778, 13.005, GO1054_LC
201298132, 169.229797, -2.479225, 13.529, GO1054_LC|GO1059_LC
201298276, 179.581063, -2.476882, 12.952, GO1054_LC
201298417, 174.223768, -2.474932, 11.931, GO1054_LC
201298776, 173.438994, -2.469449, 12.901, GO1054_LC
201299050, 169.470753, -2.465101, 14.032, GO1054_LC|GO1059_LC
201299087, 169.210331, -2.464522, 12.261, GO1054_LC
201299489, 169.354192, -2.45841, 12.922, GO1054_LC|GO1059_LC
201299683, 173.324389, -2.455421, 14.424, GO1002_LC|GO1036_LC|GO1054_LC|GO1059_LC
201300080, 174.502718, -2.449385, 12.691, GO1054_LC
201301835, 172.791623, -2.423648, 12.217, GO1054_LC
201302077, 174.35838, -2.420093, 13.233, GO1054_LC
201303772, 180.135331, -2.394886, 12.973, GO1054_LC
201305726, 178.659764, -2.364657, 13.507, GO1054_LC|GO1059_LC
201305764, 172.67266, -2.363981, 14.431, GO1054_LC|GO1059_LC
201306222, 173.887138, -2.357237, 11.714, GO1054_LC
201306475, 179.511456, -2.35361, 12.724, GO1054_LC
201307051, 178.963024, -2.344626, 12.316, GO1054_LC
201307439, 172.349715, -2.339, 14.023, GO1036_LC|GO1054_LC|GO1059_LC
201307550, 179.402005, -2.337236, 10.888, GO1054_LC
201307555, 173.740539, -2.337123, 12.515, GO1054_LC
201307939, 174.364258, -2.331561, 12.205, GO1054_LC|GO1059_LC
201308203, 179.679142, -2.327983, 13.639, GO1054_LC|GO1059_LC
201308974, 178.105465, -2.317139, 12.229, GO1054_LC
201309098, 172.193475, -2.315194, 13.892, GO1036_LC|GO1054_LC|GO1059_LC
201309202, 172.488501, -2.313667, 12.936, GO1054_LC|GO1059_LC
201309204, 172.907655, -2.313636, 13.411, GO1054_LC
201310674, 178.719038, -2.292781, 13.365, GO1054_LC|GO1059_LC
201310675, 173.786834, -2.292779, 13.772, GO1054_LC
201310768, 172.839516, -2.291108, 10.044, GO1054_LC
201312319, 174.236168, -2.268121, 12.821, GO1054_LC
201312517, 174.472912, -2.265315, 12.479, GO1054_LC
201312834, 178.042367, -2.26084, 11.871, GO1054_LC
201314032, 180.01144, -2.243577, 9.708, GO1054_LC|GO1073_LC
201314060, 174.095902, -2.243155, 13.187, GO1054_LC
201315070, 174.479906, -2.228966, 11.97, GO1054_LC
201315649, 173.968217, -2.219498, 13.288, GO1054_LC|GO1059_LC
201317002, 172.48452, -2.198775, 11.939, GO1054_LC
201317220, 178.761329, -2.195439, 13.523, GO1054_LC
201317296, 171.23543, -2.194425, 10.969, GO1054_LC
201317351, 178.16821, -2.193672, 12.858, GO1054_LC
201317634, 172.369431, -2.189398, 12.374, GO1054_LC
201317659, 178.882155, -2.189048, 11.711, GO1054_LC
201317891, 179.961363, -2.185429, 13.591, GO1054_LC
201317919, 171.526985, -2.184992, 12.935, GO1054_LC|GO1059_LC
201318126, 172.457863, -2.181801, 11.699, GO1054_LC
201318197, 178.388282, -2.180831, 12.769, GO1054_LC
201318314, 173.817357, -2.178867, 12.293, GO1054_LC
201318951, 174.561659, -2.16878, 13.556, GO1054_LC|GO1059_LC
201319225, 179.954036, -2.164534, 13.178, GO1054_LC|GO1059_LC
201319582, 171.079819, -2.158607, 12.015, GO1054_LC
201321584, 180.135932, -2.130178, 11.561, GO1054_LC
201321831, 174.126911, -2.126135, 14.174, GO1054_LC|GO1059_LC
201322183, 173.760937, -2.120795, 12.137, GO1054_LC
201322188, 172.722411, -2.12072, 13.086, GO1054_LC
201322249, 174.383165, -2.119955, 13.46, GO1054_LC|GO1059_LC
201322276, 173.716862, -2.119416, 13.232, GO1054_LC
201323052, 178.934559, -2.1079, 12.495, GO1054_LC|GO1059_LC
201323293, 174.563763, -2.104305, 13.597, GO1054_LC
201323300, 171.200682, -2.104209, 13.265, GO1054_LC
201323758, 173.197308, -2.097143, 13.603, GO1054_LC
201323762, 173.075658, -2.097062, 10.436, GO1054_LC
201323863, 174.454942, -2.095544, 12.139, GO1054_LC
201324549, 171.235916, -2.085164, 12.146, GO1054_LC
201324713, 179.992484, -2.082734, 13.889, GO1061_LC|GO1054_LC|GO1059_LC
201324982, 178.328794, -2.07872, 12.547, GO1054_LC
201325244, 179.435298, -2.074959, 12.837, GO1054_LC
201325348, 178.114106, -2.073679, 13.11, GO1054_LC
201326330, 173.690175, -2.058527, 12.163, GO1054_LC
201326391, 171.385202, -2.057589, 13.265, GO1054_LC
201326421, 173.157401, -2.05718, 13.195, GO1054_LC
201326497, 172.28281, -2.056064, 12.675, GO1054_LC
201326528, 170.394547, -2.055562, 13.404, GO1054_LC
201327177, 170.310958, -2.045432, 13.592, GO1054_LC
201327238, 179.523279, -2.04456, 11.645, GO1054_LC
201327276, 172.811811, -2.043931, 12.883, GO1054_LC
201327337, 172.459457, -2.042923, 9.719, GO1054_LC
201327365, 178.714947, -2.042531, 13.716, GO1054_LC
201327560, 178.622632, -2.039746, 12.859, GO1054_LC
201327813, 170.985661, -2.035899, 11.845, GO1054_LC
201328592, 170.709756, -2.024438, 12.187, GO1054_LC
201328977, 170.54175, -2.018792, 13.21, GO1054_LC
201329561, 178.405508, -2.010207, 9.493, GO1054_LC|GO1059_LC
201330307, 172.263039, -1.999729, 13.831, GO1054_LC|GO1059_LC
201330398, 171.070078, -1.998509, 13.527, GO1054_LC|GO1059_LC
201330546, 173.776383, -1.996179, 11.141, GO1054_LC
201330857, 178.350603, -1.992078, 13.548, GO1054_LC
201331022, 179.528793, -1.989752, 10.812, GO1054_LC
201331438, 178.364123, -1.983805, 12.259, GO1054_LC
201331505, 170.924582, -1.982961, 11.126, GO1054_LC
201332156, 179.476784, -1.973636, 13.351, GO1054_LC
201332321, 174.114062, -1.971183, 10.712, GO1054_LC|GO1059_LC
201332823, 169.96586, -1.963598, 12.216, GO1054_LC
201332836, 172.229351, -1.963289, 14.074, GO1054_LC|GO1059_LC
201332987, 170.111829, -1.961174, 14.14, GO1054_LC|GO1059_LC
201333049, 171.093057, -1.960295, 10.856, GO1054_LC
201333131, 178.989739, -1.958895, 13.216, GO1054_LC|GO1059_LC
201333598, 178.123926, -1.951258, 12.66, GO1054_LC
201333739, 180.09135, -1.94909, 12.623, GO1054_LC
201333748, 173.920167, -1.948955, 13.521, GO1054_LC|GO1059_LC
201333860, 179.036744, -1.947111, 13.488, GO1054_LC
201334298, 170.581566, -1.940278, 13.455, GO1054_LC
201334629, 179.10542, -1.935665, 10.718, GO1054_LC
201334714, 173.09774, -1.934552, 13.532, GO1054_LC
201334984, 169.784498, -1.930579, 13.55, GO1054_LC
201335004, 171.155681, -1.930264, 11.06, GO1054_LC
201335842, 180.24303, -1.918437, 13.744, GO1054_LC|GO1059_LC
201335856, 174.469269, -1.918197, 10.924, GO1054_LC
201336104, 178.063034, -1.914287, 12.71, GO1054_LC|GO1059_LC
201336487, 180.278484, -1.908416, 12.541, GO1054_LC
201336648, 178.73436, -1.90586, 11.013, GO1054_LC
201337020, 174.595169, -1.900378, 13.266, GO1054_LC
201337257, 172.573628, -1.896984, 11.28, GO1074_LC|GO1054_LC
201337904, 169.841455, -1.887016, 13.544, GO1054_LC
201338001, 179.755107, -1.885579, 11.558, GO1054_LC
201338088, 178.584357, -1.884203, 11.742, GO1054_LC
201338247, 179.959336, -1.881607, 10.477, GO1054_LC|GO1059_LC
201338280, 173.078135, -1.881213, 14.024, GO1054_LC|GO1059_LC
201338342, 173.261626, -1.880007, 11.207, GO1061_LC|GO1054_LC
201338508, 169.303502, -1.877976, 14.364, GO1054_LC|GO1059_LC
201338953, 169.436392, -1.871719, 12.873, GO1054_LC|GO1059_LC
201339447, 172.193533, -1.864567, 12.896, GO1054_LC|GO1059_LC
201339551, 169.690313, -1.863094, 11.084, GO1054_LC
201339702, 178.765098, -1.861138, 12.292, GO1054_LC|GO1059_LC
201340536, 170.136857, -1.848945, 13.079, GO1054_LC
201340553, 178.382528, -1.848721, 13.858, GO1069_LC|GO1054_LC|GO1059_LC
201340731, 173.961948, -1.846092, 11.472, GO1054_LC
201340817, 170.290763, -1.844728, 14.132, GO1054_LC|GO1059_LC
201340916, 178.048996, -1.843259, 13.778, GO1054_LC|GO1059_LC
201341085, 169.750462, -1.840776, 13.914, GO1054_LC|GO1059_LC
201341541, 169.929936, -1.834288, 14.014, GO1054_LC|GO1059_LC
201342753, 172.710427, -1.815985, 13.639, GO1054_LC
201342778, 173.438803, -1.815568, 12.805, GO1054_LC
201342809, 178.3106, -1.815119, 13.806, GO1054_LC|GO1059_LC
201343046, 178.506464, -1.811604, 10.807, GO1054_LC
201343245, 180.306099, -1.808378, 11.986, GO1054_LC
