# Summary of K2 Program GO17046

Title: A continued search for exoplanets and close stellar/substellar companions in the local halo population for K2 campaigns 17-18-19

PI: Lepine, Sebastien (Georgia State University)
CoIs: 



# Targets requested by this program that have been observed (184)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212741069, 207.6218414, -7.222043, 13.838, GO17046_LC|GO17049_LC
212742418, 200.395752, -7.1864672, 13.777, GO17046_LC|GO17049_LC
212744948, 202.3239441, -7.1164122, 13.995, GO17046_LC|GO17049_LC
212771933, 207.6026611, -6.3620648, 17.307, GO17046_LC|GO17055_LC
212777053, 208.243927, -6.2101622, 17.727, GO17046_LC|GO17055_LC
212779563, 206.8476868, -6.1368742, 9.945, GO17038_LC|GO17046_LC|GO17052_LC|GO17065_LC|GO17068_LC|GO17052_SC
212785431, 205.2269135, -5.9680538, 13.32, GO17046_LC|GO17049_LC
212788107, 209.14151, -5.8928509, 13.649, GO17046_LC|GO17049_LC|GO17068_LC
212794083, 209.5353088, -5.7181988, 13.198, GO17046_LC|GO17049_LC|GO17068_LC
212794712, 206.2288971, -5.700315, 13.668, GO17046_LC|GO17049_LC
212795206, 206.3790131, -5.6865759, 13.399, GO17046_LC|GO17049_LC|GO17063_LC|GO17068_LC
212797080, 209.5001526, -5.6329131, 14.078, GO17046_LC|GO17049_LC|GO17067_LC
212797716, 209.3770752, -5.614265, 17.719, GO17046_LC|GO17055_LC
212798581, 209.1407776, -5.5869708, 14.554, GO17046_LC|GO17049_LC|GO17068_LC
212800475, 201.9058838, -5.5296988, 17.922, GO17046_LC|GO17059_LC
212801021, 209.2835541, -5.5118508, 13.016, GO17046_LC|GO17049_LC|GO17067_LC
212801504, 209.7420349, -5.495965, 17.204, GO17046_LC|GO17055_LC
212805839, 205.9436646, -5.363101, 13.617, GO17046_LC|GO17049_LC
212809525, 203.6810455, -5.2446208, 14.058, GO17046_LC|GO17049_LC
212809720, 208.9364624, -5.238483, 17.696, GO17046_LC|GO17055_LC
212810470, 202.4697571, -5.2148962, 18.135, GO17046_LC|GO17053_LC|GO17059_LC
212811053, 201.9243622, -5.1955271, 14.859, GO17011_LC|GO17046_LC|GO17068_LC
212814370, 209.6121979, -5.0910978, 13.948, GO17046_LC|GO17049_LC|GO17067_LC
212815529, 208.2271271, -5.053998, 14.224, GO17046_LC|GO17067_LC
212816903, 206.8995667, -5.0094609, 17.173, GO17046_LC|GO17055_LC
212819193, 201.9907532, -4.9344821, 12.796, GO17046_LC|GO17049_LC|GO17065_LC
212821218, 206.9047699, -4.8683381, 17.798, GO17046_LC|GO17055_LC
212825261, 209.5049744, -4.7335491, 14.268, GO17046_LC|GO17067_LC
212826338, 207.7267609, -4.6964011, 17.131, GO17046_LC|GO17055_LC
212827107, 207.8751984, -4.6699109, 13.902, GO17046_LC|GO17049_LC|GO17067_LC
212827224, 206.6886902, -4.6658201, 18.132, GO17046_LC|GO17055_LC
212828041, 205.0907593, -4.639153, 12.443, GO17046_LC|GO17049_LC
212844639, 203.2158813, -4.0422678, 13.844, GO17046_LC|GO17049_LC
212845657, 203.6319122, -4.0034308, 12.57, GO17046_LC|GO17049_LC
212846727, 203.1242371, -3.9607639, 13.887, GO17046_LC|GO17049_LC
212852677, 207.0900269, -3.724782, 14.379, GO17046_LC|GO17049_LC|GO17067_LC|GO17068_LC
212857534, 207.0480347, -3.557869, 17.042, GO17046_LC|GO17055_LC
212859660, 205.7114105, -3.4959669, 17.723, GO17046_LC|GO17053_LC|GO17059_LC
212860769, 206.5246887, -3.4637561, 12.761, GO17046_LC|GO17049_LC|GO17065_LC|GO17067_LC|GO17068_LC
212862385, 206.4762878, -3.4153559, 13.946, GO17046_LC|GO17049_LC|GO17067_LC
212869395, 207.0553284, -3.1818881, 17.756, GO17046_LC|GO17055_LC
212870487, 206.1522064, -3.1449611, 13.044, GO17046_LC|GO17049_LC|GO17067_LC
212871865, 205.0910645, -3.093967, 17.282, GO17046_LC|GO17055_LC
212873444, 205.2505798, -3.0353689, 17.377, GO17046_LC|GO17055_LC
212875185, 205.4428406, -2.9646859, 18.218, GO17046_LC|GO17055_LC
212875558, 203.1270447, -2.9497371, 14.481, GO17046_LC|GO17049_LC|GO17067_LC|GO17068_LC
212876589, 203.0119324, -2.904386, 13.456, GO17046_LC|GO17049_LC|GO17067_LC
212877102, 204.4093628, -2.883661, 13.725, GO17046_LC|GO17049_LC|GO17067_LC|GO17068_LC
212877269, 206.4321747, -2.8762579, 18.376, GO17046_LC|GO17055_LC
212880183, 204.1717377, -2.7467921, 14.358, GO17046_LC|GO17067_LC
212880261, 203.0618286, -2.743187, 17.166, GO17046_LC|GO17053_LC|GO17059_LC
212884031, 204.4490204, -2.5346529, 14.124, GO17046_LC|GO17049_LC|GO17067_LC
212884882, 203.2356262, -2.4716799, 17.582, GO17046_LC|GO17055_LC
212885484, 203.7637024, -2.413466, 14.087, GO17046_LC|GO17049_LC|GO17067_LC
229227246, 201.88693, -10.621431, 16.9, GO17046_LC|GO17059_LC
251501898, 197.968527, -4.502715, 17.039, GO17046_LC|GO17059_LC
251502728, 196.879933, -4.422695, 10.731, GO17003_LC|GO17038_LC|GO17046_LC|GO17065_LC|GO17068_LC
251507182, 197.360679, -4.000239, 16.306, GO17046_LC|GO17053_LC
251507482, 197.202145, -3.97356, 10.973, GO17003_LC|GO17046_LC|GO17065_LC
