# Summary of K2 Program GO0118

Title: GALACTIC ARCHAEOLOGY ON A GRAND SCALE – FIELD 0

PI: Stello,  ()
CoIs: 



# Targets requested by this program that have been observed (452)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
202086018, 103.87596, 24.69559, 10.9, GO0111_LC|GO0118_LC
202086029, 101.82717, 25.69326, 11.2, GO0111_LC|GO0118_LC
202086069, 100.46629, 24.31791, 11.5, GO0111_LC|GO0118_LC
202086097, 99.78978, 27.4986, 11.3, GO0111_LC|GO0118_LC
202086110, 100.2167, 24.61562, 11.4, GO0111_LC|GO0118_LC
202086112, 100.12835, 26.73028, 11.3, GO0111_LC|GO0118_LC
202086113, 100.36499, 16.66108, 11.3, GO0111_LC|GO0118_LC
202086125, 99.49822, 21.98908, 10.9, GO0111_LC|GO0118_LC|GO0121_LC
202086137, 103.70677, 25.84687, 11.2, GO0111_LC|GO0118_LC
202086181, 95.04557, 18.0185, 11.3, GO0111_LC|GO0118_LC
202086186, 99.06474, 19.08982, 11.4, GO0111_LC|GO0118_LC
202086214, 96.93347, 26.03118, 11.3, GO0111_LC|GO0118_LC
202086286, 99.68085, 26.56611, 11.5, GO0111_LC|GO0116_LC|GO0118_LC
202086646, 95.61663, 24.30912, 12.1, GO0111_LC|GO0118_LC
202087002, 92.72157, 27.40984, 12.3, GO0111_LC|GO0118_LC
202091121, 101.8915, 16.7878, 12.5, GO0111_LC|GO0118_LC
202096734, 97.10881, 18.11605, 11.2, GO0111_LC|GO0118_LC
202096905, 102.67376, 17.58291, 10.9, GO0111_LC|GO0118_LC
202098133, 97.11963, 18.09698, 11.5, GO0111_LC|GO0118_LC
202098796, 102.57669, 16.30688, 11.3, GO0111_LC|GO0118_LC
202109364, 102.73466, 15.83402, 12.0, GO0111_LC|GO0118_LC
202111634, 103.02863, 17.64593, 12.0, GO0111_LC|GO0118_LC
202119415, 102.61343, 16.79485, 12.2, GO0111_LC|GO0118_LC
202119665, 103.59384, 15.70601, 12.2, GO0111_LC|GO0118_LC
202126997, 100.43338, 15.39945, 10.4, GO0118_LC
202126998, 99.9065, 15.35497, 10.6, GO0118_LC
202126999, 99.339, 15.06434, 10.5, GO0118_LC
202127012, 99.23392, 15.4532, 9.5, GO0118_LC
202127013, 100.30403, 15.8585, 9.5, GO0118_LC
202127014, 99.4099, 14.99905, 12.0, GO0118_LC
202127024, 100.31962, 15.80102, 11.8, GO0118_LC
202127027, 99.24279, 14.87745, 11.8, GO0118_LC
202127030, 98.93025, 15.05801, 12.0, GO0118_LC
202127036, 99.21222, 15.27154, 12.1, GO0118_LC|GO0119_LC
202127044, 100.64789, 15.12901, 9.1, GO0118_LC
202127046, 100.14003, 15.5686, 10.3, GO0118_LC
202127048, 100.3379, 15.68822, 11.8, GO0118_LC
202127052, 99.74, 15.68265, 12.5, GO0118_LC
202127064, 99.74467, 15.79153, 11.9, GO0118_LC
202127065, 100.54608, 15.60106, 11.5, GO0118_LC
202127069, 98.6638, 15.12161, 11.5, GO0118_LC
202127074, 98.89722, 15.20178, 11.4, GO0118_LC
202127080, 100.78277, 15.02424, 12.4, GO0118_LC
202127084, 99.05336, 15.36823, 12.2, GO0118_LC
202127089, 99.25882, 15.33086, 11.6, GO0118_LC|GO0119_LC
202127093, 100.32134, 15.56488, 11.6, GO0118_LC
202127095, 100.34864, 15.83842, 11.0, GO0118_LC
202127096, 99.2624, 15.68339, 11.0, GO0118_LC
202127099, 98.91679, 15.17431, 11.5, GO0118_LC
202127101, 99.29439, 15.77366, 10.0, GO0118_LC
202127102, 100.03151, 15.88466, 11.4, GO0118_LC
202127106, 100.58734, 15.25793, 9.9, GO0118_LC
202127109, 100.64639, 15.25488, 11.0, GO0118_LC
202127112, 100.52826, 15.29428, 11.9, GO0118_LC
202127122, 99.24025, 15.34277, 10.2, GO0118_LC
202127123, 99.10269, 15.26791, 10.1, GO0118_LC
202127125, 99.71321, 14.87731, 10.5, GO0118_LC
202127134, 98.85465, 14.69985, 10.4, GO0118_LC
202127138, 99.04172, 15.04139, 12.0, GO0118_LC
202127141, 98.75166, 15.14599, 12.3, GO0118_LC
202127142, 99.03152, 14.96646, 12.1, GO0118_LC
202127147, 99.05016, 15.23951, 9.1, GO0118_LC
202127155, 98.92875, 14.75404, 11.6, GO0118_LC
202127156, 98.87783, 14.83192, 11.8, GO0118_LC
202127157, 100.54069, 15.15594, 11.3, GO0118_LC
202127163, 100.61109, 15.48337, 12.1, GO0118_LC
202127165, 99.5655, 15.20366, 11.9, GO0118_LC
202127167, 99.1849, 15.49602, 10.3, GO0118_LC
202127172, 100.12954, 15.6295, 11.3, GO0118_LC
202127175, 100.31231, 15.27022, 12.0, GO0118_LC
202127176, 99.27425, 15.38305, 9.6, GO0118_LC
202127182, 100.15509, 15.64521, 11.1, GO0118_LC
202127184, 99.65706, 15.90207, 11.0, GO0118_LC
202127185, 100.62028, 15.44737, 11.0, GO0118_LC
202127190, 99.93745, 15.31749, 12.4, GO0118_LC
202127191, 99.79671, 15.47186, 11.0, GO0118_LC
202127197, 102.52967, 17.09643, 12.7, GO0118_LC
202127199, 102.10277, 17.44705, 11.4, GO0118_LC
202127210, 102.58278, 16.83287, 12.8, GO0118_LC
202127212, 102.93338, 17.12677, 13.2, GO0118_LC
202127214, 103.30209, 17.58328, 12.2, GO0118_LC
202127217, 103.61144, 15.57583, 11.4, GO0118_LC
202127218, 102.41878, 17.52049, 11.4, GO0118_LC
202127223, 102.21606, 16.26104, 12.3, GO0118_LC
202127224, 102.46185, 16.27831, 12.7, GO0118_LC
202127226, 102.09786, 16.18708, 12.9, GO0118_LC
202127227, 103.45393, 16.15387, 12.4, GO0118_LC
202127228, 102.92938, 15.70347, 13.3, GO0118_LC
202127229, 103.47377, 15.49645, 11.8, GO0118_LC
202127230, 101.99292, 16.19936, 12.9, GO0118_LC
202127236, 103.07634, 15.68384, 11.9, GO0118_LC
202127238, 103.32036, 15.73325, 11.2, GO0118_LC
202127240, 102.36877, 17.10717, 10.5, GO0118_LC
202127242, 103.57348, 15.63899, 11.7, GO0118_LC
202127244, 103.27077, 17.06835, 10.5, GO0118_LC
202127246, 103.26612, 16.92104, 11.9, GO0118_LC
202127248, 103.35501, 17.58489, 9.5, GO0118_LC
202127249, 102.66312, 16.08405, 11.2, GO0118_LC
202127250, 102.26535, 16.50496, 11.2, GO0118_LC
202127252, 102.65788, 17.09839, 12.9, GO0118_LC
202127254, 102.65027, 15.75352, 11.8, GO0118_LC
202127255, 102.87668, 16.05413, 11.2, GO0118_LC
202127256, 102.81128, 17.42396, 11.8, GO0118_LC
202127257, 102.86586, 17.16154, 10.5, GO0118_LC
202127260, 102.83448, 16.40217, 12.9, GO0118_LC
202127262, 102.64862, 17.03152, 9.5, GO0118_LC
202127265, 103.19941, 15.45977, 10.2, GO0118_LC
202127270, 102.48732, 16.57278, 12.6, GO0118_LC
202127273, 102.8917, 15.62508, 13.0, GO0118_LC
202127274, 101.90142, 16.55559, 9.3, GO0118_LC
202127275, 103.23125, 16.41586, 9.1, GO0118_LC
202127279, 102.2698, 16.91934, 11.1, GO0118_LC
202127281, 102.15663, 16.83224, 10.9, GO0118_LC
202127286, 102.64308, 16.39747, 9.4, GO0118_LC
202127287, 102.74375, 17.2585, 11.4, GO0118_LC
202127295, 103.44336, 15.90175, 10.9, GO0118_LC
202127299, 103.45844, 16.23818, 12.1, GO0118_LC
202127300, 103.31541, 16.93823, 13.4, GO0118_LC
202127302, 101.9289, 16.88138, 12.1, GO0118_LC
202127303, 103.20137, 16.16771, 12.2, GO0118_LC
202127304, 102.30306, 16.50441, 12.5, GO0118_LC
202127310, 101.92175, 16.5916, 11.0, GO0118_LC
202127311, 102.6836, 16.81334, 11.4, GO0118_LC
202127312, 102.66877, 15.82765, 11.2, GO0118_LC
202127313, 102.85068, 16.73826, 9.7, GO0118_LC
202127319, 102.56285, 16.93344, 13.1, GO0118_LC
202127321, 102.32621, 16.12034, 11.4, GO0118_LC
202127325, 102.85454, 16.78966, 12.2, GO0118_LC
202127326, 103.06756, 16.70917, 11.1, GO0118_LC
202127327, 102.64662, 15.88248, 10.9, GO0118_LC
202127330, 103.26129, 15.71452, 11.8, GO0118_LC
202127332, 102.24869, 16.02473, 11.3, GO0118_LC
202127335, 102.81132, 17.09764, 12.2, GO0118_LC
202127339, 103.40579, 16.87297, 12.7, GO0118_LC
202127341, 102.51051, 16.58424, 12.9, GO0118_LC
202127344, 102.84918, 17.23616, 12.1, GO0118_LC
202127345, 102.99413, 15.68827, 11.8, GO0118_LC
202127352, 102.02717, 17.45297, 12.2, GO0118_LC
202127354, 102.71316, 17.08865, 12.0, GO0118_LC
202127357, 103.58799, 15.87827, 11.4, GO0118_LC
202127358, 103.28337, 17.33241, 10.2, GO0118_LC
202127360, 103.31772, 15.63868, 11.7, GO0118_LC
202127363, 103.55156, 15.56943, 13.3, GO0118_LC
202127366, 102.07242, 17.55161, 12.2, GO0118_LC
202127375, 102.82166, 16.12325, 11.6, GO0118_LC
202127377, 102.63972, 16.9045, 13.0, GO0118_LC
202127381, 103.177, 17.21501, 12.5, GO0118_LC
202127382, 103.535, 16.38202, 10.7, GO0118_LC
202127383, 103.34794, 17.53715, 13.1, GO0118_LC
202127384, 103.04308, 16.21771, 12.1, GO0118_LC
202127385, 102.43508, 17.366, 12.2, GO0118_LC
202127386, 103.03988, 17.70402, 12.7, GO0118_LC
202127387, 102.97765, 17.32691, 12.7, GO0118_LC
202127388, 103.3917, 16.40134, 12.7, GO0118_LC
202127390, 102.87112, 16.64187, 10.6, GO0118_LC
202127392, 103.23921, 15.77, 13.2, GO0118_LC
202127393, 102.72236, 17.56242, 12.7, GO0118_LC
202127395, 102.37962, 16.75893, 12.4, GO0118_LC
202127396, 103.22553, 16.17459, 9.8, GO0118_LC
202127397, 102.88708, 16.13494, 12.5, GO0118_LC
202127400, 103.06931, 17.26125, 9.5, GO0118_LC
202127401, 103.25215, 17.57288, 10.9, GO0118_LC
202127403, 102.51647, 16.80485, 11.8, GO0118_LC
202127406, 103.60848, 15.89523, 13.3, GO0118_LC
202127407, 102.56916, 16.58079, 12.1, GO0118_LC
202127409, 101.84289, 17.16605, 11.9, GO0118_LC
202127411, 102.85681, 16.22062, 12.5, GO0118_LC
202127413, 102.57416, 15.9564, 11.9, GO0118_LC
202127414, 102.89923, 15.94876, 12.6, GO0118_LC
202127417, 101.86915, 17.00039, 11.9, GO0118_LC
202127419, 103.01238, 15.54358, 10.5, GO0118_LC
202127420, 101.82417, 17.02368, 11.8, GO0118_LC
202127421, 101.81282, 16.95339, 12.8, GO0118_LC
202127422, 102.35452, 16.64813, 12.3, GO0118_LC
202127424, 103.02548, 15.81559, 12.5, GO0118_LC
202127427, 101.96399, 16.8348, 13.4, GO0118_LC
202127428, 103.39293, 15.98734, 10.2, GO0118_LC
202127429, 102.87794, 16.67, 11.5, GO0118_LC
202127430, 103.16263, 16.91219, 11.0, GO0118_LC
202127432, 101.80415, 16.75906, 10.9, GO0118_LC
202127433, 103.15545, 16.99787, 13.2, GO0118_LC
202127434, 102.0924, 16.08699, 10.6, GO0118_LC
202127437, 102.51632, 15.92299, 11.8, GO0118_LC
202127439, 103.01462, 17.22793, 10.1, GO0118_LC
202127440, 102.6554, 16.22152, 12.6, GO0118_LC
202127441, 103.15322, 16.27215, 12.5, GO0118_LC
202127443, 102.74361, 16.63213, 11.8, GO0118_LC
202127447, 102.85246, 16.21039, 11.5, GO0118_LC
202127450, 103.47592, 16.46839, 12.7, GO0118_LC
202127452, 103.14691, 16.64481, 11.3, GO0118_LC
202127456, 102.89325, 16.08342, 12.5, GO0118_LC
202127457, 103.1451, 16.23916, 10.0, GO0118_LC
202127458, 102.23886, 16.86285, 12.1, GO0118_LC
202127462, 103.2274, 17.11135, 13.2, GO0118_LC
202127465, 103.56109, 16.22524, 12.4, GO0118_LC
202127470, 102.07132, 17.01565, 11.4, GO0118_LC
202127485, 102.51966, 16.19544, 11.8, GO0118_LC
202127487, 102.3733, 17.42853, 11.5, GO0118_LC
202127490, 103.23318, 17.03747, 11.3, GO0118_LC
202127495, 101.9502, 16.96254, 12.0, GO0118_LC
202127496, 102.9652, 17.40086, 11.5, GO0118_LC
202127497, 101.86207, 17.25165, 12.3, GO0118_LC
202127500, 95.41083, 17.0331, 12.5, GO0118_LC
202127501, 95.8323, 16.33456, 11.3, GO0118_LC
202127520, 94.88247, 17.25516, 10.8, GO0118_LC
202127523, 95.63072, 16.42878, 12.6, GO0118_LC
202127526, 93.38452, 16.67799, 12.1, GO0118_LC
202127529, 95.73629, 15.19772, 13.0, GO0118_LC
202127532, 93.66848, 16.77094, 10.3, GO0118_LC
202127533, 95.46849, 15.95291, 12.7, GO0118_LC
202127534, 95.40387, 15.50944, 10.1, GO0118_LC
202127538, 95.78776, 15.65687, 11.6, GO0118_LC
202127539, 95.62933, 15.48029, 9.5, GO0118_LC
202127546, 95.38349, 15.82336, 9.8, GO0118_LC
202127547, 93.94777, 17.19333, 12.9, GO0118_LC
202127549, 95.76833, 16.31424, 12.7, GO0118_LC
202127555, 95.41493, 14.99096, 12.6, GO0118_LC
202127558, 95.70763, 15.46717, 12.0, GO0118_LC
202127560, 95.8793, 16.38634, 11.9, GO0118_LC
202127565, 93.9802, 17.14234, 12.9, GO0118_LC
202127583, 93.91524, 16.75082, 12.1, GO0118_LC
202127584, 95.45335, 14.91324, 11.7, GO0118_LC
202127586, 93.6779, 16.85145, 10.0, GO0118_LC
202127593, 94.08056, 16.9728, 11.8, GO0118_LC
202127597, 95.6249, 16.12786, 11.0, GO0118_LC
202127599, 95.72952, 15.4862, 12.7, GO0118_LC
202127607, 95.20688, 15.97353, 10.2, GO0118_LC
202127614, 95.63059, 15.83375, 13.0, GO0118_LC
202127622, 95.14018, 17.19506, 11.5, GO0118_LC|GO0119_LC
202127623, 95.25634, 16.164, 10.7, GO0118_LC
202127630, 95.90461, 15.51078, 12.5, GO0118_LC
202127635, 95.67872, 15.15889, 11.3, GO0118_LC
202127637, 95.33019, 16.97681, 12.2, GO0118_LC
202127638, 94.239, 17.36721, 11.9, GO0118_LC
202127645, 95.53169, 15.5345, 12.1, GO0118_LC
202127650, 93.70433, 16.83964, 9.8, GO0118_LC
202127659, 94.90984, 17.16905, 10.9, GO0118_LC
202127662, 94.16226, 16.95062, 13.0, GO0118_LC
202127666, 95.16023, 15.74145, 12.2, GO0118_LC
202127669, 95.47739, 15.7817, 11.7, GO0118_LC
202127674, 95.19941, 15.80706, 10.1, GO0118_LC
202127679, 94.0407, 17.17145, 12.7, GO0118_LC
202127683, 94.01505, 16.91258, 11.3, GO0118_LC
202127684, 95.63738, 15.2189, 11.7, GO0118_LC
202127687, 93.95143, 16.76441, 12.2, GO0118_LC
202127690, 95.69914, 15.48749, 12.5, GO0118_LC
202127692, 95.23575, 15.75955, 12.6, GO0118_LC
202127695, 95.65029, 15.65651, 11.3, GO0118_LC
202127696, 95.59366, 16.2151, 11.4, GO0118_LC
202127697, 95.28615, 15.07102, 11.0, GO0118_LC
202127699, 95.35685, 14.78336, 12.3, GO0118_LC
202127703, 95.30223, 16.37289, 10.2, GO0118_LC
202127704, 95.58174, 15.7501, 12.8, GO0118_LC
202127706, 93.79377, 16.66577, 10.7, GO0118_LC
202127708, 95.67998, 16.45311, 12.6, GO0118_LC
202127713, 98.38425, 17.59719, 13.0, GO0118_LC
202127714, 97.84102, 17.53444, 13.4, GO0118_LC
202127716, 96.81294, 17.35483, 13.1, GO0118_LC
202127718, 96.96311, 17.67693, 12.9, GO0118_LC
202127719, 98.10378, 16.56507, 12.5, GO0118_LC
202127720, 98.77677, 16.45614, 13.5, GO0118_LC
202127722, 96.6588, 17.74529, 11.6, GO0118_LC
202127723, 98.35119, 18.01013, 13.5, GO0118_LC
202127724, 98.13314, 16.68103, 10.7, GO0118_LC
202127727, 98.60984, 17.66044, 12.6, GO0118_LC
202127729, 97.14417, 18.25317, 12.7, GO0118_LC
202127730, 98.24578, 18.05839, 10.9, GO0118_LC
202127734, 97.37555, 16.67142, 11.3, GO0118_LC
202127737, 98.80629, 17.8409, 10.6, GO0118_LC
202127739, 98.42098, 18.00326, 10.8, GO0118_LC
202127743, 99.07722, 16.99143, 13.3, GO0118_LC
202127745, 98.53414, 18.29193, 13.3, GO0118_LC
202127746, 96.8047, 17.45108, 10.5, GO0118_LC
202127749, 97.09664, 18.11529, 12.3, GO0118_LC
202127750, 99.02958, 17.64025, 10.1, GO0118_LC
202127751, 96.9209, 17.69121, 10.8, GO0118_LC
202127752, 96.68835, 18.16649, 10.1, GO0118_LC
202127755, 98.63502, 16.37186, 12.7, GO0118_LC
202127757, 98.0293, 16.4952, 12.0, GO0118_LC
202127758, 97.01089, 17.748, 12.9, GO0118_LC
202127760, 98.62928, 16.63829, 13.3, GO0118_LC
202127762, 97.14114, 17.855, 12.8, GO0118_LC
202127765, 98.29894, 16.48528, 12.3, GO0118_LC
202127768, 97.15703, 17.58412, 12.0, GO0118_LC
202127770, 99.22208, 17.73518, 13.1, GO0118_LC
202127771, 98.74078, 17.87211, 13.8, GO0118_LC
202127772, 98.38456, 16.7878, 13.7, GO0118_LC
202127773, 98.61001, 17.56033, 13.9, GO0118_LC
202127774, 98.90722, 17.84063, 12.1, GO0118_LC
202127775, 97.42505, 16.57944, 11.7, GO0118_LC
202127776, 98.06889, 16.50609, 13.0, GO0118_LC
202127778, 98.64713, 16.92175, 13.2, GO0118_LC
202127780, 98.44352, 17.67511, 12.7, GO0118_LC
202127782, 98.20521, 16.83241, 11.9, GO0118_LC
202127784, 98.85794, 16.89361, 12.7, GO0118_LC
202127786, 97.18928, 17.63252, 12.7, GO0118_LC
202127789, 98.28525, 16.50073, 11.1, GO0118_LC
202127790, 96.87645, 18.15507, 10.3, GO0118_LC
202127792, 98.22949, 16.41047, 11.8, GO0118_LC
202127795, 96.74962, 17.86178, 11.4, GO0118_LC
202127796, 96.67577, 17.32938, 12.8, GO0118_LC
202127798, 96.99988, 17.54991, 11.8, GO0118_LC
202127799, 98.13463, 16.90533, 12.3, GO0118_LC
202127804, 96.78751, 17.99915, 11.6, GO0118_LC
202127805, 97.97321, 17.45691, 10.9, GO0118_LC
202127806, 97.98856, 16.84385, 12.0, GO0118_LC
202127810, 97.81699, 17.98993, 12.4, GO0118_LC
202127811, 96.97402, 17.97303, 11.2, GO0118_LC
202127815, 99.47866, 17.7751, 11.8, GO0118_LC
202127816, 97.17175, 18.02038, 11.9, GO0118_LC
202127818, 98.70295, 17.96845, 13.1, GO0118_LC
202127819, 99.01568, 16.5342, 12.9, GO0118_LC
202127820, 97.08606, 17.80532, 13.2, GO0118_LC
202127821, 99.58085, 18.27552, 12.0, GO0118_LC
202127822, 98.03501, 17.6437, 13.0, GO0118_LC
202127825, 98.55307, 16.90492, 13.2, GO0118_LC
202127828, 97.87942, 18.09822, 13.2, GO0118_LC
202127834, 99.23657, 18.01998, 12.6, GO0118_LC|GO0119_LC
202127837, 98.7294, 17.74143, 11.6, GO0118_LC
202127841, 99.3304, 17.72771, 11.5, GO0118_LC
202127843, 97.10699, 17.42524, 12.6, GO0118_LC
202127845, 99.23215, 17.82035, 10.4, GO0118_LC
202127846, 96.98541, 17.93682, 13.0, GO0118_LC
202127850, 97.20612, 16.63159, 11.8, GO0118_LC
202127851, 98.21097, 16.40918, 12.5, GO0118_LC
202127856, 99.3945, 17.03559, 13.8, GO0118_LC
202127859, 98.33442, 18.04147, 9.2, GO0118_LC
202127860, 98.46711, 16.54734, 13.2, GO0118_LC
202127861, 99.15159, 17.70721, 12.2, GO0118_LC
202127862, 96.84951, 17.98519, 13.3, GO0118_LC
202127863, 96.62871, 17.50008, 10.2, GO0118_LC
202127865, 98.89246, 17.98463, 12.2, GO0118_LC
202127867, 97.10207, 17.92316, 10.9, GO0118_LC
202127872, 97.07056, 17.83052, 12.6, GO0118_LC
202127877, 98.53616, 18.22737, 12.1, GO0118_LC
202127878, 97.9077, 18.17153, 13.4, GO0118_LC
202127880, 99.15242, 17.74736, 12.9, GO0118_LC
202127882, 98.7461, 16.5384, 13.0, GO0118_LC
202127885, 99.67762, 18.07606, 12.5, GO0118_LC
202127886, 98.57836, 17.93503, 13.2, GO0118_LC
202127887, 96.77473, 17.34894, 9.2, GO0118_LC
202127888, 99.08197, 18.14089, 12.7, GO0118_LC
202127889, 99.28549, 16.78121, 11.4, GO0118_LC
202127890, 98.90013, 17.67533, 13.6, GO0118_LC
202127891, 98.90136, 17.92258, 12.5, GO0118_LC
202127896, 96.85921, 18.24709, 11.9, GO0118_LC
202127903, 97.12768, 17.69822, 13.4, GO0118_LC
202127908, 97.93322, 17.98237, 12.6, GO0118_LC
202127909, 96.63136, 17.75906, 12.9, GO0118_LC
202127911, 99.28517, 17.85301, 13.3, GO0118_LC
202127914, 99.17808, 17.71811, 12.3, GO0118_LC
202127916, 97.26255, 16.69214, 12.8, GO0118_LC
202127917, 98.33253, 17.58263, 13.1, GO0118_LC
202127918, 96.85316, 17.58292, 13.1, GO0118_LC
202127919, 98.78306, 16.53117, 12.6, GO0118_LC
202127920, 97.76462, 18.03749, 13.3, GO0118_LC
202127923, 98.766, 16.48873, 10.5, GO0118_LC|GO0119_LC
202127924, 96.96683, 17.8805, 12.6, GO0118_LC
202127925, 97.01693, 17.89168, 13.3, GO0118_LC
202127927, 97.83232, 18.20566, 11.6, GO0118_LC
202127931, 98.88869, 17.81026, 12.9, GO0118_LC
202127932, 97.79382, 17.92622, 13.6, GO0118_LC
202127933, 97.98404, 18.13637, 11.2, GO0118_LC
202127935, 99.16608, 17.79723, 13.4, GO0118_LC
202127938, 99.37508, 18.11179, 10.4, GO0118_LC
202127939, 98.17446, 18.27689, 9.6, GO0118_LC
202127941, 98.07047, 17.46271, 13.2, GO0118_LC
202127944, 98.12773, 16.50151, 10.6, GO0118_LC
202127946, 98.29042, 18.04565, 12.6, GO0118_LC
202127948, 98.55473, 16.39649, 13.6, GO0118_LC
202127949, 99.12347, 18.11723, 13.0, GO0118_LC
202127950, 98.26763, 16.7329, 10.4, GO0118_LC
202127953, 98.77655, 16.62647, 12.4, GO0118_LC
202127955, 99.3012, 16.83462, 10.1, GO0118_LC
202127956, 98.82944, 16.43495, 13.1, GO0118_LC
202127959, 99.5186, 17.07003, 10.2, GO0118_LC
202127964, 96.64386, 18.03938, 13.9, GO0118_LC
202127965, 99.50553, 18.12709, 13.1, GO0118_LC
202127966, 99.00301, 17.64521, 11.3, GO0118_LC
202127967, 97.32624, 17.39333, 13.1, GO0118_LC
202127969, 97.95825, 17.82798, 11.9, GO0118_LC
202127970, 98.72469, 18.24535, 11.8, GO0118_LC
202128067, 96.9606, 17.94623, 11.4, GO0118_LC|GO0119_LC
202128150, 97.11526, 18.02794, 11.6, GO0118_LC|GO0119_LC
202128170, 98.798, 16.48286, 12.1, GO0118_LC|GO0119_LC
202128467, 96.00855, 20.19701, 11.9, GO0118_LC|GO0119_LC
202128501, 96.56905, 20.64633, 12.1, GO0118_LC|GO0119_LC
202128548, 96.27622, 20.04397, 11.6, GO0118_LC|GO0119_LC
202128692, 92.61875, 26.72433, 10.9, GO0118_LC|GO0119_LC
202128805, 94.09331, 24.10729, 11.3, GO0118_LC|GO0119_LC
202129047, 91.52519, 24.36939, 11.2, GO0118_LC|GO0119_LC
202129585, 95.27009, 18.49344, 10.3, GO0118_LC|GO0119_LC
202129640, 95.9884, 18.87693, 10.1, GO0118_LC|GO0119_LC
202129644, 95.50383, 17.8616, 11.4, GO0118_LC|GO0119_LC
202129685, 95.69429, 19.21557, 10.3, GO0118_LC|GO0119_LC
202129700, 95.52547, 19.16822, 11.3, GO0118_LC|GO0119_LC
202129704, 95.6372, 18.99689, 12.4, GO0118_LC|GO0119_LC
202129741, 95.06818, 18.19222, 10.4, GO0118_LC|GO0119_LC
202129811, 95.91068, 18.43224, 10.3, GO0118_LC|GO0119_LC
