EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
205940237, 334.041419, -16.697744, 11.782, GO3104_LC|GO3054_LC|GO3075_LC
205987256, 331.610986, -15.20098, 11.581, GO3104_LC|GO3054_LC|GO3075_LC
205996935, 331.312608, -14.911685, 11.914, GO3104_LC|GO3054_LC|GO3075_LC
205999162, 339.637234, -14.849058, 11.987, GO3104_LC|GO3054_LC|GO3075_LC
206010395, 338.239038, -14.526128, 11.479, GO3104_LC|GO3054_LC|GO3075_LC
206026526, 341.933294, -14.059922, 9.527, GO3104_LC|GO3054_LC|GO3075_LC
206035718, 342.150107, -13.806352, 12.371, GO3104_LC|GO3054_LC|GO3075_LC
206046479, 333.843652, -13.515735, 11.426, GO3104_LC|GO3054_LC|GO3075_LC
206060905, 333.849728, -13.131226, 11.486, GO3104_LC|GO3075_LC
206061710, 338.323403, -13.110279, 12.29, GO3104_LC|GO3075_LC
206084858, 330.964484, -12.494281, 12.703, GO3104_LC|GO3054_LC|GO3075_LC
206086460, 338.069349, -12.451463, 11.639, GO3104_LC|GO3054_LC|GO3075_LC
206087745, 330.102674, -12.417764, 12.46, GO3104_LC|GO3072_LC|GO3054_LC|GO3075_LC
206091643, 338.389322, -12.31528, 13.095, GO3054_LC|GO3075_LC
206120199, 330.096576, -11.570883, 11.882, GO3104_LC|GO3054_LC|GO3075_LC
206160229, 333.549643, -10.538058, 12.529, GO3104_LC|GO3075_LC
206179135, 332.76033, -10.135775, 11.654, GO3104_LC|GO3054_LC|GO3075_LC
206200268, 336.900286, -9.754346, 13.076, GO3072_LC|GO3075_LC
206208361, 339.868813, -9.624041, 11.498, GO3075_LC|GO3051_LC
206212822, 339.235155, -9.555619, 11.712, GO3104_LC|GO3054_LC|GO3075_LC
206220055, 343.878961, -9.440661, 11.895, GO3104_LC|GO3054_LC|GO3075_LC
206284940, 338.419958, -8.469472, 11.967, GO3104_LC|GO3054_LC|GO3075_LC
206293349, 337.336616, -8.341515, 11.804, GO3104_LC|GO3054_LC|GO3075_LC
206314169, 330.809464, -8.022139, 12.037, GO3104_LC|GO3075_LC
206315409, 334.978327, -8.001972, 12.092, GO3104_LC|GO3054_LC|GO3075_LC
206377305, 330.80104, -6.998046, 11.826, GO3104_LC|GO3054_LC|GO3075_LC
206460759, 340.200514, -5.620846, 11.785, GO3104_LC|GO3054_LC|GO3075_LC
206486006, 339.46213, -5.157738, 12.84, GO3104_LC|GO3054_LC|GO3075_LC
